language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00198,mahali uko,,,404.57,405.07,0.000810805245,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00198,mahali uko,,,404.58,405.07,0.001541334905,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00198,mahali uko,,,110.25,110.61,0.000970833585,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00198,mahali uko,,,110.26,110.66,0.000228671808,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00198,mahali uko,,,117.48,118.04,0.026113212365,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00198,mahali uko,,,247.24,248.24,0.002084905105,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00198,mahali uko,,,28.75,29.29,0.00069524249,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00198,mahali uko,,,264.66,265.29,0.00127181411,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00198,mahali uko,,,503.04,503.77,0.000553509685,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00198,mahali uko,,,565.71,566.35,0.00130390725,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00198,mahali uko,,,462.61,463.65,0.0003125584625,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00199,mtungi,130.68,131.0100,130.62,131.12,0.2545600535,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00199,mtungi,,,130.64,131.09,0.0983821155,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00199,mtungi,579.52,580.0800,579.51,580.15,0.01126369555,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00199,mtungi,,,219.79,220.13,0.000819555485,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00199,mtungi,,,354.44,354.8,0.0003209360875,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00199,mtungi,,,323.27,323.52,0.000426362385,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00199,mtungi,,,354.43,354.8,0.000441860204,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00199,mtungi,,,491.61,491.98,0.003412248565,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00199,mtungi,,,491.62,491.98,0.0110568404,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00199,mtungi,,,404.22,404.65,0.000689735405,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00199,mtungi,,,135.28,135.7,0.00063117279,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00199,mtungi,,,90.07,90.59,0.0272378111,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00199,mtungi,,,222.39,222.83,0.00141287409,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00199,mtungi,,,145.22,145.72,0.00328733673,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00199,mtungi,,,239.35,239.63,0.00295672426,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00199,mtungi,,,94.75,96.04,0.001224124805,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00199,mtungi,,,94.76,96.04,0.00209784531,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00199,mtungi,,,357.77,358.13,0.01257024145,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00199,mtungi,,,103.59,104.04,0.000975118485,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00199,mtungi,,,103.32,103.68,0.001116835745,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00199,mtungi,,,166.37,166.67,0.00276204973,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00199,mtungi,,,51.39,51.64,0.000984425655,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00199,mtungi,,,444.33,444.69,0.000695435445,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00199,mtungi,,,163.60,164.05,0.0018269032875,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00199,mtungi,,,468.62,469.22,0.00285665388,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00199,mtungi,,,386.32,386.68,0.002340877895,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00199,mtungi,,,363.68,364.02,0.00520704314,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00199,mtungi,,,309.46,309.91,0.01492636885,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00199,mtungi,,,304.41,304.68,0.01273065105,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00199,mtungi,,,93.80,94.16,0.0072453595,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00199,mtungi,,,460.29,460.61,0.00159889052,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00199,mtungi,,,460.28,460.61,0.00065399881,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00199,mtungi,,,261.17,261.56,0.000908605405,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00199,mtungi,,,261.16,261.53,0.00055382785,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00199,mtungi,,,339.50,339.93,0.000881108105,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00199,mtungi,,,321.16,321.59,0.000255136896,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00199,mtungi,,,269.08,269.36,0.000435892056,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00199,mtungi,,,269.07,269.37,0.000343242864,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00199,mtungi,,,492.26,492.58,0.0004990609015,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00199,mtungi,,,118.37,118.79,0.003621928395,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00199,mtungi,,,228.43,228.92,0.000722561965,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00199,mtungi,,,228.42,228.91,0.0003786003215,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00199,mtungi,,,303.97,304.42,0.00081126002,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00199,mtungi,,,121.65,121.94,0.00299683656,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00199,mtungi,,,375.26,375.62,0.00284405006,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00199,mtungi,,,525.44,525.91,0.0002902326815,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00199,mtungi,,,40.13,40.41,0.000491505489,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00199,mtungi,,,195.58,196.18,0.0003379758855,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00199,mtungi,,,246.28,246.6,0.0012658100475,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00199,mtungi,,,228.28,228.81,0.000387095002,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00199,mtungi,,,452.61,452.95,0.000384368468,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00199,mtungi,,,373.72,374.09,0.000985190827,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00199,mtungi,,,477.55,477.93,0.000474605127,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00199,mtungi,,,477.58,477.93,0.00041855601,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00199,mtungi,,,428.83,429.12,0.00043865887,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00199,mtungi,,,550.57,550.85,0.00138754025,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,255.91,256.2,0.00053857174,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,466.92,467.24,0.000487974816,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,203.97,204.34,0.00469290046,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,161.13,161.4,0.000660760095,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,203.96,204.34,0.0052160197,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,115.65,116.02,0.00053154165,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,255.92,256.25,0.0002321700015,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00199,mtungi,,,500.61,500.93,0.0023040239445,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00199,mtungi,,,482.96,483.32,0.001290519955,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00199,mtungi,,,220.12,220.93,0.001475162805,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00199,mtungi,,,583.93,584.34,0.000670549285,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00199,mtungi,,,591.10,591.65,0.0004024436055,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00199,mtungi,,,576.14,576.57,0.0004050715945,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00199,mtungi,,,428.88,429.24,0.00699876598,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00199,mtungi,,,556.46,556.74,0.001337829395,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00199,mtungi,,,401.19,401.77,0.02252892125,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00200,angaza itawezekana,225.77,227.1300,225.78,227.14,0.3715667575,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00201,serious,206.24,206.9600,206.30,206.97,0.0831799152,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,400.24,400.7900,400.35,400.82,0.1158023925,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,,,564.64,565.4,0.0620438715,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,,,564.65,565.28,0.203946531,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,,,400.36,400.82,0.03956710545,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,573.39,573.7700,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,571.63,572.14,0.0053428607,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,169.44,170.05,0.066962458,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,170.30,170.68,0.0083774477,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,381.65,382.52,0.00928926745,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,576.63,577.14,0.01575247525,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,197.10,197.6000,197.12,197.73,1.038088675,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,230.01,230.4900,230.03,230.5,0.01012231505,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,316.88,317.5800,317.04,317.59,0.903731585,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,,,230.02,230.5,0.00969275275,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,,,21.60,22.13,0.05010444485,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,60.03,60.7800,60.11,60.83,0.115066014,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,,,492.50,492.98,0.007625103,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,,,462.69,463.33,0.0061391508,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,,,60.10,60.84,0.04742865635,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,188.00,188.5000,188.05,188.52,0.9988708815,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,181.44,181.9200,181.51,181.96,0.98433128,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,,,324.22,324.79,0.0535562185,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00201,serious,,,46.79,47.11,0.0224828068,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00201,serious,,,46.81,47.13,0.00581023795,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00201,serious,,,331.45,331.91,0.00793346295,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00201,serious,,,226.79,227.2,0.02044522575,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,121.84,122.33,0.0366148511,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,69.83,70.53,0.0080037564,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,357.62,358.17,0.00683366925,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,357.61,357.9,0.00527029905,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00201,serious,,,277.38,277.9,0.0106143439,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,391.65,392.12,0.0059807985,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,416.82,417.74,0.0164025631,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,123.05,123.5,0.00838124565,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,540.07,540.64,0.00437510712,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,346.80,347.35,0.0100939907,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,472.94,473.54,0.0439714398,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,107.11,107.54,0.0082977917,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,196.25,196.83,0.0086566573,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,150.16,150.55,0.01126334815,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,107.06,107.52,0.0126046017,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,109.15,109.53,0.0057002525,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,196.26,196.82,0.1609627155,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00201,serious,,,432.79,433.12,0.0233966736,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00201,serious,,,572.81,573.33,0.03074962645,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00201,serious,,,205.41,205.74,0.00677393425,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00201,serious,,,156.97,157.39,0.0059892214,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00201,serious,,,15.51,16.13,0.081864819,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00201,serious,,,9.82,10.27,0.011467834,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00201,serious,,,15.50,15.92,0.0240425337,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00201,serious,,,236.43,236.74,0.00536932795,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00201,serious,,,63.91,64.51,0.00546994435,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00201,serious,,,387.90,388.35,0.0146886669,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00201,serious,,,463.07,463.54,0.0210962668,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00201,serious,,,463.06,463.57,0.066481054,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00201,serious,,,111.19,111.87,0.0360064283,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00201,serious,,,488.99,489.41,0.00580848335,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00201,serious,,,111.20,111.86,0.066231057,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00201,serious,,,408.33,408.71,0.01159772745,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00201,serious,,,408.30,408.65,0.0062809079,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00201,serious,,,366.50,366.85,0.00575871485,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00201,serious,,,52.86,53.13,0.01616499295,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,560.66,560.95,0.0648726057,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,50.27,50.75,0.00691097135,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,534.22,534.69,0.02290176415,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,534.21,534.68,0.171507776,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00201,serious,,,16.86,17.3,0.0072916616,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00201,serious,,,522.04,522.72,0.0177404899,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00201,serious,,,213.73,214.07,0.02599749155,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00201,serious,,,213.71,214.09,0.0089810388,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00201,serious,,,381.03,381.43,0.0091072265,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00201,serious,,,412.82,413.24,0.03511016815,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00201,serious,,,227.84,228.35,0.0210720822,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00201,serious,,,318.08,318.37,0.01612218095,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00201,serious,,,166.60,167.78,0.01146137155,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00201,serious,,,26.63,27,0.01185458245,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00201,serious,,,161.39,161.73,0.03539445625,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00201,serious,,,45.47,45.8,0.0434063971,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00201,serious,,,45.46,45.8,0.017336227,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00201,serious,,,456.50,456.93,0.0392099805,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00201,serious,,,425.02,425.37,0.01697289945,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00201,serious,,,484.87,485.26,0.01192120465,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00201,serious,,,147.67,148.15,0.00954083165,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00201,serious,,,484.84,485.29,0.0269577261,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00201,serious,,,330.10,330.6,0.0146074919,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00201,serious,,,72.41,72.9,0.0193208074,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00201,serious,,,501.69,502.06,0.00725448925,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00201,serious,,,201.70,202,0.00545132345,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,46.49,47.09,0.0057128244,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,520.46,521.15,0.27146744755,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,354.68,355.04,0.01999889315,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,109.74,110.4,0.024134377,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,109.72,110.4,0.0254271012,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,449.69,450.06,0.00443964964,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,449.68,450.08,0.0061962437,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,429.01,429.32,0.0050095101,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00201,serious,,,29.32,29.9,0.00451459177,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00201,serious,,,367.45,367.95,0.01572621055,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00201,serious,,,43.09,43.57,0.0108777266,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00201,serious,,,551.21,551.71,0.004917797165,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,352.24,352.72,0.0737845675,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,352.26,352.73,0.02120853775,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,236.57,236.89,0.00807436275,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,236.59,236.88,0.004320504145,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00201,serious,,,77.93,78.38,0.02123481175,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00201,serious,,,266.15,266.53,0.01464167235,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00201,serious,,,33.97,34.44,0.0138539728,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00201,serious,,,42.41,43.12,0.2595488725,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00201,serious,,,512.95,513.4,0.0102297012,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00201,serious,,,42.40,43.12,0.0707432925,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00201,serious,,,481.94,482.4,0.01214763335,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00201,serious,,,234.42,234.98,0.0108815413,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00201,serious,,,59.95,60.41,0.01905904525,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00201,serious,,,138.41,139.06,0.00606635865,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00201,serious,,,158.57,158.99,0.0151346298,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00201,serious,,,158.55,159.02,0.0372682251,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00201,serious,,,99.66,100.14,0.00595804955,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00201,serious,,,526.09,526.49,0.0092582153,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00201,serious,,,265.04,265.64,0.004715642425,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00201,serious,,,553.68,554.35,0.00683272675,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00201,serious,,,519.41,519.99,0.0077780895,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00201,serious,,,519.38,520.02,0.0068377191,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00201,serious,,,65.92,66.42,0.0065420284,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00201,serious,,,441.93,442.36,0.00792769065,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00201,serious,,,329.25,329.64,0.0667997225,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00201,serious,,,329.26,329.61,0.0315063074,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00202,hautaisha,431.45,432.0100,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00203,atarudi,77.30,77.7400,77.31,77.76,0.5859211385,YES,CORR
