language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,366.22,366.52,0.000108248831763,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,334.04,334.44,4.14642348072e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,204.06,204.29,1.28436965828e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,384.03,384.45,1.19349282352e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,413.87,414.22,0.000271143690364,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,547.18,547.64,4.0414482464e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00250,niweke,,,83.29,83.65,4.47159116842e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00250,niweke,,,298.23,298.54,0.000771955411834,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00250,niweke,,,543.06,543.6,3.49588334746e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00250,niweke,,,234.15,234.59,1.45560039612e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00250,niweke,,,225.04,225.48,3.34213824412e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00250,niweke,,,344.68,345.59,0.000114410643303,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00250,niweke,,,374.96,375.34,6.63637607408e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00250,niweke,,,589.73,590.08,1.11222145304e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00250,niweke,,,506.72,507.02,0.000616575690892,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00250,niweke,,,150.78,151.25,0.00173434895279,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00250,niweke,,,450.27,450.59,0.000162201077274,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00250,niweke,,,205.58,205.95,0.000533044991604,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,130.81,131.39,3.68101644092e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,97.69,98.04,3.1694748256e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,567.77,568.26,4.88101385869e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,130.80,131.39,5.43487146219e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00250,niweke,,,412.55,413.11,1.78361251015e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00250,niweke,,,357.44,357.95,2.0184782348e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00250,niweke,,,331.08,331.58,3.64040478857e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00250,niweke,,,332.37,333.09,5.6918864223e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00250,niweke,,,91.87,92.21,0.000258820848936,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00250,niweke,,,479.55,480.07,2.10762592516e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00250,niweke,,,138.74,139.3,3.97099850354e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,176.77,177.07,1.13439296717e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,74.79,75.18,2.15470639619e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,434.81,435.24,0.0293552535522,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00250,niweke,,,77.87,78.4,2.7441558086e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00250,niweke,,,161.72,162.03,0.000844081298392,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00250,niweke,,,161.45,162.03,0.00016718744837,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,509.77,510.23,0.0143791559357,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,451.12,451.47,2.81895397645e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,485.77,486.36,0.00535191117401,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,216.00,216.54,6.60409418974e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,113.27,113.67,0.000216302377157,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,271.00,271.43,5.83307032212e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00250,niweke,,,348.18,348.56,6.64870446783e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00250,niweke,,,585.89,587.05,2.88541256205e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,276.33,276.96,1.74168454196e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,407.46,407.87,0.000106948708651,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,357.26,357.86,1.0299939976e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00250,niweke,,,492.98,493.26,0.000115236306291,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00250,niweke,,,239.75,240.21,1.49092623765e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00250,niweke,,,87.35,87.91,2.74826050506e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00250,niweke,,,87.55,87.91,6.15422357215e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00250,niweke,,,151.06,151.45,0.000243238589104,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00250,niweke,,,384.42,384.78,4.22311970205e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00250,niweke,,,479.08,479.44,0.450749720539,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00250,niweke,,,209.66,210.51,0.0236465085651,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00250,niweke,,,322.46,324.18,4.70506883243e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00250,niweke,,,412.36,412.84,1.02108394027e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00250,niweke,,,425.46,425.97,0.00220016041449,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00250,niweke,,,241.40,241.7,5.96167978623e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00250,niweke,,,199.68,200.42,0.000281944469885,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00250,niweke,,,57.02,57.79,0.000884272560432,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00250,niweke,,,292.05,292.62,0.0111627155228,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00250,niweke,,,440.93,441.2,4.85708593664e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00250,niweke,,,292.04,292.62,0.0166217131723,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00250,niweke,,,420.58,421.36,4.94488477659e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00250,niweke,,,475.68,476.23,0.0426300149294,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00250,niweke,,,475.18,475.68,0.000106971193977,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00250,niweke,,,296.79,297.11,9.93301089251e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00250,niweke,,,76.29,76.72,0.00127879678425,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00250,niweke,,,351.51,351.86,0.00553179244224,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00250,niweke,,,488.15,488.45,1.79964182289e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00250,niweke,,,381.94,382.3,9.88476588187e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00251,jesse aamke,217.10,217.7900,217.12,217.78,0.66,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00252,shambani nalima,327.83,329.1100,327.80,329.15,0.825,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,121.01,121.4600,121.04,121.61,2.60978851067e-05,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,307.42,307.67,0.00296318168955,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,322.64,322.81,1.26143405566e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00253,lenu,,,171.88,172.39,0.00753196520801,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,331.21,331.52,1.02230340203e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,596.11,596.5,0.000654726894648,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00253,lenu,,,259.08,259.51,2.18112119529e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,295.71,295.97,4.52672060849e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,418.82,418.96,3.61477235942e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00253,lenu,,,398.00,398.35,0.000406133209476,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,257.94,258.63,0.000191616809355,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,449.24,449.79,0.0020513815613,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,284.78,285.05,4.22186887307e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,65.83,66.15,5.56436770928e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,39.88,40.29,0.00752758068625,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00253,lenu,,,234.67,235.28,0.00258105473793,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00253,lenu,,,233.50,233.71,9.0916784994e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,563.55,563.82,0.00011183096821,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,150.17,150.47,0.00157526304473,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00253,lenu,,,525.21,525.39,0.000805465547552,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00253,lenu,,,51.81,51.98,3.21278322849e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,52.34,52.57,0.00129942860691,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00253,lenu,,,524.05,525.38,5.00189176879e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00253,lenu,,,414.14,414.37,0.000368750156961,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,503.12,503.39,0.499257093529,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,87.58,87.8,2.41787290325e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,559.97,560.26,0.0024520343871,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,349.52,349.96,4.1110161977e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,509.96,510.15,0.00171970612081,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,364.72,364.99,0.0193997602137,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,479.36,479.54,2.64017268758e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00253,lenu,,,237.88,238.16,2.43664272544e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00253,lenu,,,360.12,360.41,0.000880906087911,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,343.73,344.17,0.00607508362636,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00253,lenu,,,590.80,591.15,0.000598353276201,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,282.00,282.54,0.0583144139395,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,474.74,474.98,1.98306561863e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,40.92,41.28,0.000354780497819,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,435.28,435.49,0.000777479038836,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,117.10,117.5,0.000282067796912,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,392.41,395.67,5.1259455349e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.36,474.92,5.94036692492e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,201.17,202.04,0.00031143951293,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.02,351.33,0.000104186440598,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,65.65,66.1,4.71430030763e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,32.71,33.36,0.000117493225505,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00253,lenu,,,153.79,154.08,0.000265187863369,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,449.17,449.43,0.000156822424674,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,247.00,247.28,0.000903824226721,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,9.11,9.41,2.59162017183e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00253,lenu,,,258.87,259.16,2.24197607698e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.77,0.000540723479435,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,6.76,6.99,1.51050047861e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,106.44,107.1,6.21427867781e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.68,0.0122178356352,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.07,56.49,0.000112246350711,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.61,13.96,0.000627988408435,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00253,lenu,,,266.81,267.1,0.000270488293414,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00253,lenu,,,545.48,545.78,0.000607132219868,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,604.31,604.58,1.45054846038e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,604.30,604.67,3.57142228943e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,490.73,491.06,0.000142523706958,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,232.52,232.73,1.43549032343e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,356.84,357.4,2.39430831271e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,81.53,82.05,0.0343307785812,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,11.91,12.11,2.43275573437e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,180.07,180.39,0.0133115795837,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00253,lenu,,,251.69,252.07,3.03869181084e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,392.89,393.27,4.16616257029e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,502.10,502.57,2.80869539855e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,453.76,454.33,0.0842072577046,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,579.03,579.47,0.00271262836807,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,334.48,335.22,0.000347509250857,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,582.35,582.66,1.65060563375e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,33.26,33.74,0.0185756131685,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,540.16,540.53,0.000479114192699,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,329.52,329.86,0.000139942648226,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00253,lenu,,,239.61,240.07,7.5198346764e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,11.57,11.76,0.0152914236384,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00253,lenu,,,78.06,78.4,0.000358651982616,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00253,lenu,,,113.69,113.96,4.05948867463e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00253,lenu,,,113.70,113.96,0.000587401975694,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,239.64,240.19,0.000781920087755,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00253,lenu,,,99.39,99.94,0.00287135195079,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,284.13,285.25,0.0825130857171,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,4.33,4.66,0.000846021216137,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,270.06,270.37,0.000243218924424,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,357.01,357.71,0.007169947614,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00253,lenu,,,232.36,232.54,0.000982976971858,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00253,lenu,,,261.29,261.78,0.00124774209847,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,59.60,59.9,7.99815792956e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00253,lenu,,,364.13,364.35,2.6664405912e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,434.53,434.72,0.000662654348341,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,164.55,164.7,0.000159514478539,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,150.44,150.78,2.55675285824e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,380.90,381.73,0.000371555921188,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00253,lenu,,,469.17,469.45,0.00058514911238,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00253,lenu,,,288.72,289,0.000311910722682,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00253,lenu,,,598.78,599.03,4.14227415184e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,512.75,513.26,0.000269581426993,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,390.27,390.68,1.44794151443e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00253,lenu,,,456.99,457.34,0.000486904492662,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,424.99,425.22,3.67402061565e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,120.58,120.83,2.63954258627e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,192.35,192.6,9.20675636991e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00253,lenu,,,78.57,78.82,0.00154754530046,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00253,lenu,,,52.18,52.54,7.55214236568e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00253,lenu,,,598.67,598.94,0.000287023649996,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00254,simu yako,465.56,465.9900,465.59,466,0.169811596168,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,589.07,589.4600,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,,,458.70,459.38,9.4183453891e-07,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,469.82,470.2400,469.82,470.27,0.178448653411,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,356.12,356.59,9.1576996368e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,469.83,470.27,0.055711311435,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,133.99,134.8800,134.04,134.83,0.382310329842,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,552.01,552.4300,552.03,552.44,0.00500605224734,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00254,simu yako,364.24,365.0100,364.21,365,0.276364515818,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00254,simu yako,,,52.87,53.42,3.54457657923e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00254,simu yako,,,541.63,542.01,1.15763379752e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00254,simu yako,,,56.47,56.98,6.33160295461e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00254,simu yako,,,147.87,148.41,1.01590675972e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00254,simu yako,,,360.46,360.81,3.57235267673e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00254,simu yako,,,160.95,161.43,0.000181699677152,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00254,simu yako,,,168.72,169.42,1.19668465481e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00254,simu yako,,,90.81,91.37,8.54296102882e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.95,537.41,1.7561277112e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,255.82,256.25,0.00117802071782,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,415.87,416.38,0.000141761999269,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00254,simu yako,,,264.81,265.8,0.00269733334055,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00254,simu yako,,,116.28,116.79,2.35958690132e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00254,simu yako,,,102.06,102.55,4.19339763505e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00254,simu yako,,,206.28,206.91,4.4955366944e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00254,simu yako,,,292.24,292.73,4.98619047577e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00254,simu yako,,,568.59,569.2,0.000327690533364,YES,FA
