language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00286,nyinyi mko,,,586.88,587.73,7.5299998356e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00286,nyinyi mko,,,387.41,388.24,3.55128623131e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00286,nyinyi mko,,,597.16,597.62,1.6137192951e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00286,nyinyi mko,,,176.00,176.35,3.33276661793e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00286,nyinyi mko,,,65.83,66.42,2.43199623209e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00286,nyinyi mko,,,38.48,39.18,3.31064759916e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00286,nyinyi mko,,,287.10,288.05,6.03646899689e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00286,nyinyi mko,,,466.73,467.3,0.00013305994673,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00286,nyinyi mko,,,230.28,230.86,9.55386085896e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00286,nyinyi mko,,,461.21,462.19,6.80705886564e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00286,nyinyi mko,,,35.59,36.74,3.27079786572e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00286,nyinyi mko,,,592.17,592.84,0.00604203626327,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00286,nyinyi mko,,,583.18,583.66,5.06927814228e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00286,nyinyi mko,,,239.22,240.01,0.000120478017568,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00286,nyinyi mko,,,179.65,180.33,2.90345121275e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00286,nyinyi mko,,,418.15,418.86,7.07343357996e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00286,nyinyi mko,,,184.30,185.46,0.000243569483546,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00286,nyinyi mko,,,123.17,123.63,1.57061995299e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00286,nyinyi mko,,,261.11,261.86,6.76880771886e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00286,nyinyi mko,,,412.28,412.63,2.0047583255e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00286,nyinyi mko,,,54.09,54.6,2.86807535942e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00286,nyinyi mko,,,543.63,544.12,1.88183699312e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00286,nyinyi mko,,,592.79,593.36,1.82534456927e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00286,nyinyi mko,,,574.32,574.8,4.49132580686e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00286,nyinyi mko,,,117.55,118.13,0.000155201338175,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00286,nyinyi mko,,,80.74,81.37,0.00157977598664,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00286,nyinyi mko,,,242.08,242.48,0.000288625084348,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00286,nyinyi mko,,,234.16,234.66,5.24868559538e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00286,nyinyi mko,,,486.78,487.16,5.03980233174e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00286,nyinyi mko,,,24.91,25.42,0.000439746630515,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00286,nyinyi mko,,,81.40,82.05,0.000247599131112,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00286,nyinyi mko,,,89.00,89.56,1.13961001612e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00286,nyinyi mko,,,186.65,187.1,2.29833916092e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00286,nyinyi mko,,,186.63,187.1,4.09489715428e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00286,nyinyi mko,,,129.59,129.96,4.41876239145e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00286,nyinyi mko,,,273.76,274.09,6.83807563296e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00286,nyinyi mko,,,587.00,587.43,3.4932591342e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00286,nyinyi mko,,,418.14,418.67,0.00183512740475,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00286,nyinyi mko,,,585.28,585.91,6.9625415376e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00286,nyinyi mko,,,294.39,295.95,5.66262887018e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00286,nyinyi mko,,,410.15,411.25,7.29471363192e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00286,nyinyi mko,,,554.00,554.35,3.24012516795e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00286,nyinyi mko,,,546.64,547.48,2.39278100015e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00286,nyinyi mko,,,326.52,327.17,4.75997537902e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00286,nyinyi mko,,,486.21,486.74,3.81909740632e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00286,nyinyi mko,,,217.54,218.27,0.00136543688048,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00286,nyinyi mko,,,217.53,218.28,0.000152142280547,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00286,nyinyi mko,,,317.61,318.17,4.56089841445e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,561.64,562.0100,561.66,562.06,0.00356460269319,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,,,423.82,424.18,0.0469272964644,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,,,532.51,532.88,0.00744572621588,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00287,mnasema,,,9.00,9.52,0.0019347118461,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00287,mnasema,,,351.75,352.51,0.000592746681384,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,165.31,165.82,0.000811388715786,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,532.10,532.52,0.000201146778954,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,499.03,499.44,0.00187325227544,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,499.05,499.44,0.0034624110704,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,532.12,532.52,0.000477511018123,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00287,mnasema,,,404.98,405.96,0.000632063772509,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00287,mnasema,,,515.37,515.68,0.000527356664267,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00287,mnasema,,,361.10,361.46,0.000844495807716,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00287,mnasema,,,559.19,559.85,0.00162756652687,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00287,mnasema,,,11.54,12.14,0.000430849763923,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00287,mnasema,,,336.50,336.87,0.000681113542824,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00287,mnasema,,,208.56,209.64,0.00543171057581,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00287,mnasema,,,94.45,94.82,0.000433621372378,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00287,mnasema,,,199.39,199.87,0.000972785748924,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,416.42,416.73,0.00146520018747,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,511.68,512.52,0.000397655269506,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,576.24,576.81,0.0919128523282,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,511.67,512.52,0.000757547229384,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,562.48,562.88,0.000673813267974,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,417.39,417.91,0.000769496556312,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,196.80,197.5,0.0556856597247,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00287,mnasema,,,396.05,396.42,0.00111295701772,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00287,mnasema,,,543.63,544.09,0.0004294997487,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00287,mnasema,,,70.62,71.1,0.000460453700322,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00287,mnasema,,,281.66,282.62,0.000775500119658,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00287,mnasema,,,359.73,360.23,0.000513788419921,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00287,mnasema,,,557.79,558.25,0.00182162278544,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,340.10,340.48,0.00474974178683,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,219.72,220.14,0.00187032673357,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,267.17,268.39,0.000446631852269,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00287,mnasema,,,461.68,462.6,0.00227172145266,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00287,mnasema,,,382.56,382.96,0.00367921317179,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00287,mnasema,,,201.59,202.04,0.00380981343303,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00287,mnasema,,,49.33,49.7,0.00562190598961,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00287,mnasema,,,48.49,48.77,0.000398309587969,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,559.74,560.21,0.00027006363648,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,162.24,162.66,0.000262524604914,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,558.34,558.7,0.000173456746333,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,433.20,433.59,0.000460175502204,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,494.68,495.21,0.00058820007807,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,338.46,338.86,0.00532652449705,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,338.24,338.86,0.00104193605538,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,172.50,172.94,0.00176339215642,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,15.87,16.31,0.00173704054095,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00287,mnasema,,,80.92,81.98,0.000624020768514,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00287,mnasema,,,56.68,57.21,0.000119099981286,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00287,mnasema,,,469.33,470.44,0.00483410643606,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00287,mnasema,,,239.48,240.05,0.00107071822955,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,543.55,544.34,0.0009931437153,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,219.68,220.1,0.000497964001055,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,514.37,514.83,0.00101485565171,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00287,mnasema,,,11.25,11.72,0.00134401569727,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00287,mnasema,,,406.19,406.66,0.00089572511853,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00287,mnasema,,,49.98,50.69,0.000571515817475,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00287,mnasema,,,311.27,311.68,0.000487449429449,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00287,mnasema,,,394.38,394.75,0.0179971705996,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00287,mnasema,,,247.31,247.85,0.000561075352972,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00287,mnasema,,,427.19,427.57,0.000680332067276,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00287,mnasema,,,333.22,333.53,0.00199526102495,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00287,mnasema,,,33.84,34.46,0.0013394477452,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00287,mnasema,,,172.69,173.25,0.000506142237942,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00287,mnasema,,,33.74,34.46,0.00234893033951,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,140.59,141.06,0.00649879001858,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,95.20,95.81,0.000591127075935,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,376.10,376.59,0.00223927427513,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00287,mnasema,,,586.72,587.07,0.00126179042339,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,338.28,338.77,0.00212429893797,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,281.57,281.87,0.00599876021785,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,143.70,144.09,0.0114666957841,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,334.12,334.44,0.00026104304655,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,370.35,371.12,0.00207797904171,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,371.15,371.54,0.00010515675155,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00287,mnasema,,,542.23,542.61,0.00109003819597,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00287,mnasema,,,55.97,56.48,0.00539922085976,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00287,mnasema,,,231.86,232.46,0.00146239837603,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00287,mnasema,,,330.67,331.26,0.000820103268402,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00287,mnasema,,,147.94,148.39,0.00343524215173,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00287,mnasema,,,438.11,438.69,0.00012883769318,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00287,mnasema,,,135.97,136.63,0.0024592339967,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00287,mnasema,,,193.02,193.33,0.00063915336833,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00287,mnasema,,,377.82,378.23,0.00138711532687,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00287,mnasema,,,579.16,579.58,0.00254973119544,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,93.85,94.34,0.000506892753873,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,370.39,370.93,0.00121285563993,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,357.14,357.64,0.000152441459775,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,446.54,447.05,0.00388932436744,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,371.78,372.41,0.000149344758902,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,371.65,372.41,0.00092211522579,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,376.34,377.04,0.00540709457805,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00287,mnasema,,,223.97,224.33,0.000102816683086,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00287,mnasema,,,241.30,241.77,0.000386618925112,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00287,mnasema,,,542.58,542.95,0.000968361688602,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00287,mnasema,,,267.97,268.76,0.00112837848829,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00287,mnasema,,,519.60,519.96,0.00357964196179,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00287,mnasema,,,48.38,49,0.0020073255659,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00287,mnasema,,,478.66,479.08,0.00655470676872,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00287,mnasema,,,522.66,523.19,0.00478495157441,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00287,mnasema,,,542.33,543,0.0126765153464,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,588.14,588.59,0.00100629161283,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,43.44,43.97,0.000773580273642,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,43.40,43.96,0.0054165644676,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,472.76,473.55,0.00128917843798,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,492.48,493.49,0.00788693710325,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,514.80,515.3,0.00221405081575,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,381.24,381.96,0.000612532288091,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,490.70,491.48,0.000121953398688,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,477.39,478.06,0.000188744609889,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,381.09,381.96,0.000167186239249,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00287,mnasema,,,529.19,529.83,0.000115915868125,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00287,mnasema,,,465.98,466.45,0.000137967702998,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00287,mnasema,,,227.88,228.32,0.000304814384424,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00287,mnasema,,,385.55,386.09,0.000722386893294,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00287,mnasema,,,13.66,14.01,0.000112655651288,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00287,mnasema,,,121.91,122.77,0.00102193704301,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00287,mnasema,,,339.52,340.03,0.0136490188745,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,363.33,363.71,0.00143020067533,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,532.97,533.89,0.000913298592492,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,204.67,205.12,0.00459716848292,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00287,mnasema,,,387.60,388.14,0.000127442989318,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,66.05,66.52,0.0221928220404,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,307.14,307.59,0.00239183026394,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,288.30,288.84,0.00967457987615,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00287,mnasema,,,329.19,329.55,0.000217978384734,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,284.43,285.17,0.000181915767277,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00288,kufupika,,,91.38,91.79,0.000363643430624,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00288,kufupika,,,530.62,531.03,0.00102347097535,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00288,kufupika,,,587.51,588.77,0.00762952912128,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00288,kufupika,,,297.04,297.53,0.000407589712378,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,182.39,182.86,0.00184199808375,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,183.31,183.81,0.00363993499317,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00288,kufupika,,,172.05,172.94,0.00271649414362,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00288,kufupika,,,36.59,37.02,0.00112202228803,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00288,kufupika,,,411.80,412.11,0.0010435988941,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00288,kufupika,,,494.38,494.82,0.000890419517325,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00288,kufupika,,,230.27,230.78,0.00187914502274,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00288,kufupika,,,545.21,545.7,0.00812290445357,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00288,kufupika,,,197.46,198.08,0.00851694525125,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00288,kufupika,,,320.07,320.59,0.00849997324212,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00288,kufupika,,,290.52,291.08,0.0106407069563,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00288,kufupika,,,503.50,504.13,0.00374115303573,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,527.67,528.13,0.0239279419447,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00289,nahitaji,,,91.28,91.91,0.00211921444924,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00289,nahitaji,,,163.19,163.77,0.000814232430198,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00289,nahitaji,,,402.85,403.32,0.00409933350288,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00289,nahitaji,,,503.24,503.6,0.00107453987249,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00289,nahitaji,,,503.25,503.6,0.00819376289028,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00289,nahitaji,,,295.93,296.37,0.000165168924248,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00289,nahitaji,,,173.91,174.43,0.0273321087475,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00289,nahitaji,,,173.93,174.43,0.00378254431764,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00289,nahitaji,,,404.58,405,0.00193312739684,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00289,nahitaji,,,558.78,559.33,0.00247746719187,YES,FA
