language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00255,anakuwanga,,,244.54,244.93,0.0014001520269,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00255,anakuwanga,,,73.66,74.12,0.0019386669522,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,181.27,181.77,0.006864466554,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,356.59,356.98,0.003446567751,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,411.21,411.62,0.02908281057,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,422.71,423.01,0.04324720488,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,585.96,586.54,0.0009939434439,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,578.23,579.31,0.0006633041283,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00255,anakuwanga,,,302.60,303.07,0.004218152202,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,325.65,326.15,0.0006890402541,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00255,anakuwanga,,,284.38,284.83,0.0023457064191,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,452.18,452.69,0.0021518748537,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.42,120.19,0.5902874406,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,327.42,328.09,0.005904975681,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,539.11,539.49,0.0011506539924,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.43,120.11,0.15483240531,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00255,anakuwanga,,,94.73,95.06,0.0010461306306,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,118.97,119.44,0.008403431091,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,185.19,185.67,0.0010883184741,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,541.43,541.91,0.0031288316565,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,475.89,476.41,0.0007119223716,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00255,anakuwanga,,,429.59,429.95,0.0014751464211,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00255,anakuwanga,,,560.79,561.31,0.0013100091708,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,352.30,353.08,0.005644228986,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,477.20,477.98,0.0022520812875,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,522.60,522.9100,522.61,522.95,0.0625464147,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,32.82,33.11,0.0025949406054,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,575.30,575.68,0.0007098449325,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,554.39,554.78,0.0029867263503,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,596.64,597.07,0.0009557913882,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00256,atakaa,,,214.15,214.69,0.004196406918,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,352.19,352.68,0.0032239578195,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,422.23,422.58,0.010567018836,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00256,atakaa,,,317.44,317.96,0.0025168238238,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00256,atakaa,,,597.15,597.35,0.003059559558,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,462.43,462.93,0.004771132212,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,591.88,592.13,0.008499363708,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,331.79,332.08,0.000841045326,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,403.27,403.71,0.0014730903429,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,179.14,179.37,0.0012753058131,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00256,atakaa,,,294.55,294.77,0.0009257648466,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00256,atakaa,,,179.25,179.55,0.00424482531,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00256,atakaa,,,608.21,608.46,0.0020186761584,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,354.64,355,0.0018099086544,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,91.20,91.97,0.0010939057767,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,491.41,491.8,0.0009722064561,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,342.44,343.44,0.007578272658,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,386.12,386.5,0.0029681082156,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,403.97,404.54,0.0027020507415,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00256,atakaa,,,240.95,241.3,0.0012146346003,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00256,atakaa,,,303.45,303.89,0.0007046615499,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,199.72,200.03,0.0020743733604,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,290.60,290.9,0.0007621879419,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00256,atakaa,,,444.21,444.61,0.0012283205253,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00256,atakaa,,,272.92,273.29,0.0025213296867,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00256,atakaa,,,93.30,93.88,0.0019011689862,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00256,atakaa,,,105.34,105.75,0.001442076405,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00256,atakaa,,,301.27,301.83,0.0030268110147,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,29.15,29.52,0.0015664201245,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,446.23,446.56,0.004994816904,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00256,atakaa,,,429.66,429.95,0.0011860841982,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,268.94,269.21,0.08377548069,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,277.60,277.95,0.0008445581826,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00256,atakaa,,,159.76,160.18,0.0029111873538,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,255.95,256.46,0.00532916241,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,259.21,259.61,0.027685506651,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00256,atakaa,,,143.10,143.43,0.0018661211052,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00256,atakaa,,,421.21,421.51,0.0011108062845,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,480.99,481.74,0.000831996264,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00256,atakaa,,,422.56,422.88,0.0008606268066,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00256,atakaa,,,156.59,156.95,0.0011033439252,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,336.63,336.95,0.0014435500827,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,144.39,144.68,0.0008264192607,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,380.57,381.01,0.0009881221053,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00256,atakaa,,,208.51,208.88,0.006694319577,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00256,atakaa,,,230.18,230.62,0.0015156599733,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,75.04,75.66,0.003745199502,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00256,atakaa,,,132.20,132.54,0.0013348631604,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00256,atakaa,,,612.25,613.13,0.0025685963391,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00256,atakaa,,,509.34,509.65,0.003329316738,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00256,atakaa,,,515.67,516.23,0.0008964759144,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00256,atakaa,,,311.96,312.31,0.0009107931822,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00256,atakaa,,,207.78,208.07,0.00096524736,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00256,atakaa,,,397.37,397.69,0.004279644996,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00256,atakaa,,,87.95,88.36,0.004534307349,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00256,atakaa,,,287.50,287.8,0.0011794183005,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00256,atakaa,,,281.56,281.86,0.0030994398435,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00256,atakaa,,,511.55,511.86,0.0009546402591,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,413.44,413.76,0.006745076778,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,557.95,558.37,0.005720733018,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,447.90,448.15,0.0013819793757,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,548.57,548.88,0.003933167733,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00256,atakaa,,,210.25,210.52,0.003529154277,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,106.75,107.06,0.006799763619,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,425.58,426.44,0.0010573826043,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,437.31,437.81,0.017998255605,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,162.92,163.37,0.0010666746123,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,218.29,218.72,0.0029159436933,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,35.47,35.89,0.0011283603441,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,102.81,103.19,0.003466232055,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,271.84,272.41,0.00544043049,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,141.84,142.66,0.0020860369332,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,18.60,19.15,0.0014164130442,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,502.40,502.76,0.008685377844,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,563.62,564.08,0.0023796526545,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,301.67,302.07,0.0013807156077,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,468.06,468.34,0.003367445202,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,37.99,38.29,0.006029119338,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,405.76,406.26,0.009583335069,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,353.34,354.17,0.004883419761,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,406.37,406.81,0.0010235630691,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00256,atakaa,,,242.81,243.39,0.0011961159672,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00256,atakaa,,,65.76,65.95,0.0011712075771,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00256,atakaa,,,236.08,236.31,0.0007094117415,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00256,atakaa,,,493.93,494.74,0.0015970260702,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00256,atakaa,,,97.19,97.46,0.0010145011008,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00256,atakaa,,,42.72,43.13,0.0022417991937,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00256,atakaa,,,491.82,492.27,0.007195343133,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,66.95,67.66,0.0012551648274,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,17.58,18.05,0.0023386007997,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00256,atakaa,,,183.27,183.58,0.0008328132417,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00256,atakaa,,,595.92,596.42,0.0009746269632,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00256,atakaa,,,214.71,215.14,0.0011402128485,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,293.27,293.54,0.0011774122404,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,128.98,129.25,0.0027725325144,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,552.14,552.45,0.0019051050447,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.11,56.44,0.0009642791763,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,279.07,279.4,0.023506549671,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.73,57.78,0.003409993488,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.68,378.24,0.004242201909,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00256,atakaa,,,527.98,528.26,0.0010657931724,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00256,atakaa,,,276.04,276.5,0.0015932593545,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00256,atakaa,,,440.04,440.38,0.0031010530518,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00256,atakaa,,,447.47,447.73,0.0010919126229,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00256,atakaa,,,371.11,371.39,0.0007257044157,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00256,atakaa,,,442.60,442.96,0.0010733677878,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,524.30,524.9,0.015662322786,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,30.38,30.71,0.0015138554475,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.68,293.1,0.0015901855299,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,142.19,142.61,0.0018849892578,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.14,277.5,0.0007592997456,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,291.30,292.02,0.012707960199,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,446.16,446.56,0.0020448274176,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,93.04,93.33,0.0011271559695,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.23,117.65,0.0025523488452,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,235.48,235.7,0.0007417482237,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,387.06,387.59,0.003413892669,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,432.62,433.11,0.007823278221,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,457.14,457.48,0.0015105176196,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00256,atakaa,,,530.30,530.56,0.0011407618299,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,592.92,593.37,0.0015456074535,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.00,566.44,0.017916295122,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,502.94,503.29,0.001259475987,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.69,497.02,0.021436732119,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.01,566.43,0.417829698,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00256,atakaa,,,587.59,587.95,0.0008862026547,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00256,atakaa,,,512.69,513.2,0.0013111919535,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.50,93.99,0.0031271465313,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00256,atakaa,,,109.60,110.01,0.004394899245,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00256,atakaa,,,572.64,572.98,0.0008966435643,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,39.33,39.54,0.000652423728,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,465.79,466.01,0.004002705036,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,94.71,94.93,0.0018053093652,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,56.78,57.13,0.0022785650844,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,107.70,107.93,0.003968696721,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,144.99,145.33,0.001832934609,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.15,149.52,0.011585766621,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,504.34,504.59,0.0012055538847,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.52,149.82,0.0026928432465,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,171.70,172.06,0.007392848001,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00257,mummy,,,456.13,456.58,0.020194539651,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00257,mummy,,,271.95,272.26,0.0007922733357,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,51.28,51.83,0.001213036143,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,142.77,143.24,0.03423000042,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,161.20,161.59,0.0024087715509,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,259.73,260.2,0.0017575186992,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,564.73,565.04,0.0012813730182,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,95.97,96.54,0.0024702677307,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00257,mummy,,,25.00,25.61,0.0015822591675,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,262.82,263.16,0.0012569584434,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,175.76,176.08,0.006407464008,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00257,mummy,,,27.82,28.07,0.0006665235555,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00257,mummy,,,415.12,415.54,0.0015083610399,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00257,mummy,,,269.78,270.07,0.0007482395547,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,258.48,258.72,0.0006553244445,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,487.98,488.19,0.004240277349,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,386.64,387.15,0.002753112846,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,310.46,310.74,0.0015440852163,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00257,mummy,,,496.64,496.97,0.0024484176453,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00257,mummy,,,23.90,24.48,0.0007720437615,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00257,mummy,,,224.84,225.43,0.0008192909769,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,342.33,342.58,0.0008035605765,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,198.49,199.36,0.024253573938,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,50.59,51.21,0.0021731111886,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00257,mummy,,,277.04,277.19,0.0007886192589,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00257,mummy,,,18.92,19.13,0.0017001096354,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00257,mummy,,,96.46,96.64,0.0014012260119,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,265.11,265.48,0.003818545038,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,222.94,223.23,0.0012545732034,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,183.36,183.62,0.0008548869912,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,249.59,249.81,0.0025277918952,YES,FA
