language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00223,amebeba,,,115.80,116.2,0.000204657913871,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00223,amebeba,,,115.83,116.2,7.97263422648e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00223,amebeba,,,221.55,222.14,0.000616674068501,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00223,amebeba,,,207.71,208.1,3.6510608214e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00223,amebeba,,,321.79,322.27,0.000295257124416,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00223,amebeba,,,446.23,446.59,1.86964796377e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00223,amebeba,,,317.59,317.98,2.14126710735e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,213.26,213.79,8.65185941311e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,305.37,306,6.90341494999e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00223,amebeba,,,499.06,499.49,5.56980858506e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00223,amebeba,,,194.62,194.92,5.20906454059e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00223,amebeba,,,163.21,163.58,1.32940663542e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00223,amebeba,,,452.50,452.89,0.0107788987689,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00223,amebeba,,,454.55,454.97,4.85107890192e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00223,amebeba,,,136.94,137.3,1.59911826737e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00223,amebeba,,,260.26,260.66,0.000670585275762,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,443.05,443.76,0.000463696563692,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,534.20,534.82,4.4306078982e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00223,amebeba,,,447.68,448.15,0.0029446782147,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00223,amebeba,,,447.67,448.15,4.83270451518e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,262.15,262.63,1.43925052351e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,161.35,161.77,1.28985902137e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00223,amebeba,,,94.78,95.33,6.44854847166e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00223,amebeba,,,285.03,285.83,3.20649772713e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,378.95,379.38,5.26901863163e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,377.99,378.41,1.24030958273e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00223,amebeba,,,14.39,14.93,1.88540023393e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00224,wakiniuliza,435.76,436.8200,435.77,436.72,0.493619787983,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00224,wakiniuliza,,,16.91,17.5,0.166380212017,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00225,fanya bidii,,,254.66,255.3,1.64248762702e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00225,fanya bidii,,,519.87,520.59,0.0112174141368,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00225,fanya bidii,,,71.82,72.5,0.000103943632132,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00225,fanya bidii,,,177.67,178.43,6.2906145356e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00225,fanya bidii,,,509.01,509.53,0.000446618571521,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00225,fanya bidii,,,14.09,14.75,0.103325430821,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00225,fanya bidii,,,14.14,14.74,0.000209374863445,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00225,fanya bidii,,,151.91,152.79,2.47703339605e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00225,fanya bidii,,,396.21,396.77,1.14604494758e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00225,fanya bidii,,,264.33,265.06,2.32261688632e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00225,fanya bidii,,,394.54,395.28,1.14543561733e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00225,fanya bidii,,,486.14,486.69,1.28255038141e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00225,fanya bidii,,,486.15,486.72,2.62188368536e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00225,fanya bidii,,,506.54,507.7,0.322702018513,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00225,fanya bidii,,,506.55,507.7,0.544726994902,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00225,fanya bidii,,,123.25,123.94,0.00134060725186,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00225,fanya bidii,,,93.65,94.18,1.45250667176e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00225,fanya bidii,,,93.61,94.18,0.00422427150595,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00225,fanya bidii,,,35.51,36.21,0.00154467765246,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00225,fanya bidii,,,487.07,487.68,3.2177328773e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00226,nchi yetu,423.64,424.3200,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00226,nchi yetu,578.32,578.8300,578.41,578.84,2.27850421642e-06,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00226,nchi yetu,563.26,563.6900,563.28,563.7,0.65977198013,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00226,nchi yetu,,,563.26,563.7,0.326173187515,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00226,nchi yetu,,,427.53,428.01,7.18250690923e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00226,nchi yetu,,,111.13,111.99,3.02826235248e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00226,nchi yetu,,,109.97,110.85,5.90302204653e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00226,nchi yetu,,,266.84,267.27,2.7428598424e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00226,nchi yetu,,,528.70,529.23,0.000135075883352,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00226,nchi yetu,,,528.68,529.24,0.00231182906568,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00226,nchi yetu,,,240.71,241.21,1.04594374801e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00226,nchi yetu,,,441.80,442.24,0.00030630251433,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00226,nchi yetu,,,87.58,87.89,4.65776786597e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00226,nchi yetu,,,241.81,242.26,6.08608296202e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00226,nchi yetu,,,374.38,374.91,3.95725461338e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00226,nchi yetu,,,558.16,558.99,1.59991540779e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00226,nchi yetu,,,518.68,519.03,1.44145853595e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00226,nchi yetu,,,69.85,70.37,3.7080673674e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00226,nchi yetu,,,558.75,559.72,5.74393609281e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00226,nchi yetu,,,546.01,546.62,2.62544225004e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00226,nchi yetu,,,582.15,582.98,8.81241736782e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00226,nchi yetu,,,502.45,502.82,4.99610804306e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00226,nchi yetu,,,373.61,374.17,9.03711164958e-07,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00226,nchi yetu,,,404.49,405.07,0.000938756710376,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00226,nchi yetu,,,367.46,368.61,9.52843113707e-07,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00226,nchi yetu,,,242.21,242.58,2.81644969469e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00226,nchi yetu,,,41.67,42.52,1.75231906905e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00226,nchi yetu,,,41.66,42.58,8.14693442653e-07,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00227,pelekwa coast,349.96,351.0800,349.95,351.11,0.66,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00227,pelekwa coast,,,349.94,351.1,0.33,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00228,mwengine,171.09,171.6500,171.11,171.5,0.0100451657734,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00228,mwengine,,,171.10,171.51,0.00615549373111,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00228,mwengine,16.76,17.0600,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00228,mwengine,277.29,277.7600,277.30,277.75,8.08974622642e-05,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00228,mwengine,474.08,474.4600,474.07,474.49,0.0026586330625,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00228,mwengine,67.40,67.8300,67.36,67.82,0.00024745667922,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00228,mwengine,,,101.51,102.02,3.03452349051e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00228,mwengine,,,518.23,518.55,4.45594682052e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00228,mwengine,,,67.44,67.82,0.000180266120325,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,111.00,111.3,3.01920041185e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,443.12,443.6,6.28335688633e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,303.93,304.34,7.05890027476e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,304.34,304.86,0.0464592087056,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,443.14,443.59,1.96197784625e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,304.33,304.86,0.0293523544075,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00228,mwengine,,,152.21,152.68,2.25749155855e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00228,mwengine,,,204.09,204.73,9.13309635505e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00228,mwengine,,,110.22,110.78,0.000994171211679,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00228,mwengine,,,205.50,206.33,0.00101559757771,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00228,mwengine,,,458.22,458.63,8.96089264485e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,157.89,158.22,0.000242663882415,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,157.88,158.18,0.000599275136973,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,323.45,323.77,0.00101618057421,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,140.56,141.05,0.000767610579414,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,140.55,141.02,0.00112733535134,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00228,mwengine,,,448.55,448.95,7.26426289291e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00228,mwengine,,,27.82,28.18,3.00053024615e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00228,mwengine,,,236.17,236.6,0.000171509761959,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00228,mwengine,,,236.16,236.6,7.86104832929e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,186.12,186.51,0.000224411986424,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,186.14,186.51,1.78099480534e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,196.25,196.59,0.000781122623981,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00228,mwengine,,,256.22,256.65,0.000162776204849,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00228,mwengine,,,185.85,186.43,0.000265657941039,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00228,mwengine,,,185.84,186.42,6.09563049242e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00228,mwengine,,,307.21,307.67,8.11646414858e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00228,mwengine,,,303.13,303.45,0.000220495747515,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00228,mwengine,,,169.52,169.91,0.00078493630151,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00228,mwengine,,,243.72,244.07,0.000167549112492,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00228,mwengine,,,258.39,258.88,0.00615111143486,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00228,mwengine,,,258.53,258.88,4.72517384731e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00228,mwengine,,,441.07,441.72,0.109708563325,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00228,mwengine,,,441.08,441.69,0.0253009445467,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00228,mwengine,,,62.44,62.86,0.000276194367763,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00228,mwengine,,,136.29,137.31,0.00029387538886,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00228,mwengine,,,136.34,136.79,0.0170864887008,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00228,mwengine,,,62.43,62.86,0.000210549409912,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00228,mwengine,,,428.11,428.64,0.0599795334799,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00228,mwengine,,,107.61,107.92,3.99290320823e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00228,mwengine,,,582.34,582.97,0.000580098153865,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00228,mwengine,,,107.60,107.93,5.37567822426e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,525.18,525.61,0.0256377457451,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,521.71,522.06,0.000215131330645,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,110.50,111,0.000213059211543,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,91.99,92.3,0.00363160097538,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,122.91,123.31,0.000217620045789,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,122.25,122.56,0.000785203785435,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,110.53,111,3.20644383903e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00228,mwengine,,,312.60,312.98,0.00313899791946,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00228,mwengine,,,85.65,85.99,1.99138878821e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00228,mwengine,,,542.89,543.26,0.000951767187703,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00228,mwengine,,,86.42,87.07,2.13646802911e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,357.54,358.67,0.000320164543631,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,559.50,559.81,1.63948106759e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,445.18,445.64,0.0139686434726,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,553.01,553.45,0.000537995446237,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,556.41,557.32,0.000211872898046,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,357.53,358.66,0.00158541013471,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,310.32,310.68,0.00327057819179,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,445.28,445.66,0.000827484929641,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,555.03,555.42,0.0297974972399,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,195.45,195.94,0.00273822874645,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,558.36,558.92,0.0714295167447,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,195.44,195.94,8.75311026223e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,52.59,53.27,0.00205924868947,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,52.76,53.28,0.00137324633489,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,390.48,390.99,0.00868245833073,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00228,mwengine,,,559.30,559.79,0.000311838862007,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00228,mwengine,,,580.76,581.4,1.89822153788e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00228,mwengine,,,35.29,35.74,0.00135643774891,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00228,mwengine,,,483.70,484.14,0.000475555226243,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00228,mwengine,,,463.20,463.6,2.50405490224e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00228,mwengine,,,313.83,314.27,0.000870872802914,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00228,mwengine,,,191.15,191.51,0.00205734965264,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00228,mwengine,,,184.83,185.24,0.000731463710765,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00228,mwengine,,,191.14,191.51,0.00028889009558,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00228,mwengine,,,555.93,556.24,0.000307772261628,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00228,mwengine,,,421.01,421.36,0.000188298789018,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00228,mwengine,,,555.92,556.24,0.000856682713121,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00228,mwengine,,,67.68,68.15,2.68927905816e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00228,mwengine,,,69.82,70.23,4.47006493838e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00228,mwengine,,,69.06,69.51,0.000555836075082,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00228,mwengine,,,118.72,119.04,0.0175702221953,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,400.24,400.7,6.98654054093e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,546.20,546.75,0.000474998672138,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,197.46,197.9,0.000947553597788,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,197.45,197.91,0.000515132549629,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,546.22,546.75,0.000174398585011,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,195.28,195.7,0.000265174182088,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00228,mwengine,,,525.02,525.49,0.00290337739262,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00228,mwengine,,,118.18,118.48,0.000521799311873,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,332.92,333.29,0.00451809333738,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,451.77,452.13,4.95161366416e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,332.93,333.35,0.000343234409496,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,451.76,452.17,0.000128845512865,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,469.40,469.85,2.96448292853e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00228,mwengine,,,328.76,329.18,7.81335164438e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,576.70,577.33,0.000351515340181,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,543.39,543.87,0.00119712366633,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,201.31,202.36,4.56670298307e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,370.90,371.5,0.00145321055891,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,543.40,543.83,0.000498136890831,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,371.04,371.48,0.000493234505415,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,266.67,267.01,0.000620679335615,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00228,mwengine,,,47.20,47.54,8.44372515175e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00228,mwengine,,,529.07,529.47,0.000852917754487,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00228,mwengine,,,562.70,563.08,0.000676215701355,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00228,mwengine,,,173.21,173.94,2.40836791225e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00228,mwengine,,,491.33,491.68,2.89155843413e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00228,mwengine,,,265.16,265.56,2.39599765215e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00228,mwengine,,,37.82,38.33,0.000225981919596,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00228,mwengine,,,265.21,265.56,0.00013105563506,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00228,mwengine,,,366.42,366.98,0.000210069116383,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00228,mwengine,,,366.41,366.97,0.00286919068875,YES,FA
