language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00279,school,,,113.29,113.65,0.012149572908,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00279,school,,,154.19,154.34,0.49461192,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00279,school,,,324.57,324.7,0.493697655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,521.32,522.36,0.0059095955622,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,395.63,396.18,0.007674094626,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00279,school,,,40.07,40.42,0.0032669747814,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00279,school,,,476.13,476.32,0.0025002479436,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,479.71,479.99,0.0052889289882,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,417.15,417.34,0.49317642,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,414.58,414.88,0.016612441098,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,223.55,223.86,0.0034409739276,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00279,school,,,455.10,455.56,0.018240875598,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00279,school,,,519.17,520.05,0.0062987929224,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00279,school,,,130.41,130.68,0.028991809506,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00279,school,,,115.82,116.01,0.42707412,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,215.22,215.51,0.0025904931426,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,167.75,168.07,0.0035459671236,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,189.52,190.21,0.190954665,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00279,school,,,283.76,284.05,0.0013422320142,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00279,school,,,553.79,554.49,0.0047128458696,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,251.43,251.76,0.0017603088558,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,479.97,480.28,0.007778882232,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,92.44,92.65,0.0015078113688,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,185.13,185.91,0.0046275990354,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,505.15,505.86,0.02455138785,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,541.65,542.22,0.0017278187784,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,217.32,217.61,0.0058689275766,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,208.39,209,0.494901,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,545.41,545.78,0.0054320678676,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,480.84,481.02,0.494812395,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,498.05,498.32,0.00610376151,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,184.68,184.85,0.48692853,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,185.91,186.07,0.482713605,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,584.23,584.54,0.010705562406,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,499.92,500.61,0.0065555172012,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00279,school,,,21.61,21.83,0.0058030297248,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00279,school,,,142.58,143.06,0.0024844029012,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,159.98,161.1,0.36973827,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,151.63,152.18,0.494418375,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,110.49,111.23,0.494732205,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,116.19,116.58,0.011999978694,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00279,school,,,185.07,185.43,0.0046204623762,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,493.51,493.63,0.47422881,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,494.07,494.19,0.472530465,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,242.93,243.33,0.0017220402408,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,493.22,493.36,0.46422684,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00279,school,,,550.65,551.17,0.009340597662,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00279,school,,,534.26,534.46,0.0018362710542,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,224.19,224.5,0.492264135,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,528.78,528.91,0.277728165,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,515.68,515.96,0.0048653898546,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,416.27,416.82,0.0036857311458,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,77.97,78.14,0.393725475,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,80.03,80.32,0.0031061151924,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,72.32,72.56,0.495,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,76.53,76.69,0.383307705,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,23.39,23.61,0.49482081,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,516.18,516.31,0.493355115,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00279,school,,,461.45,461.9,0.005099915535,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00279,school,,,265.03,265.49,0.00801231288,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00279,school,,,225.73,226.35,0.0039301564368,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00279,school,,,186.90,187.72,0.493848135,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,123.20,123.36,0.47511387,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,540.68,540.82,0.49447035,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00279,school,,,537.44,537.76,0.281475315,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,547.85,548.25,0.013626603606,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,401.59,401.92,0.030014875968,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,67.61,67.74,0.494690625,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,220.36,221.24,0.495,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,304.38,304.87,0.008857254516,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,219.73,220.09,0.48415554,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,224.12,224.45,0.494965845,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,203.24,203.59,0.0014988598878,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,108.57,108.96,0.49496535,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,106.09,106.23,0.49440501,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00279,school,,,178.80,179.28,0.0063341913162,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00279,school,,,382.42,382.85,0.024564246828,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00279,school,,,566.42,566.85,0.0023072590926,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00279,school,,,189.01,189.3,0.48091725,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,211.10,212.14,0.01271010543,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,213.40,213.6,0.494768835,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,517.96,518.31,0.00265581228,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00279,school,,,297.91,298.16,0.49493664,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,522.66,522.85,0.281562435,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,459.55,459.9,0.0041073844614,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,501.12,501.45,0.0016311256632,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,504.24,504.49,0.47620287,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00279,school,,,167.97,168.36,0.00182775153,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,534.44,534.6,0.486646875,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,536.58,536.73,0.20603781,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00279,school,,,134.91,135.52,0.0051014555988,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,223.00,223.94,0.0007718214768,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,138.42,139,0.002209756758,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00280,saida,,,255.83,256.39,0.001612160088,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00280,saida,,,407.58,408.06,0.206267985,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,171.67,172.02,0.000922792596,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,27.17,27.45,0.004565973159,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00280,saida,,,379.05,379.33,0.0014411156694,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00280,saida,,,450.03,450.38,0.0006828454248,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,110.41,110.93,0.4912182,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,277.58,278.38,0.0030475285632,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00280,saida,,,78.58,78.85,0.0018607524012,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00280,saida,,,217.79,218.18,0.07020315918,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00280,saida,,,52.40,52.61,0.000896503575,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00280,saida,,,52.02,52.4,0.0045183267888,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00280,saida,,,330.71,331.29,0.020320315224,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00280,saida,,,350.77,351.22,0.49397337,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00280,saida,,,244.45,244.78,0.00064465987014,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00280,saida,,,312.20,312.73,0.488183355,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00280,saida,,,280.46,280.76,0.0010971903558,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,404.62,405.03,0.012941893668,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,406.06,406.33,0.0015146711184,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,163.46,163.9,0.48908772,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00280,saida,,,479.21,479.43,0.0020880341592,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00280,saida,,,488.01,488.49,0.012730709244,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00280,saida,,,240.49,240.84,0.141753645,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00280,saida,,,442.10,443.15,0.011339634372,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00280,saida,,,338.00,338.28,0.0017508842274,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00280,saida,,,373.81,374.16,0.0019356404562,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00280,saida,,,485.33,485.76,0.0043802574288,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00280,saida,,,560.66,560.94,0.000718701753,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00280,saida,,,200.07,200.47,0.0046905584418,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,297.41,297.68,0.0018762126504,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,191.32,191.6,0.393612615,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,471.94,472.18,0.07831898976,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,399.61,399.98,0.002749583397,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00280,saida,,,443.44,444,0.0008345313306,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00280,saida,,,193.14,193.58,0.199631025,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00280,saida,,,203.51,203.81,0.004414482105,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00280,saida,,,152.36,152.87,0.00736427802,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,9.72,10.27,0.1141628532,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,9.73,10.27,0.02792394,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00280,saida,,,353.95,354.27,0.0013936882806,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00280,saida,,,173.75,174.19,0.17275698,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00280,saida,,,173.76,174.09,0.0022950881052,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00280,saida,,,72.42,72.89,0.169946865,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00280,saida,,,218.14,218.4,0.0059491509924,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,53.70,54.06,0.007246900056,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,53.68,54.4,0.09137304,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,114.50,114.97,0.10604681076,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,222.90,223.32,0.348819075,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,313.82,314.29,0.19649223,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00280,saida,,,18.58,19.12,0.044008897812,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00280,saida,,,87.67,88,0.001541280312,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00280,saida,,,315.61,316.01,0.348845805,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,373.85,374.41,0.274329,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,265.41,265.77,0.48590883,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,468.63,468.98,0.4947723,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00280,saida,,,465.76,466.1,0.394956045,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,592.05,592.42,0.017532292998,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,333.94,334.4,0.013052444988,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,343.20,343.9,0.01819611882,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,545.65,546.07,0.0027593281122,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,214.62,214.87,0.00279586857,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,346.30,346.64,0.0061154777904,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,94.64,95.31,0.329411115,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00280,saida,,,559.75,560.16,0.326931165,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00280,saida,,,329.78,330.14,0.0011402299062,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00280,saida,,,290.22,290.54,0.002969430684,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00280,saida,,,561.79,562.13,0.009695160024,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,135.96,136.28,0.0011075900088,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,48.38,48.71,0.0053166882318,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,52.91,53.18,0.002094770667,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00280,saida,,,226.34,226.7,0.001300486044,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00280,saida,,,207.89,208.29,0.17777529,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,566.18,566.65,0.12200928564,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00281,anaelewa,,,362.29,362.68,0.0022046494404,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00281,anaelewa,,,516.92,517.31,0.3116994078,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00281,anaelewa,,,71.10,71.69,0.0042500727786,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00281,anaelewa,,,519.91,520.45,0.0033616722084,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00281,anaelewa,,,285.55,286.04,0.011530791492,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00281,anaelewa,,,248.45,248.77,0.0009432550578,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00281,anaelewa,,,302.60,303.23,0.0036457764816,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00281,anaelewa,,,21.80,22.39,0.15459333186,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00281,anaelewa,,,546.55,547.16,0.004560512715,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00281,anaelewa,,,216.05,216.4,0.0019456915896,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00281,anaelewa,,,182.34,182.67,0.0009580974084,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00281,anaelewa,,,330.74,331.28,0.03194046174,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00281,anaelewa,,,464.55,465,0.057283954002,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00281,anaelewa,,,67.34,67.79,0.00662122329,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00281,anaelewa,,,130.98,131.36,0.016734956502,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00281,anaelewa,,,358.08,358.42,0.0014351090886,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00281,anaelewa,,,246.76,247.09,0.0012127944246,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00281,anaelewa,,,121.14,121.56,0.00093710364,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00281,anaelewa,,,269.59,269.99,0.0041416764444,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00281,anaelewa,,,316.83,317.25,0.036115339788,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00281,anaelewa,,,74.73,75.16,0.0011327854494,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00281,anaelewa,,,526.61,527.24,0.060652515,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00281,anaelewa,,,304.27,304.64,0.0035535847644,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00281,anaelewa,,,26.14,26.46,0.0025265536362,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00281,anaelewa,,,468.60,469.17,0.0029092416078,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00281,anaelewa,,,542.89,543.37,0.00867374211,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00281,anaelewa,,,280.18,280.73,0.07414913286,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00281,anaelewa,,,551.37,551.88,0.0036501194532,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00281,anaelewa,,,113.49,113.94,0.015705828138,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00281,anaelewa,,,538.73,539.2,0.0014362960194,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00281,anaelewa,,,248.13,248.69,0.0018168656748,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00281,anaelewa,,,69.12,69.57,0.0031753482552,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00281,anaelewa,,,41.10,41.61,0.0009917725686,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00281,anaelewa,,,377.12,378.45,0.0017487556152,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00281,anaelewa,,,113.30,113.93,0.0012941429226,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00281,anaelewa,,,125.83,126.42,0.0017608846464,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00281,anaelewa,,,125.75,126.43,0.0625781475,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,249.19,249.56,0.031188135,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,49.17,49.66,0.034996645464,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00281,anaelewa,,,390.06,390.57,0.0059796885588,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00282,loreen,514.01,514.4200,514.04,514.45,0.04873506858,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00282,loreen,,,343.21,343.67,0.0029485038396,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00282,loreen,,,457.67,457.97,0.0023242884522,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00282,loreen,,,483.98,484.35,0.00053857351284,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00282,loreen,,,437.54,438.06,0.0002072346243,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00282,loreen,,,468.85,469.38,0.00014781202458,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.94,466.67,0.274746285,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.19,465.94,0.275548185,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00282,loreen,,,424.23,424.67,0.00054431421198,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00282,loreen,,,15.89,16.23,0.00056565553968,YES,FA
