language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00251,jesse aamke,217.10,217.7900,,,,,MISS
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00252,shambani nalima,327.83,329.1100,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,121.01,121.4600,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,284.13,285.3,1.0,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00254,simu yako,465.56,465.9900,465.59,466.01,0.210366600513,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,589.07,589.4600,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,469.82,470.2400,469.83,470.27,0.241140726166,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,133.99,134.8800,134.04,134.82,0.294447995828,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,552.01,552.4300,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00254,simu yako,364.24,365.0100,364.21,365,0.254044677493,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00255,anakuwanga,193.00,193.6500,192.99,194.02,1.0,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,598.99,599.7400,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,522.60,522.9100,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,220.09,220.95,0.139627001247,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,557.96,558.34,0.153163892279,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.24,117.65,0.342232029521,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.68,497.02,0.364977076953,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00257,mummy,,,527.96,528.75,1.0,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,307.14,307.5700,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00258,ninaambiwa,,,415.48,416.27,0.497530260638,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00258,ninaambiwa,,,323.79,324.51,0.502469739362,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00259,people will run,211.88,212.7600,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00260,nifanikiwe,,,197.40,198.21,1.0,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,572.08,572.6300,572.05,572.68,0.595163343342,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00261,tatizo,,,94.19,94.99,0.293699152882,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00261,tatizo,,,279.19,279.79,0.111137503776,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00262,inalia inalia,97.14,98.4700,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00263,huna,380.99,381.2100,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00263,huna,142.91,143.1800,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00263,huna,,,71.78,72.79,0.129377144997,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00263,huna,161.89,162.0600,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00263,huna,422.26,422.5000,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00263,huna,331.21,331.6300,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,532.88,533.1500,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00263,huna,,,316.87,317.46,0.115781276499,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00263,huna,,,317.46,317.78,0.111815106511,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00263,huna,,,161.75,162.06,0.115750962867,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00263,huna,,,93.89,94.28,0.0394521671379,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00263,huna,,,452.14,452.41,0.0407777740455,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00263,huna,,,470.50,471.08,0.0675295537424,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00263,huna,,,419.71,419.87,0.0346906739703,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00263,huna,,,94.65,95.02,0.148031907965,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00263,huna,,,182.64,183.35,0.0556081037349,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00263,huna,,,187.04,187.49,0.100246359702,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00263,huna,,,152.81,153.02,0.0409389688286,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,147.43,148.1000,147.49,148.14,1.0,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,83.02,83.65,1.0,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,267.80,268.3400,267.79,268.36,0.146270151127,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,221.65,222.5100,221.62,222.31,0.167417414807,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,588.14,588.6000,588.14,588.63,0.170221469736,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,490.09,490.5600,490.06,490.57,0.188424842714,YES,CORR
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00267,unacheka,,,121.86,122.52,0.0551858792136,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,115.68,116.46,0.0751445388143,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,485.52,486.06,0.0810948986596,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00267,unacheka,,,83.13,83.63,0.116240804929,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,513.42,513.8300,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00268,anatafuta,,,422.04,422.59,0.225064031373,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00268,anatafuta,,,488.44,488.93,0.492694983485,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00268,anatafuta,,,386.76,387.26,0.282240985142,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,179.05,179.87,1.0,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00270,janet patly,374.51,375.6500,374.56,375.63,1.0,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00271,akalia akalia,219.84,220.6500,219.83,220.68,1.0,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,496.10,497.8700,496.10,497.85,0.499604714676,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,350.74,351.93,0.500395285324,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00273,nitafute,253.18,254.2400,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00273,nitafute,461.99,462.6800,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,94.07,94.4300,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,468.03,468.4500,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00273,nitafute,229.49,229.9500,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00273,nitafute,131.18,131.6300,131.19,131.65,0.142026443909,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,284.18,284.5700,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00273,nitafute,,,297.68,298.06,0.0571803844774,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00273,nitafute,,,393.83,394.5,0.140749729563,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00273,nitafute,,,503.49,503.88,0.110352872326,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00273,nitafute,,,133.27,133.89,0.268695904319,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00273,nitafute,,,181.72,182.19,0.171324671404,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,268.82,269.39,0.109669994002,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,172.16,172.5100,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00274,uwekwe,,,260.04,260.43,0.195653464229,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00274,uwekwe,,,371.66,372.01,0.173576930818,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00274,uwekwe,,,372.01,372.55,0.172195711034,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00274,uwekwe,,,206.23,206.79,0.176779173973,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00274,uwekwe,,,365.22,365.65,0.190115419991,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00274,uwekwe,,,502.50,503.08,0.0916792999559,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00275,ukatoka,105.15,105.7400,105.13,105.72,1.0,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00276,la nane,110.69,111.6800,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,435.15,435.8500,435.18,435.88,0.334139839166,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,449.51,450.1700,449.53,450.13,0.331583228814,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00276,la nane,272.92,273.2600,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00276,la nane,198.99,199.5900,199.01,199.52,0.33427693202,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00277,ungenunua,232.46,233.1500,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00277,ungenunua,,,176.84,177.25,0.564195589552,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00277,ungenunua,,,175.68,176.2,0.435804410448,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00278,mnarudishwa,94.04,94.5100,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00278,mnarudishwa,,,498.99,499.63,1.0,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00279,school,163.85,164.1800,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00279,school,249.49,250.0900,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00279,school,,,361.70,362.3,1.0,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,9.73,10.27,1.0,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00281,anaelewa,,,526.61,527.24,0.323922519291,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00281,anaelewa,,,125.75,126.43,0.334206606119,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,49.17,49.66,0.175306647844,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,249.19,249.56,0.166564226746,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00282,loreen,514.01,514.4200,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00282,loreen,,,186.30,186.68,0.720925654191,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00282,loreen,,,162.56,163.66,0.279074345809,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00283,mmejipangia,228.54,229.2700,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00283,mmejipangia,,,273.27,274.63,1.0,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00284,i call it jina,164.18,165.1100,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00285,nikiamini,373.96,374.3200,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00285,nikiamini,,,591.13,591.79,0.513211462289,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00285,nikiamini,,,589.81,590.54,0.486788537711,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00286,nyinyi mko,103.47,103.8900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,561.64,562.0100,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,196.80,197.49,1.0,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00288,kufupika,,,91.38,91.79,0.0237023063066,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00288,kufupika,,,530.62,531.03,0.0397640396901,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00288,kufupika,,,297.04,297.53,0.0250936791071,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,182.39,182.86,0.053345442278,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,183.31,183.81,0.0749893426905,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00288,kufupika,,,172.05,172.94,0.0647824128784,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00288,kufupika,,,36.59,37.02,0.041634511657,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00288,kufupika,,,411.80,412.11,0.0401531423281,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00288,kufupika,,,494.38,494.82,0.0370894222713,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00288,kufupika,,,230.27,230.78,0.053880656927,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00288,kufupika,,,545.21,545.7,0.112023311218,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00288,kufupika,,,197.46,198.08,0.114708251768,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00288,kufupika,,,320.07,320.59,0.114593903238,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00288,kufupika,,,290.52,291.08,0.128214745481,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00288,kufupika,,,503.50,504.13,0.0760248321598,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00289,nahitaji,,,342.75,343.55,0.253793593919,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00289,nahitaji,,,363.27,363.74,0.746206406081,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00290,kiasi fulani,257.21,258.0200,257.21,257.98,0.627296341949,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00290,kiasi fulani,,,540.23,541.26,0.372703658051,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00291,leakage,475.02,475.4000,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00291,leakage,,,135.91,136.28,0.249848784738,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00291,leakage,,,593.82,594.15,0.411272817762,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00291,leakage,,,410.62,410.99,0.3388783975,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00292,miradi ingine,251.32,251.9600,251.31,251.97,1.0,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00294,unaishi,77.34,77.7800,77.36,77.8,0.268444664439,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,383.02,383.2700,383.02,383.29,0.36823358399,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,,,510.81,511.77,0.363321751571,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00295,hujaficha,498.90,499.6100,498.91,499.62,1.0,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00296,iliniambia iliniambia,18.11,19.0700,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00296,iliniambia iliniambia,,,382.67,383.97,1.0,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00297,walikaa saingu,264.70,265.8600,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00298,hakukuwa,76.42,76.9300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00298,hakukuwa,62.54,62.9600,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00298,hakukuwa,,,374.02,374.33,0.198051149765,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00298,hakukuwa,,,229.33,229.81,0.801948850235,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00299,kumeendaje,304.85,305.8300,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00299,kumeendaje,,,378.47,379.22,1.0,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00300,naweza pitia,88.04,88.5000,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00301,zingine zote,381.86,382.5400,381.75,382.59,0.520783128516,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00301,zingine zote,,,489.13,489.82,0.479216871484,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00302,mjini,423.02,423.3300,423.05,423.36,0.153747477309,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,239.40,240.2900,239.42,240.27,0.168408264354,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,552.30,552.7300,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00302,mjini,557.47,557.9800,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00302,mjini,430.23,430.6400,430.22,430.65,0.169207015253,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,219.79,220.39,0.0752012074182,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,18.74,19.11,0.0364278345323,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00302,mjini,,,71.36,71.88,0.0624698232293,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,434.53,436.53,0.0891724878164,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,441.43,441.87,0.133002705923,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00302,mjini,,,66.32,67.23,0.036954603716,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00302,mjini,,,174.01,174.55,0.0302865360367,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00303,ukinipigia,345.21,345.8300,345.20,346.05,1.0,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00304,huyu msichana,186.39,187.2500,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00305,unasoma,515.34,515.6900,515.35,515.68,0.0337059302958,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,532.06,532.51,0.0179157640287,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,540.41,540.79,0.00699369259384,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00305,unasoma,,,62.27,63.65,0.0390401910381,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00305,unasoma,,,497.32,497.87,0.0391060064731,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00305,unasoma,,,164.09,164.68,0.0389872577706,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00305,unasoma,,,417.37,418,0.0106088461483,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00305,unasoma,,,226.69,226.99,0.027780374054,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00305,unasoma,,,81.77,82.55,0.0371719155747,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00305,unasoma,,,359.70,360.22,0.00834443400271,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00305,unasoma,,,557.47,558.84,0.0368297957069,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00305,unasoma,,,48.49,48.75,0.00997123905623,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00305,unasoma,,,49.39,49.7,0.0202457106897,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,558.32,558.71,0.0313217661636,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,433.13,433.59,0.0257104786239,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,559.73,560.21,0.0301992116836,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00305,unasoma,,,49.96,50.66,0.0098862809612,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00305,unasoma,,,379.24,379.65,0.0245365158681,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00305,unasoma,,,243.07,243.74,0.0331958606747,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00305,unasoma,,,11.25,11.73,0.016562494344,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00305,unasoma,,,435.11,435.81,0.0293855081716,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00305,unasoma,,,177.93,178.6,0.0130515619387,YES,FA
