language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00338,nielezee,,,387.59,388.07,0.1523755926,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00338,nielezee,,,22.84,23.68,0.00819637665,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00338,nielezee,,,168.21,168.55,0.012349194066,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00338,nielezee,,,267.32,267.69,0.008958183828,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00338,nielezee,,,315.40,315.91,0.62211090876,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00338,nielezee,,,288.22,288.72,0.011075145576,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00338,nielezee,,,449.77,450.52,0.0041100782646,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00338,nielezee,,,427.24,427.76,0.08828568474,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00338,nielezee,,,548.59,549.17,0.007767675498,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00338,nielezee,,,393.71,394.31,1.00554795495,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00338,nielezee,,,134.41,135.05,0.028100959128,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00338,nielezee,,,307.76,308.38,0.008422513572,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00338,nielezee,,,267.42,267.89,1.15563541467,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00338,nielezee,,,241.06,241.6,1.14790438455,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00338,nielezee,,,372.01,372.4,0.009693352878,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00338,nielezee,,,560.50,561.76,0.010276727868,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00338,nielezee,,,96.28,97.06,0.44186920866,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00338,nielezee,,,96.26,97.08,0.639324345,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00338,nielezee,,,21.68,22.14,0.0050540781456,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00338,nielezee,,,48.42,49.23,0.11986623132,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00339,jambo ambalo,467.18,467.9500,467.24,467.94,0.031588362366,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00340,meh meh,232.17,233.0100,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00341,tunavaa tunavaa,59.63,61.4000,59.63,61.44,3.3959892516e-05,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00342,wasee,370.05,370.3600,370.05,370.39,0.73279305,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00342,wasee,367.79,368.0800,367.64,368.11,0.051935227806,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00342,wasee,,,370.04,370.39,0.54404539002,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,116.64,116.9400,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,,,234.26,234.59,0.012454015464,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00342,wasee,,,540.75,541.13,0.0060452335878,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00342,wasee,,,483.32,483.68,0.037516828404,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00342,wasee,,,173.09,173.36,0.030173862378,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00342,wasee,,,168.89,169.07,0.06437914296,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00342,wasee,,,170.82,171.13,0.06702246276,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,285.30,285.51,0.0025906243704,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,129.63,129.99,0.003325994133,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,531.70,532.17,0.0079757337,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00342,wasee,,,449.83,450.19,0.007243446804,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00342,wasee,,,76.93,77.24,0.006205719762,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,137.70,137.97,0.048257610324,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,338.48,338.78,0.0054528364374,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,547.00,547.18,0.009291361134,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00342,wasee,,,543.69,543.95,0.0050491481634,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00342,wasee,,,305.84,306.77,0.011950485228,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00342,wasee,,,259.21,259.49,0.0033050371728,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00342,wasee,,,344.27,344.45,0.002578720617,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00342,wasee,,,558.17,558.68,0.0050640269394,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00342,wasee,,,382.16,382.41,0.008577816258,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00342,wasee,,,413.86,414.23,0.02410509849,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00342,wasee,,,511.73,511.94,0.003861141273,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00342,wasee,,,204.70,205,0.004527894789,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00342,wasee,,,306.97,307.4,0.0033750634764,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,465.44,465.86,0.0032547378732,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,175.68,176.01,0.015868550478,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,108.64,109.15,0.01479758742,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00342,wasee,,,559.87,560.22,0.022113890172,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00342,wasee,,,120.74,121.19,0.036019895802,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00342,wasee,,,464.75,465.01,0.0039220267746,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00342,wasee,,,77.62,77.89,0.008311540578,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,410.39,411.03,0.0042394438548,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,359.19,359.5,0.028031774034,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,153.40,153.64,0.011257062894,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00342,wasee,,,560.58,560.78,0.0025773912318,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00342,wasee,,,100.82,101.05,0.004377861741,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00342,wasee,,,460.97,461.35,0.0027872763666,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00342,wasee,,,369.06,369.42,0.0029105932746,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00342,wasee,,,52.77,53.05,0.0065681180004,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00342,wasee,,,436.39,437.24,0.0032229033474,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00342,wasee,,,187.62,188.01,0.0047303327016,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00342,wasee,,,204.32,204.64,0.0049959617466,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,381.57,382.52,0.029621979552,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,313.37,313.75,0.0053519317302,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00342,wasee,,,3.32,3.61,0.0045704009538,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00342,wasee,,,114.49,114.75,0.0056617686708,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00342,wasee,,,571.59,571.86,0.006493657137,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00342,wasee,,,342.02,342.32,0.065695728054,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00342,wasee,,,163.10,163.44,0.013709793438,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00342,wasee,,,81.30,81.66,0.0060308158218,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00342,wasee,,,311.04,311.32,0.017088545826,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00342,wasee,,,483.92,484.27,0.0044986458858,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00342,wasee,,,589.67,590.08,0.17920978218,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00342,wasee,,,76.87,77.76,0.015726832704,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00342,wasee,,,416.66,417.19,0.0026121044268,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00342,wasee,,,510.74,511.33,0.022917309492,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00342,wasee,,,398.49,398.93,0.01069223628,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00342,wasee,,,178.19,179.31,0.034153099794,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,508.19,508.43,0.058960880022,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,500.57,501.08,0.03422793,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,500.56,501.07,0.053646128052,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,305.90,306.24,0.0058045590306,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00342,wasee,,,451.12,451.46,0.0051468113928,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00342,wasee,,,328.13,328.59,0.012958717266,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00342,wasee,,,57.14,57.68,0.0044878632942,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,420.18,420.47,0.0041459404272,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,242.43,242.79,0.0029294901636,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,32.12,32.5,0.022554003384,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00342,wasee,,,352.37,352.65,0.036502490244,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00342,wasee,,,502.23,502.51,0.00708162312,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00342,wasee,,,352.12,352.39,0.017713544046,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00342,wasee,,,251.16,251.72,0.009543036492,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00342,wasee,,,440.64,440.94,0.010793278716,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00342,wasee,,,120.13,120.43,0.009920566722,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00342,wasee,,,376.04,376.44,0.0033926388144,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00342,wasee,,,166.08,166.57,0.008723994708,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00342,wasee,,,263.54,263.94,0.16368047916,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00342,wasee,,,225.24,225.54,0.019463817714,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00342,wasee,,,184.91,185.32,0.010134255912,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00342,wasee,,,44.50,44.89,0.002870468964,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00342,wasee,,,529.63,530.12,0.0062851090698,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00342,wasee,,,183.66,184.03,0.0031567949688,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00342,wasee,,,324.45,324.79,0.0039919003278,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00342,wasee,,,93.53,94.03,0.007754246742,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00342,wasee,,,264.04,264.39,0.0029712338304,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00342,wasee,,,233.88,234.21,0.0034652808564,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00342,wasee,,,264.68,265.48,0.0040354243974,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00342,wasee,,,178.10,178.93,0.0891174603,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00342,wasee,,,149.89,150.16,0.0036941850462,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00342,wasee,,,327.22,327.62,0.0025069249788,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00342,wasee,,,513.26,513.64,0.0042350547822,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00342,wasee,,,594.33,594.68,0.0032461576554,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00342,wasee,,,125.87,126.15,0.017685685842,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00342,wasee,,,27.51,27.95,0.0040321571004,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00342,wasee,,,497.83,498.11,0.007208275206,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00342,wasee,,,479.03,479.7,0.0028388289798,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00342,wasee,,,147.72,148.16,0.0063483460062,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00342,wasee,,,350.16,350.59,0.0058988553822,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00342,wasee,,,453.40,453.69,0.034309870914,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00342,wasee,,,41.40,41.9,0.0050631138426,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00342,wasee,,,55.75,56.04,0.0032797058844,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00342,wasee,,,93.55,94,0.0058763411454,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00343,nilitoka,291.49,291.8200,291.38,291.85,0.725242485,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00343,nilitoka,,,291.49,291.85,0.4570465746,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00343,nilitoka,218.61,218.9400,218.61,218.95,0.0044134482282,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00343,nilitoka,272.70,273.0100,272.69,273.03,0.55999634625,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00343,nilitoka,,,272.68,273.04,0.32622362652,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,108.99,109.4000,109.00,109.4,0.50217440625,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,108.98,109.4,0.31342070826,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,376.14,376.49,0.005683078764,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,93.15,93.78,0.07314210156,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,114.67,115.09,0.07391074746,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00343,nilitoka,528.68,529.2400,528.68,529.25,0.71693799375,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00343,nilitoka,,,528.67,529.25,0.51028007976,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00343,nilitoka,29.81,30.2700,29.79,30.29,0.77967016875,YES,CORR
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00343,nilitoka,,,267.75,268.36,0.00595422696,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00343,nilitoka,,,29.78,30.3,0.6604537368,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00343,nilitoka,,,369.99,370.91,0.009152365134,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00343,nilitoka,,,590.91,591.53,0.0065212344384,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00343,nilitoka,,,134.60,135.19,0.031929036216,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00343,nilitoka,,,125.53,126.04,0.017243718822,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00343,nilitoka,,,8.71,9.11,0.021330366684,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00343,nilitoka,,,505.38,505.71,0.015113043726,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00343,nilitoka,,,169.98,170.7,0.024707418912,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00343,nilitoka,,,71.93,72.35,0.13320902892,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00343,nilitoka,,,131.75,132.25,0.024351904368,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,69.45,70.03,0.32947616625,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,69.43,70.03,0.0728517207,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,171.56,172.04,0.014531279202,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,72.87,73.31,0.63249770628,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00343,nilitoka,,,82.04,82.46,0.007288524474,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00343,nilitoka,,,574.16,574.69,0.01994606922,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00343,nilitoka,,,577.05,577.62,0.473082218796,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00343,nilitoka,,,591.74,592.3,0.007965179112,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00343,nilitoka,,,345.72,346.43,0.050320182132,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00343,nilitoka,,,98.11,98.69,0.5438324925,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00343,nilitoka,,,66.50,66.95,0.57815520708,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00343,nilitoka,,,98.03,98.69,0.16974970056,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00343,nilitoka,,,47.50,48.11,0.040465829844,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00343,nilitoka,,,379.78,380.55,0.035322705,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00343,nilitoka,,,379.77,380.33,0.18612195096,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00343,nilitoka,,,58.69,59.22,0.07493890404,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,21.20,21.72,0.61397577021,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,437.21,437.7,0.0056073412296,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00343,nilitoka,,,134.57,134.97,0.0064196154858,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00343,nilitoka,,,54.12,54.66,0.0064236047106,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00343,nilitoka,,,214.48,214.79,0.025475568228,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00343,nilitoka,,,69.67,70.05,0.0048040660932,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00343,nilitoka,,,225.75,226.19,0.008751539412,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,372.67,373.09,0.07151435478,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,51.68,52.12,0.034021845,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00343,nilitoka,,,141.70,142.22,0.028035703014,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00343,nilitoka,,,469.35,470.13,0.008048364654,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00343,nilitoka,,,45.55,46.07,0.0049148003388,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00343,nilitoka,,,410.15,411.26,0.44532696846,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00343,nilitoka,,,170.41,170.72,0.0046440596664,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00343,nilitoka,,,259.36,259.75,0.0065102213418,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00343,nilitoka,,,232.27,232.74,0.01852960593,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00343,nilitoka,,,26.93,27.45,0.038745680028,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00343,nilitoka,,,105.65,106.75,0.00856761576,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00343,nilitoka,,,330.77,331.36,0.041972884866,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00343,nilitoka,,,232.39,232.86,0.008742571332,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00344,and i want to teach,356.31,357.1300,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00345,uchungu,160.04,160.3800,160.05,160.42,0.61244011125,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00345,uchungu,,,33.52,33.86,0.0036085561974,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00345,uchungu,,,159.96,160.42,0.24107736642,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00345,uchungu,,,155.66,156.16,0.0056769234324,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00345,uchungu,,,518.36,518.74,0.009020623524,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00345,uchungu,,,570.94,571.41,0.005019125694,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00345,uchungu,,,544.51,545.15,0.0064966641168,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00345,uchungu,,,473.25,473.78,0.00763282179,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00345,uchungu,,,534.77,535.21,0.0059071442496,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00345,uchungu,,,337.47,337.87,0.0012941160342,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00345,uchungu,,,90.55,91.15,0.0061149811404,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00345,uchungu,,,125.40,125.73,0.0015479470512,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00345,uchungu,,,80.42,80.83,0.022722150858,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00345,uchungu,,,223.16,223.61,0.05417117178,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00345,uchungu,,,569.31,569.8,0.05828040273,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00345,uchungu,,,474.56,474.96,0.018015513186,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00345,uchungu,,,477.01,477.55,0.08276525334,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00345,uchungu,,,474.62,475.01,0.0044642527842,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00345,uchungu,,,20.89,21.29,0.0014352753558,YES,FA
