language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00217,mpate,,,532.26,532.52,0.014585181072,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00217,mpate,,,405.75,406.08,0.006874593297,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00217,mpate,,,220.37,220.65,0.0029913250257,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00217,mpate,,,166.37,166.61,0.0016487993544,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00217,mpate,,,250.96,251.18,0.0011077525899,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00217,mpate,,,211.00,211.4,0.0011076511677,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00217,mpate,,,182.85,183.43,0.0014488351944,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,344.03,344.71,0.122965830988,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,344.01,344.7,0.14008269495,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00217,mpate,,,229.01,229.36,0.0011207371692,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00217,mpate,,,126.33,127.28,0.00149999949,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00217,mpate,,,531.01,531.36,0.011405703111,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,242.34,242.77,0.0012333752871,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,340.88,341.3,0.0014763548679,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,243.44,243.91,0.0025151440776,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,199.18,199.58,0.0023396724846,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00217,mpate,,,465.73,466.11,0.0012108559782,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00217,mpate,,,178.70,179.09,0.0021631288998,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00217,mpate,,,533.83,534.4,0.0021917296302,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00217,mpate,,,260.32,260.88,0.0013661947299,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,497.49,497.84,0.019822320804,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,591.17,591.62,0.0022188909501,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,348.40,348.84,0.003864013032,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,496.06,496.5,0.003661482297,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,497.03,497.41,0.0015149469522,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00217,mpate,,,95.26,95.5,0.010839366879,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00217,mpate,,,31.88,32.21,0.0028615150212,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,260.22,260.62,0.0022864427322,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,295.57,296.24,0.0014498807532,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,302.23,302.59,0.03650828049,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,261.15,261.44,0.0011880954855,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,115.69,116.47,0.006409444503,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,565.70,566.06,0.0030251397198,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,516.45,516.82,0.0011017960998,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,107.15,107.73,0.0019231098876,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00217,mpate,,,486.39,486.68,0.0013614878706,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00217,mpate,,,287.10,287.39,0.0023477475945,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00217,mpate,,,77.53,78.07,0.008345391813,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00217,mpate,,,122.61,122.92,0.0022708162092,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00217,mpate,,,496.67,496.91,0.0020832297222,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00217,mpate,,,215.24,215.74,0.0026467661385,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00217,mpate,,,39.31,39.72,0.006892450785,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00217,mpate,,,34.64,35.12,0.0010131375243,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00217,mpate,,,499.36,499.7,0.0026236953105,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00217,mpate,,,156.91,157.22,0.0015331191414,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00217,mpate,,,156.55,156.87,0.0012608613831,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00218,mwanzo,227.05,227.3500,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00218,mwanzo,,,375.27,375.56,0.004045801287,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00218,mwanzo,250.57,251.4300,250.62,251.41,0.961661969944,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00218,mwanzo,112.03,112.3400,112.04,112.37,0.018450578652,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00218,mwanzo,539.74,540.1500,539.76,540.17,0.09796059702,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00218,mwanzo,,,159.52,159.83,0.0019071578988,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00218,mwanzo,,,522.29,522.65,0.0015981112752,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00218,mwanzo,,,17.31,17.81,0.03575131329,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00218,mwanzo,,,164.25,164.61,0.008711530344,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00218,mwanzo,,,506.44,506.79,0.013540094535,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00218,mwanzo,,,125.74,126.08,0.0028885166805,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00218,mwanzo,,,570.36,570.74,0.009555642822,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,115.12,115.38,0.006305485494,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,512.74,513.45,0.005796674631,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,292.06,292.36,0.004106858283,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,131.75,132.17,0.005025202347,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,401.48,401.98,0.00969106446,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,281.04,281.32,0.011422427148,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00218,mwanzo,,,592.81,593.14,0.022361276388,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00218,mwanzo,,,186.80,187.16,0.06367337559,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00218,mwanzo,,,186.81,187.16,0.0181690437726,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00218,mwanzo,,,103.92,104.39,0.0018483072696,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,307.77,308.14,0.004287167676,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,6.40,6.74,0.005346785697,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,98.50,99.02,0.027600755556,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00218,mwanzo,,,260.42,260.69,0.012578128992,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00218,mwanzo,,,382.77,383.03,0.0017495745135,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00218,mwanzo,,,175.66,175.93,0.0018757637877,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00218,mwanzo,,,183.21,183.86,0.008434401393,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00218,mwanzo,,,585.21,588.23,0.028304167551,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00218,mwanzo,,,56.44,57.93,0.0013092852399,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00218,mwanzo,,,210.73,211.12,0.008365770699,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00218,mwanzo,,,267.07,267.49,0.00940406016,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00218,mwanzo,,,166.15,166.49,0.003811255965,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00218,mwanzo,,,328.14,328.42,0.010050968961,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00218,mwanzo,,,49.04,49.39,0.0031093437606,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00218,mwanzo,,,578.94,579.21,0.0023099077155,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00218,mwanzo,,,220.15,220.44,0.026182980549,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00218,mwanzo,,,134.56,135.05,0.0022664225298,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00218,mwanzo,,,498.89,499.27,0.004876251138,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00218,mwanzo,,,439.48,439.98,0.0017951695674,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00218,mwanzo,,,84.40,84.79,0.005548845885,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00218,mwanzo,,,340.61,340.89,0.003969689427,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00218,mwanzo,,,235.93,236.37,0.012050262642,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00218,mwanzo,,,46.13,46.51,0.0014425918089,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,192.99,193.42,0.0021380465568,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,115.44,115.86,0.009775189215,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,344.21,344.64,0.0028330879368,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00218,mwanzo,,,49.81,50.21,0.006444933858,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00218,mwanzo,,,156.36,156.77,0.0014953628613,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00218,mwanzo,,,77.81,78.22,0.003482030079,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00218,mwanzo,,,20.39,20.81,0.012961327137,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00218,mwanzo,,,204.87,205.26,0.01763830068,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00218,mwanzo,,,460.05,460.32,0.0022280082396,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00218,mwanzo,,,93.92,94.15,0.0017904519534,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00218,mwanzo,,,126.41,126.66,0.003593392209,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00218,mwanzo,,,79.38,79.98,0.0931733602252,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00218,mwanzo,,,66.45,66.8,0.014457544233,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00218,mwanzo,,,34.56,35.05,0.005913008838,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00218,mwanzo,,,275.46,275.82,0.005548456188,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00218,mwanzo,,,520.44,520.69,0.003625477515,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00218,mwanzo,,,74.18,74.56,0.015452587788,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,446.04,446.44,0.006459528042,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,77.00,77.37,0.0026375909142,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,325.29,325.62,0.009637741608,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,560.46,560.76,0.05575153518,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,548.86,549.28,0.0023747489469,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00218,mwanzo,,,325.62,325.97,0.0019569875853,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00218,mwanzo,,,547.61,548.02,0.0026627338023,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00218,mwanzo,,,517.73,518.05,0.0026274045567,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00218,mwanzo,,,325.30,325.6,0.0018492952038,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00218,mwanzo,,,563.83,564.65,0.030959129124,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00218,mwanzo,,,563.44,564.49,0.012731353838,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00218,mwanzo,,,403.66,403.96,0.0015886907982,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00218,mwanzo,,,544.45,544.93,0.0020198982804,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00218,mwanzo,,,255.39,255.77,0.003275342631,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00218,mwanzo,,,95.24,95.79,0.009705191496,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00218,mwanzo,,,215.24,215.52,0.00869029095,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00218,mwanzo,,,172.20,172.45,0.006190718688,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,309.71,310.4300,309.72,310.42,0.66,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,,,309.73,310.43,0.21958088823,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,,,249.63,250.25,0.0004803810858,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00219,haiwezi isha,,,64.90,66.02,0.0016304787213,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00219,haiwezi isha,,,486.50,487.33,0.006090270054,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00220,asked,143.36,143.6900,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,45.28,45.9900,45.27,45.96,0.014691798528,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,,,82.42,83.11,0.010114145679,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00221,inaitwa aje,458.21,458.8700,458.21,459,0.031361848056,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00221,inaitwa aje,164.02,164.7400,164.04,165.15,0.030869286063,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,72.82,73.48,0.0010800832416,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00221,inaitwa aje,,,599.09,599.65,0.0007189332546,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00221,inaitwa aje,,,429.86,430.75,0.005417661777,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00221,inaitwa aje,,,79.27,79.68,0.009093547089,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00221,inaitwa aje,,,547.10,548.96,0.012937921623,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00221,inaitwa aje,,,229.72,230.41,0.0004837008165,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00221,inaitwa aje,,,483.98,484.67,0.028099828152,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00221,inaitwa aje,,,59.45,59.96,0.019126056213,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00221,inaitwa aje,,,356.81,357.34,0.0005782060449,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00221,inaitwa aje,,,386.46,386.88,0.004469555871,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.27,147.2,0.66,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.25,147.2,0.18610780848,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00221,inaitwa aje,,,528.55,528.97,0.0006703183146,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00221,inaitwa aje,,,293.57,294.13,0.0031212060231,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00221,inaitwa aje,,,360.07,361.7,0.0009891592887,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00221,inaitwa aje,,,136.51,137.01,0.0017190025281,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00221,inaitwa aje,,,154.24,154.95,0.007208820465,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00221,inaitwa aje,,,458.99,460.14,0.0006228488937,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,100.97,101.4700,100.95,101.49,0.04789766784,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,46.36,46.8600,46.46,46.88,0.0735094107,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,45.57,45.9200,45.57,45.92,0.008002095783,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,136.81,137.21,0.0014126309604,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,352.21,352.68,0.003563208099,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,292.40,292.9,0.03880355754,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,353.33,353.85,0.0013728659274,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00222,yatakuwa,,,598.28,598.7,0.01030821759,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,516.57,516.95,0.0007987582878,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,103.90,104.25,0.0021145743498,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00222,yatakuwa,,,535.86,536.43,0.0011894197194,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00222,yatakuwa,,,75.53,75.91,0.0005953338699,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00222,yatakuwa,,,578.52,579.09,0.0004663660815,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00222,yatakuwa,,,472.33,472.8,0.0013191527349,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,269.89,270.38,0.0005602715448,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,109.33,109.83,0.013895057055,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00222,yatakuwa,,,266.44,266.73,0.0013359182463,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00222,yatakuwa,,,205.56,205.93,0.0010203479451,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00222,yatakuwa,,,530.41,530.93,0.000639515019,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,363.72,364.18,0.0005594854914,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,289.21,289.55,0.0007214173032,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00222,yatakuwa,,,501.89,502.64,0.004908571239,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00222,yatakuwa,,,520.45,520.89,0.0006771801399,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00222,yatakuwa,,,208.48,208.86,0.003845270418,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00222,yatakuwa,,,456.61,457.05,0.0005328682722,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,462.72,463.29,0.003909422286,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,487.81,488.24,0.08339892726,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,442.19,442.57,0.0009921105645,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00222,yatakuwa,,,199.52,199.91,0.013449692124,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00222,yatakuwa,,,220.83,221.23,0.0005006124288,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00222,yatakuwa,,,67.26,67.67,0.0019737838296,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00222,yatakuwa,,,281.98,282.9,0.008758302663,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00222,yatakuwa,,,225.38,225.73,0.0019596400527,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,184.06,184.65,0.0015495913026,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,452.56,453.06,0.0004272160299,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,375.76,376.22,0.0005129521023,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,232.56,233.16,0.0007579665984,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,434.49,434.81,0.0009240887106,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,552.81,553.44,0.0016724982219,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,484.83,485.3,0.0007450749108,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,420.75,421.15,0.0012772442595,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,421.70,422.78,0.0015492805845,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00222,yatakuwa,,,242.77,243.38,0.005997762408,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,204.43,204.83,0.0005707287432,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,423.68,424.13,0.0019561639251,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,429.26,429.54,0.0004723553769,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,553.77,554.26,0.005768852067,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,312.73,313.14,0.024970602162,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00222,yatakuwa,,,185.17,185.54,0.0027483018024,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00222,yatakuwa,,,147.84,148.29,0.0006203935056,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00222,yatakuwa,,,180.91,181.26,0.0026153870853,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00222,yatakuwa,,,497.62,498,0.0028696560585,YES,FA
