language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00263,huna,,,137.18,137.44,0.0025730974368,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00263,huna,,,66.93,67.45,0.012092537391,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00263,huna,,,364.84,365.38,0.013974742023,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,227.64,227.87,0.0045004004694,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,103.92,104.22,0.035639938224,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,398.80,399.19,0.080417205495,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,399.19,399.5,0.015301182171,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,331.27,331.61,0.05876268981,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,331.14,331.61,0.065028242466,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00263,huna,,,303.50,303.83,0.005447084313,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00263,huna,,,340.40,340.68,0.011442179067,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00263,huna,,,359.08,359.32,0.007189080822,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00263,huna,,,80.20,80.47,0.054824941578,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00263,huna,,,328.87,329.06,0.003864116586,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00263,huna,,,378.24,378.5,0.042772799223,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00263,huna,,,537.48,538.07,0.042017130837,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,281.44,281.71,0.0024845407422,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,302.40,302.76,0.00693894465,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,578.15,578.45,0.012713542644,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,125.76,126.06,0.002507514603,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,578.08,578.45,0.06048404934,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,397.04,397.33,0.017720793486,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,63.68,65.8,0.00741624246,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,299.73,300.06,0.006531765636,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,413.87,414.02,0.005893551378,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,570.66,570.91,0.004689993858,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00263,huna,,,253.73,254.42,0.011864927712,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,317.13,317.34,0.014154633438,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,217.48,218.02,0.006747868644,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,217.45,218.02,0.002691694731,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,365.10,365.38,0.0094120881096,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,400.54,400.89,0.003469917957,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,549.80,550.33,0.029728280406,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,123.35,123.61,0.021559822812,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,231.66,232.17,0.013767169482,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,378.10,378.34,0.0025587737142,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00263,huna,,,284.33,284.92,0.0085417426446,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00263,huna,,,323.10,323.43,0.0060518597634,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,407.02,407.21,0.009425099178,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,407.03,407.21,0.003511747965,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,238.94,239.35,0.0061911421836,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,251.71,252.06,0.007139756448,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00263,huna,,,202.11,202.31,0.004276842108,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00263,huna,,,407.22,407.49,0.014010205902,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00263,huna,,,284.15,284.41,0.0029192696874,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00263,huna,,,168.52,169.16,0.012792347436,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00263,huna,,,583.95,584.85,0.019649398527,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00263,huna,,,218.93,219.55,0.018586807338,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00263,huna,,,218.94,219.55,0.008761310844,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00263,huna,,,188.55,188.79,0.087659074206,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00263,huna,,,130.36,131.12,0.096214013676,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,542.18,542.44,0.002940131073,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,452.46,452.8,0.009154387407,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,452.43,452.8,0.010209024738,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,538.16,538.45,0.009383370876,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,269.01,269.35,0.0090710549952,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00263,huna,,,231.40,232.04,0.003769867893,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00263,huna,,,229.84,230.58,0.043336023588,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,514.28,514.78,0.031305173922,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,114.29,115.23,0.0058846386126,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,593.91,594.28,0.019318266858,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,525.61,525.88,0.0023911396608,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,351.21,351.81,0.0044384365278,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,512.44,512.76,0.00574687443,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00263,huna,,,90.18,90.49,0.022927043436,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00263,huna,,,255.89,256.2,0.005683340619,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00263,huna,,,407.69,407.97,0.013955665053,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00263,huna,,,585.70,585.91,0.0077789014446,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00263,huna,,,303.04,303.25,0.0021962832804,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00263,huna,,,311.36,311.72,0.008808707061,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00263,huna,,,241.11,241.34,0.021862110336,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00263,huna,,,166.03,166.25,0.004200162252,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00263,huna,,,554.56,554.85,0.0058632166494,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00263,huna,,,286.99,287.72,0.005328643617,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00263,huna,,,68.50,68.85,0.026639955408,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00263,huna,,,68.47,68.85,0.005415341382,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00263,huna,,,546.36,546.65,0.003532873377,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,309.24,309.77,0.0149150661594,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,306.44,306.75,0.004470028266,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,208.11,208.47,0.004047772542,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,203.69,204.01,0.0128238715308,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00263,huna,,,498.12,498.48,0.0031060552611,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00263,huna,,,16.41,16.6,0.0023155341264,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00263,huna,,,53.66,53.91,0.009191473104,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00263,huna,,,459.83,460.49,0.0200055403086,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00263,huna,,,542.21,542.51,0.0023781952623,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00263,huna,,,507.84,508.07,0.0070869317343,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00263,huna,,,209.36,209.59,0.039042868821,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00263,huna,,,466.66,466.91,0.0056875001106,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00263,huna,,,178.41,179.01,0.0087993649656,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,250.17,250.37,0.015205420428,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,572.81,573.26,0.0085790578698,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,31.35,31.68,0.0112908173928,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,250.09,250.37,0.009594470457,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,312.26,312.51,0.009252566037,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00263,huna,,,246.94,247.15,0.0071155607391,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00263,huna,,,364.96,365.35,0.04321193745,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00263,huna,,,364.94,365.36,0.009622517388,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00263,huna,,,84.71,85.02,0.008759700444,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00263,huna,,,350.92,351.79,0.0022823029119,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00263,huna,,,468.51,468.93,0.0144336731154,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00263,huna,,,165.73,166.2,0.003690970602,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00263,huna,,,268.67,268.97,0.007253896848,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00263,huna,,,44.24,45.05,0.007042968174,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00263,huna,,,267.61,267.98,0.024546155766,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00263,huna,,,378.87,379.07,0.006486372651,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00263,huna,,,142.28,142.44,0.010669402458,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00263,huna,,,506.68,506.96,0.04927027413,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00263,huna,,,552.52,552.75,0.0021840205563,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00263,huna,,,162.38,162.79,0.072361045482,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00263,huna,,,129.05,129.22,0.0139688860476,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00263,huna,,,94.50,94.66,0.009148141728,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00263,huna,,,508.73,509.27,0.0023878782048,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00263,huna,,,189.70,189.89,0.028102139901,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00263,huna,,,189.12,189.42,0.0025594466271,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00263,huna,,,41.49,41.77,0.0062722267608,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00263,huna,,,415.21,415.46,0.003306432789,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00263,huna,,,105.58,105.99,0.0024050005353,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00263,huna,,,19.63,20.09,0.004445485605,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00263,huna,,,366.19,366.45,0.00453485043,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00263,huna,,,526.60,526.93,0.0061378113192,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00263,huna,,,11.11,11.29,0.043837547919,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00263,huna,,,374.11,374.31,0.005086303299,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00263,huna,,,547.66,548.05,0.022660993311,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00263,huna,,,37.90,38.73,0.008079408744,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00263,huna,,,196.75,197.02,0.067145677368,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00263,huna,,,51.46,51.71,0.003112688502,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00263,huna,,,431.52,431.73,0.005116523379,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,525.36,525.61,0.003773529804,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,507.86,508.18,0.029361998061,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,571.24,571.38,0.0024227644254,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,162.14,162.36,0.0045098000508,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00263,huna,,,331.60,332.11,0.041922666093,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,293.64,294.26,0.01082939814,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,293.75,294.26,0.0030509243259,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,420.73,420.96,0.0094879412034,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00263,huna,,,506.29,506.78,0.005566311201,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00263,huna,,,34.55,34.84,0.035526437661,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00263,huna,,,194.16,194.37,0.003591243612,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00263,huna,,,541.77,542.26,0.0023074756089,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00263,huna,,,14.52,14.75,0.0047850527274,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00263,huna,,,310.53,311.1,0.013760108076,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00263,huna,,,224.39,224.6,0.008991666288,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00263,huna,,,267.60,267.84,0.005127831522,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00263,huna,,,183.26,183.73,0.0142279937448,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00263,huna,,,181.14,181.7,0.00938282136,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,25.34,25.6,0.0052053642102,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,533.47,534.15,0.016405914756,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,539.56,539.8,0.0026344637682,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00263,huna,,,533.97,534.34,0.008097383613,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00263,huna,,,554.21,554.48,0.0314023703664,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00263,huna,,,204.24,204.48,0.0056299427514,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00263,huna,,,217.26,218.01,0.0099122624964,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00263,huna,,,232.67,232.87,0.009331279188,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00263,huna,,,322.12,322.31,0.015525079845,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00263,huna,,,315.93,316.23,0.011598012162,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,299.14,299.74,0.0023903871453,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,440.43,440.84,0.007811308065,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00263,huna,,,225.21,225.74,0.00763065204,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00263,huna,,,452.20,452.46,0.004147027797,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00263,huna,,,570.38,570.72,0.034125444474,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00263,huna,,,459.27,459.51,0.003206943366,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00263,huna,,,506.62,506.93,0.023807596791,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00263,huna,,,495.67,495.84,0.0025074923214,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00263,huna,,,238.35,239.04,0.003687256155,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00263,huna,,,481.77,482.04,0.0089885526588,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00263,huna,,,208.79,209.08,0.006967997784,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00263,huna,,,368.81,369.61,0.006311140473,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00263,huna,,,547.46,547.78,0.0031199905077,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,459.67,460.15,0.0088572373263,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,382.62,383.35,0.010323605886,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,70.00,70.27,0.009664611396,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,95.03,95.24,0.00892194732,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,485.70,486.02,0.044071103967,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,17.72,18.25,0.015330234381,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,382.50,383.34,0.003323469666,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00263,huna,,,69.95,70.21,0.0109057911897,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00263,huna,,,165.79,166.05,0.0089355110196,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00263,huna,,,51.92,52.39,0.015177266907,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00263,huna,,,427.67,428.01,0.0026157992256,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00263,huna,,,566.93,567.21,0.010636645272,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00263,huna,,,143.74,143.88,0.006768383358,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00263,huna,,,360.80,361.17,0.032738991351,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,351.48,351.84,0.045296030274,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,367.10,367.51,0.0194978765883,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,147.43,148.1000,147.44,148.13,0.30750114747,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,,,67.85,68.53,0.00049392657402,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00264,akina dan,,,342.73,343.39,0.019758461811,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00264,akina dan,,,430.82,431.71,0.0008398262763,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00264,akina dan,,,359.83,360.33,0.00187855828182,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00264,akina dan,,,335.62,336.28,0.0021658004214,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,433.47,434.09,0.0110102877588,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00264,akina dan,,,491.19,491.92,0.0081997970241,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00264,akina dan,,,301.42,301.98,0.0202590840243,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00264,akina dan,,,308.68,309.14,0.00030392489985,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00264,akina dan,,,107.86,108.42,0.000628117677,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,42.02,42.56,0.05629908075,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,,,109.27,109.83,0.131430146034,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,82.99,83.65,0.32762041917,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,93.18,93.9,0.015526596855,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,,,131.05,131.73,0.0454713534,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00265,kidato cha,,,201.03,201.62,0.00065706273996,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00265,kidato cha,,,75.69,76.23,0.180129807066,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00265,kidato cha,,,68.29,68.86,0.0013555167846,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00265,kidato cha,,,515.76,516.26,0.0016848619062,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00265,kidato cha,,,341.84,342.35,0.00173340085578,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00265,kidato cha,,,301.96,302.53,0.0023154842601,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00265,kidato cha,,,557.23,557.71,0.0036683495013,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00265,kidato cha,,,286.60,287.25,0.0027775995687,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00265,kidato cha,,,420.94,421.4,0.0005977964784,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00265,kidato cha,,,575.33,575.93,0.009493062348,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00265,kidato cha,,,493.57,494.07,0.03516829107,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00265,kidato cha,,,525.38,525.8,0.0006000568233,YES,FA
