language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00345,uchungu,,,232.92,233.31,0.00486684656766,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00345,uchungu,,,303.97,304.4,0.00156290347541,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00345,uchungu,,,203.24,203.57,0.00146882699568,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00345,uchungu,,,203.23,203.57,0.0258976811056,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00345,uchungu,,,54.40,54.87,0.00429470600526,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00345,uchungu,,,465.71,466.18,0.0613060666683,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00345,uchungu,,,465.65,466.19,0.177395218942,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00345,uchungu,,,476.98,477.32,0.000382676246568,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00345,uchungu,,,552.29,553.06,0.0145849909501,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00345,uchungu,,,471.00,471.43,0.00145902501558,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00345,uchungu,,,228.28,229.24,0.0516827702724,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00345,uchungu,,,521.59,521.93,0.000514631951262,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00345,uchungu,,,51.09,51.42,0.0023959096231,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00345,uchungu,,,61.01,61.55,0.001732980982,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00345,uchungu,,,499.24,499.56,0.00239458075124,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00345,uchungu,,,499.05,499.47,0.00186531595599,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00345,uchungu,,,383.26,383.68,0.0016622625591,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00345,uchungu,,,561.98,562.47,0.00383497147836,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00345,uchungu,,,450.19,450.64,0.001337821511,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00345,uchungu,,,77.08,77.69,0.00519891534637,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00345,uchungu,,,52.79,53.11,0.000200120017482,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00345,uchungu,,,595.25,595.7,0.00647925166736,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00345,uchungu,,,309.17,309.48,0.00772172001711,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00345,uchungu,,,45.27,45.61,0.00204391100747,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00345,uchungu,,,82.74,83.37,0.0117799323899,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00345,uchungu,,,53.29,53.68,0.000216962171316,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00346,nunua,569.66,569.8600,569.74,570.26,0.00798951534282,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00346,nunua,,,89.40,90.81,0.00871455542562,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00346,nunua,,,108.65,109.24,0.0103227421869,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00346,nunua,,,455.98,456.31,0.00488916294372,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00346,nunua,,,84.09,85.1,0.00849415635288,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00346,nunua,,,15.06,15.29,0.00239173284854,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00346,nunua,,,331.21,331.53,0.00315932943526,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00346,nunua,,,142.27,142.76,0.00811773300492,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00346,nunua,,,291.89,292.2,0.00547391034729,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00346,nunua,,,291.73,292.2,0.0242915566054,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00346,nunua,,,369.54,369.82,0.00548855310663,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00346,nunua,,,189.84,190.31,0.00579642061097,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00346,nunua,,,524.80,525.08,0.00716852997135,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00346,nunua,,,240.17,240.53,0.00425880234826,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00346,nunua,,,16.03,16.41,0.00312612933842,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00346,nunua,,,16.04,16.41,0.0942881669532,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00346,nunua,,,117.87,118.34,0.00753481121184,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00346,nunua,,,496.62,497.01,0.00505077755688,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00346,nunua,,,605.44,605.9,0.00632706018318,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00346,nunua,,,115.22,115.66,0.010630547928,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00346,nunua,,,237.58,238.12,0.00183346915347,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00346,nunua,,,200.05,200.33,0.0310672999256,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00346,nunua,,,483.69,484.03,0.00494094071632,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00346,nunua,,,305.02,305.33,0.00446407587747,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00346,nunua,,,85.49,86.04,0.00515758789438,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00346,nunua,,,379.59,380.23,0.0519636513271,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00346,nunua,,,379.73,380.5,0.111956107012,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00346,nunua,,,388.45,388.75,0.00409690797847,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00346,nunua,,,388.44,388.75,0.127968559035,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00346,nunua,,,348.61,349.03,0.0135248957653,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00346,nunua,,,303.80,304.3,0.0114673689603,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00346,nunua,,,303.69,304.3,0.00761570096661,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00346,nunua,,,49.43,49.74,0.196813607697,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00346,nunua,,,236.34,236.57,0.00433148228449,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00346,nunua,,,226.73,227.28,0.00267532667776,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00346,nunua,,,419.22,419.69,0.0104042589574,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00346,nunua,,,226.74,227.27,0.0485092202265,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00346,nunua,,,447.42,447.61,0.00404976661373,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00346,nunua,,,301.57,302.21,0.013248259796,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00346,nunua,,,301.48,302.22,0.00764162093079,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,181.45,181.74,0.124352488121,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,290.21,290.64,0.0891786285312,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,290.19,290.64,0.0499064969601,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,181.37,181.74,0.067266725328,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,519.69,520.14,0.00414172586654,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,140.51,140.86,0.00244356010109,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,414.13,414.45,0.101380313538,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,519.49,520.15,0.00271286656661,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00346,nunua,,,519.68,520.15,0.110560397211,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,288.58,289.14,0.194345586653,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,432.20,432.86,0.00280499073287,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,288.59,289.14,0.0687966390045,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,163.97,164.33,0.0466956232142,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,189.66,189.9,0.00234742955812,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00346,nunua,,,484.06,484.24,0.0224592616246,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00346,nunua,,,26.60,27.05,0.138627850355,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00346,nunua,,,26.12,27.05,0.00143582769322,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00346,nunua,,,449.44,449.77,0.0041059420972,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00346,nunua,,,82.39,82.64,0.00397456799038,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00346,nunua,,,166.73,167.08,0.00457599631698,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00346,nunua,,,300.84,301.23,0.0077087681154,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00346,nunua,,,227.06,227.48,0.00433334223986,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00346,nunua,,,300.83,301.23,0.0731678463588,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00346,nunua,,,575.68,575.97,0.0163679872039,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00346,nunua,,,105.99,106.41,0.0061744890834,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00346,nunua,,,542.69,543.03,0.00371986566358,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00346,nunua,,,158.98,159.24,0.0277024796512,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00346,nunua,,,593.76,594.68,0.00246574438783,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00346,nunua,,,81.89,82.12,0.00590104257296,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00346,nunua,,,406.97,407.3,0.00379516322057,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00346,nunua,,,319.12,319.65,0.00511739920098,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00346,nunua,,,76.75,77.19,0.00255364691056,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00346,nunua,,,173.16,173.55,0.00536867345579,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00346,nunua,,,500.69,501.03,0.00354569669487,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00346,nunua,,,286.53,286.95,0.0102581759684,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00346,nunua,,,556.92,557.31,0.0232975282518,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00346,nunua,,,292.81,293.14,0.0113435509671,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00346,nunua,,,24.40,24.67,0.00389558575197,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00346,nunua,,,528.62,528.94,0.0101739174976,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00346,nunua,,,213.08,213.37,0.00359380281902,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00346,nunua,,,391.18,391.74,0.00268002807337,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00346,nunua,,,390.47,391.18,0.0154150177848,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00346,nunua,,,509.65,510.05,0.00471813068252,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00346,nunua,,,590.14,590.47,0.00593408919926,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,31.43,31.71,0.000931975438786,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,74.39,74.72,0.00574475236394,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,31.44,31.71,0.0486509755567,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,183.78,184.03,0.110052551841,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,494.51,494.79,0.00719968194673,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00346,nunua,,,560.31,560.62,0.0256603072235,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00346,nunua,,,525.15,525.49,0.0003368063279,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00346,nunua,,,525.14,525.5,0.0310949576703,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00346,nunua,,,251.22,251.54,0.00807128178615,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00346,nunua,,,354.43,354.68,0.00237903062709,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00346,nunua,,,426.81,427.13,0.00399695770188,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,401.37,402.45,0.110812258953,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,408.44,408.73,0.0574389062834,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,401.08,402.74,0.00412787033778,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,437.64,437.96,0.110829798836,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,401.51,402.45,0.0710258162328,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,59.28,59.88,0.0794605327919,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,410.78,410.99,0.0157178463849,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00346,nunua,,,408.45,408.73,0.0861586791516,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00346,nunua,,,528.74,529.13,0.0236019869296,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00346,nunua,,,542.41,542.89,0.0119350030932,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00346,nunua,,,81.53,81.71,0.00570736086723,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00346,nunua,,,348.26,348.55,0.00611189628192,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00346,nunua,,,271.76,272.16,0.00763679956842,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00346,nunua,,,266.80,267.05,0.00253663114617,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00346,nunua,,,498.12,498.48,0.00581833656657,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00346,nunua,,,265.62,266.07,0.00502762500389,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00346,nunua,,,547.10,547.55,0.00271805605515,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00346,nunua,,,588.82,589.09,0.00240896053015,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00346,nunua,,,551.06,551.34,0.113465406259,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00346,nunua,,,328.81,329.23,0.126693335145,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,232.07,233.19,0.00142412626894,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,232.61,233.19,0.035584880562,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,250.11,250.37,0.00720467543862,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,313.05,313.57,0.00367592616904,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,343.96,344.21,0.000608560103351,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00346,nunua,,,344.03,344.32,0.0243428367006,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00346,nunua,,,91.59,91.79,0.00241486728521,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,311.84,312.17,0.00675620602866,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,312.66,312.92,0.04699480144,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,310.79,311.58,0.125349617816,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,310.80,311.6,0.00351632850439,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,259.93,260.41,0.0371946754931,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.50,95.9,0.00319814107076,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.51,95.9,0.120935742127,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.06,95.51,0.00417757597488,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00346,nunua,,,258.73,259.16,0.110638319262,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,122.14,122.49,0.00762727675347,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,75.77,76.34,0.00137097779767,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,122.08,122.49,0.0100085364364,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,556.32,556.62,0.00396818105615,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,556.27,556.64,0.0911291535,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,206.58,207.11,0.00339542359418,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00346,nunua,,,93.84,94.43,0.036964592771,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00346,nunua,,,119.30,119.74,0.0708750366729,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,114.93,115.21,0.0361046292987,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,219.20,219.46,0.00255752413389,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,549.60,549.9,0.018889989408,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00346,nunua,,,56.91,57.22,0.0054281015122,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00346,nunua,,,40.71,41.02,0.00783591522516,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00346,nunua,,,38.11,38.61,0.00858790113845,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00346,nunua,,,307.32,307.6,0.00363558240421,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,340.81,341.19,0.0932369791668,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,352.38,352.66,0.0167637961894,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,364.70,365,0.145305050523,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,364.69,365,0.00410302351602,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,522.96,523.16,0.00365181392525,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,11.45,11.69,0.00534060336348,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00346,nunua,,,51.45,51.74,0.00361795644263,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00346,nunua,,,115.62,116.21,0.00356815679062,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00346,nunua,,,90.76,91.08,0.004259174159,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00346,nunua,,,48.96,49.44,0.00249476972263,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00346,nunua,,,153.16,153.5,0.036187683346,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00346,nunua,,,509.24,510.15,0.00591265507873,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00346,nunua,,,564.85,565.34,0.0378656326343,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00346,nunua,,,564.91,565.32,0.000183726175297,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,418.68,419,0.0054810670266,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,355.55,355.91,0.0196976659928,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,355.57,355.91,0.00980140526046,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00346,nunua,,,54.55,54.93,0.00757939710429,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00346,nunua,,,72.42,72.77,0.0100217383834,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00346,nunua,,,412.72,413.06,0.00236357832605,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00346,nunua,,,534.93,535.35,0.0469697670724,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00346,nunua,,,224.43,224.85,0.0108734182326,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00346,nunua,,,316.50,316.79,0.00386301702897,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00346,nunua,,,499.18,499.77,0.0153796291209,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00346,nunua,,,51.40,51.7,0.00766381347666,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00346,nunua,,,338.60,338.99,0.004471948681,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,307.46,308.11,0.10932181067,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.47,393.86,0.00386159963167,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,307.57,308.11,0.0070660525122,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.48,393.88,0.00962826475842,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,219.58,219.92,0.0196217218989,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,304.08,304.75,0.114445864129,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.46,393.87,0.102621678143,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,294.00,294.32,0.10417814849,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,152.83,153.18,0.113162255964,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00346,nunua,,,454.35,454.9,0.0113841981099,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00346,nunua,,,227.79,228.24,0.0076088335257,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00346,nunua,,,275.82,276.18,0.00532968190785,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00346,nunua,,,453.46,453.8,0.00372007626329,YES,FA
