language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,,,523.10,523.48,0.0225968094695,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,,,135.32,135.7,6.48910493871e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,,,523.14,523.48,0.0109179935372,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00203,atarudi,,,364.26,364.8,0.00754224001667,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00203,atarudi,,,363.31,363.78,7.97351523019e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00203,atarudi,,,54.05,54.65,1.48011657907e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00203,atarudi,,,399.92,400.34,5.08906989479e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00203,atarudi,,,101.40,101.87,0.00367703559761,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00203,atarudi,,,88.00,88.39,2.7915696664e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00203,atarudi,,,326.54,326.87,5.38573669896e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00203,atarudi,,,193.58,193.94,0.0149089001153,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00203,atarudi,,,357.26,357.74,8.06679442595e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00203,atarudi,,,97.17,97.51,3.964743748e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00203,atarudi,,,226.66,227.19,1.28509013576e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00203,atarudi,,,499.08,499.48,0.00207885335878,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00203,atarudi,,,575.30,575.8,1.24227555137e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00203,atarudi,,,134.90,135.5,0.000529370850999,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00203,atarudi,,,336.42,336.83,1.62175108275e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00203,atarudi,,,120.62,121.1,5.36321505202e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00203,atarudi,,,441.18,441.77,9.40378787601e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00203,atarudi,,,315.35,315.65,4.46724231239e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00203,atarudi,,,487.07,487.41,8.58555925115e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00203,atarudi,,,207.87,208.43,2.21435251014e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00203,atarudi,,,37.29,37.74,7.24358593385e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00203,atarudi,,,567.41,567.69,1.34891191953e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00203,atarudi,,,414.88,415.17,2.33363187642e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00203,atarudi,,,230.08,230.5,4.99577051566e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00203,atarudi,,,121.93,122.46,6.00581710677e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00203,atarudi,,,169.74,170.21,2.18120283981e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00203,atarudi,,,66.20,66.58,4.87583678911e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00203,atarudi,,,485.77,486.18,1.23153359862e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00203,atarudi,,,571.10,571.86,3.03535370511e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00203,atarudi,,,399.01,399.47,0.00187227552142,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00203,atarudi,,,387.06,387.72,5.44994606886e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00203,atarudi,,,468.19,468.78,5.90475052751e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00203,atarudi,,,58.54,59.02,0.000183690596677,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00203,atarudi,,,248.99,249.48,4.91473110993e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00203,atarudi,,,113.59,113.93,4.7952837641e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00204,kuuliza,168.13,168.7600,168.13,168.74,0.0988505125423,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00204,kuuliza,,,164.71,165.39,0.00353487336499,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00204,kuuliza,,,168.12,168.77,0.0528602435272,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00204,kuuliza,287.14,287.5700,287.15,287.61,0.0395929946184,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00204,kuuliza,,,75.61,76.17,0.00948982403371,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00204,kuuliza,,,287.16,287.61,0.0133218818034,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00204,kuuliza,,,511.95,512.36,0.00148481660033,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00204,kuuliza,,,570.62,571.14,0.0110370306356,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00204,kuuliza,,,365.75,366.41,0.00135858894059,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00204,kuuliza,,,365.78,366.41,0.00118958916103,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00204,kuuliza,,,354.06,354.76,4.81137396289e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00204,kuuliza,,,527.05,527.63,0.00015016850375,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00204,kuuliza,,,384.20,384.89,1.60667483242e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00204,kuuliza,,,319.05,319.42,0.00434795170306,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00204,kuuliza,,,319.41,320.09,0.000561115729759,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00204,kuuliza,,,319.42,320.1,0.000962888487785,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00204,kuuliza,,,194.83,195.28,0.00268489263365,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00204,kuuliza,,,585.88,586.25,0.0136453018107,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00204,kuuliza,,,585.86,586.16,4.28264112146e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00204,kuuliza,,,150.89,151.36,7.45798439681e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00204,kuuliza,,,375.66,376.03,0.000415512018464,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00204,kuuliza,,,570.23,570.64,0.000303488991439,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00204,kuuliza,,,375.65,376.05,0.00417364521123,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00204,kuuliza,,,24.15,24.42,0.00203750032081,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00204,kuuliza,,,211.80,212.17,5.81273302193e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00204,kuuliza,,,84.76,85.12,3.57084833819e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00204,kuuliza,,,182.80,183.54,0.00142162793326,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00204,kuuliza,,,392.11,392.42,0.00561770457409,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00204,kuuliza,,,247.14,247.55,0.00559679514972,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00204,kuuliza,,,398.17,398.69,0.00469894294224,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00204,kuuliza,,,386.39,387.03,0.00505396039889,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00204,kuuliza,,,495.41,495.75,1.86207309798e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00204,kuuliza,,,550.20,550.79,0.00319979182831,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00204,kuuliza,,,47.95,48.56,0.0056368515723,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00204,kuuliza,,,391.12,391.49,0.00303938665244,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00204,kuuliza,,,253.37,253.73,2.35785308631e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00204,kuuliza,,,390.94,391.5,0.000995241072309,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00204,kuuliza,,,239.14,239.44,0.00497415783533,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00204,kuuliza,,,331.42,331.79,6.56378102745e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00204,kuuliza,,,289.61,290.26,4.17322022724e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00204,kuuliza,,,464.92,465.29,7.79406627615e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00204,kuuliza,,,371.72,372.51,2.73121689706e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00204,kuuliza,,,210.10,210.86,0.00564948359894,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00204,kuuliza,,,64.31,64.81,0.00564477035796,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00204,kuuliza,,,375.07,375.95,2.85880947902e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00204,kuuliza,,,368.88,369.46,0.00135851124646,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00204,kuuliza,,,257.87,258.54,0.00029589014601,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00204,kuuliza,,,257.91,258.57,0.00574993454864,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00204,kuuliza,,,375.21,375.95,0.004905719303,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00204,kuuliza,,,20.88,21.57,0.00527243457837,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00204,kuuliza,,,171.70,172.09,0.000689059660139,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00204,kuuliza,,,506.72,507.19,2.82996397946e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00204,kuuliza,,,280.70,281.17,3.90029535586e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00204,kuuliza,,,195.76,196.23,0.00873503018566,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00204,kuuliza,,,271.87,272.21,4.90651955261e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00204,kuuliza,,,103.08,103.43,0.000215496766717,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00204,kuuliza,,,196.90,198.12,0.0137901993276,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00204,kuuliza,,,197.06,198.14,0.00129361231624,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00204,kuuliza,,,316.83,317.64,1.68627408251e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00204,kuuliza,,,158.28,159.01,0.0264769177328,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00204,kuuliza,,,469.85,470.24,0.000113966575372,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00204,kuuliza,,,599.67,600.07,9.72000408073e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00204,kuuliza,,,53.74,54.8,0.00551758597761,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00204,kuuliza,,,69.06,69.86,0.00555347385843,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00204,kuuliza,,,237.96,238.45,0.00350670438419,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00204,kuuliza,,,318.20,318.67,0.0944426083366,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00204,kuuliza,,,318.21,318.66,0.0783851212508,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00204,kuuliza,,,277.33,277.68,2.6701372285e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00204,kuuliza,,,484.04,484.32,1.88069438698e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00204,kuuliza,,,281.39,282.03,0.0056424540182,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00204,kuuliza,,,15.26,15.9,2.72540557679e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00204,kuuliza,,,15.24,15.92,0.00553937116907,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00204,kuuliza,,,493.86,494.26,5.06688645442e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00204,kuuliza,,,353.29,353.69,0.000610577445545,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00204,kuuliza,,,353.34,353.68,0.00699374610086,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00204,kuuliza,,,461.80,462.18,5.18688137291e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00204,kuuliza,,,183.91,184.49,1.82895140632e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00204,kuuliza,,,102.24,102.53,1.66337125563e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00204,kuuliza,,,416.99,417.76,4.93924335105e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00204,kuuliza,,,82.88,83.66,0.00555765546095,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00204,kuuliza,,,84.43,85.01,0.00499878798055,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00204,kuuliza,,,21.16,21.61,0.0285648664654,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00204,kuuliza,,,21.28,21.6,0.00387982361785,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00204,kuuliza,,,101.09,101.49,4.98773181387e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00204,kuuliza,,,388.80,389.46,0.00309677073745,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00204,kuuliza,,,101.11,101.62,0.000295134619634,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00204,kuuliza,,,388.84,389.46,0.00503952173795,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00204,kuuliza,,,84.37,84.79,0.0085066262648,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00204,kuuliza,,,111.31,111.98,0.00554007643748,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00204,kuuliza,,,509.17,509.7,0.00365742467013,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00204,kuuliza,,,69.41,70.37,0.00531327174226,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00204,kuuliza,,,105.03,105.66,0.00222075492948,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00204,kuuliza,,,509.16,509.71,2.21532587023e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00204,kuuliza,,,347.44,347.88,0.00089081744336,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00204,kuuliza,,,544.10,544.42,3.00762469307e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00204,kuuliza,,,128.15,128.52,0.000116120072581,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00204,kuuliza,,,303.38,304.04,6.90969103143e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00204,kuuliza,,,309.22,309.85,4.00380722316e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00204,kuuliza,,,463.89,464.38,0.000178026133732,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00204,kuuliza,,,235.11,235.43,3.48610489219e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00204,kuuliza,,,206.76,207.03,0.000234441647757,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00204,kuuliza,,,76.68,77.31,2.37310866077e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00204,kuuliza,,,550.13,550.57,0.0540951264422,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00204,kuuliza,,,562.97,563.5,0.000153359632294,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00204,kuuliza,,,282.76,283.27,0.0610020505629,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00204,kuuliza,,,179.29,179.93,0.00269222353353,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00204,kuuliza,,,249.23,249.61,6.72036988253e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00204,kuuliza,,,282.77,283.26,0.0283581360006,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00204,kuuliza,,,179.31,179.93,0.00105084371101,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00204,kuuliza,,,366.43,366.72,0.000212657279055,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00204,kuuliza,,,195.47,195.85,0.000653475641594,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00204,kuuliza,,,378.10,378.71,0.00317654789595,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00204,kuuliza,,,84.49,84.8,0.00103075522639,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00205,alikuwako,132.21,132.5700,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00205,alikuwako,,,216.83,217.22,7.9208301815e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00205,alikuwako,,,181.63,182,0.00112840886777,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00205,alikuwako,,,82.86,83.14,0.000270280808464,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00205,alikuwako,,,298.69,298.93,4.7841213747e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00205,alikuwako,,,317.82,318.4,7.38159244532e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00205,alikuwako,,,96.31,96.58,0.000833728031222,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00205,alikuwako,,,318.40,319.43,0.00109352661735,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00205,alikuwako,,,372.29,372.56,5.65639725938e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00205,alikuwako,,,429.87,430.17,0.00128459664938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00205,alikuwako,,,41.62,41.87,0.000338816968753,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00205,alikuwako,,,41.15,41.62,0.000290756716437,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,148.65,149.12,0.000540929419922,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,315.79,316.11,0.00111862806299,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,153.35,153.7,0.000865518897946,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,150.94,151.43,0.000850873217865,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,40.40,40.78,0.00127669594504,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00205,alikuwako,,,39.00,39.4,7.20522045055e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00205,alikuwako,,,426.14,426.49,0.000499611187918,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00205,alikuwako,,,554.71,554.97,0.000883114450647,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00205,alikuwako,,,464.81,465.06,0.000755109013016,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00205,alikuwako,,,509.26,509.47,0.00117794356503,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00205,alikuwako,,,608.60,609.04,3.95068909775e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00205,alikuwako,,,353.92,354.55,0.00137476898733,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00205,alikuwako,,,420.11,420.54,0.000207304718511,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00205,alikuwako,,,170.16,170.72,0.00041006992123,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00205,alikuwako,,,91.97,92.3,0.00111450185728,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00205,alikuwako,,,32.45,32.77,0.000489718769546,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00205,alikuwako,,,252.67,253.07,0.000101317915719,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00205,alikuwako,,,65.65,65.92,0.00091411202715,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00205,alikuwako,,,531.40,531.67,0.000454065219379,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00205,alikuwako,,,447.54,447.8,0.00126446596727,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00205,alikuwako,,,350.95,351.6,0.000397491906986,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00205,alikuwako,,,359.47,359.68,0.000550446795868,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00205,alikuwako,,,359.15,359.47,0.000880902179936,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00205,alikuwako,,,252.59,252.85,0.000238618050594,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,83.72,85.14,0.00123093837159,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,527.59,527.91,0.00137385515147,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,270.87,271.2,0.000612997979138,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,555.29,555.59,0.0012271926164,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,275.04,275.41,0.000696995511409,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00205,alikuwako,,,264.24,264.57,0.00079883949223,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00205,alikuwako,,,192.86,193.27,0.00140047397795,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00205,alikuwako,,,222.84,224.49,0.000193935204185,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00205,alikuwako,,,63.43,63.74,0.00140763242227,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00205,alikuwako,,,67.41,67.72,0.000866278268675,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00205,alikuwako,,,236.63,236.91,0.000323952096557,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00205,alikuwako,,,358.63,358.89,0.00141295531826,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00205,alikuwako,,,375.10,375.51,0.000182451636413,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00205,alikuwako,,,429.44,429.66,0.000277650368602,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00205,alikuwako,,,594.77,595.81,0.00131287921503,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00205,alikuwako,,,442.49,442.81,0.00116379672243,YES,FA
