language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00247,wapatie,,,69.99,70.28,8.6458574267e-07,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00247,wapatie,,,578.07,578.34,1.68228147425e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00247,wapatie,,,377.68,378.14,1.28855232454e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00247,wapatie,,,53.80,54.12,4.91248853654e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00247,wapatie,,,53.79,54.12,3.33955305654e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00247,wapatie,,,242.15,242.83,0.00677886061314,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00247,wapatie,,,404.96,405.24,0.000326853341894,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00247,wapatie,,,409.99,410.51,2.76042966614e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00247,wapatie,,,300.68,301.21,5.94466709565e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00247,wapatie,,,129.98,130.35,6.2177129538e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00247,wapatie,,,380.74,381.27,0.000265772112364,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00247,wapatie,,,129.99,130.37,0.000102256561089,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,61.18,61.68,0.00999067870258,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,227.32,227.67,2.67326573469e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,38.66,39.13,0.366280188758,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,166.15,166.58,0.0220711858129,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,166.16,166.57,8.54530652507e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,29.30,30.01,0.0156128445348,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,61.17,61.67,0.0459456486957,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,227.35,227.67,9.37479539707e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,38.65,39.15,0.115686177789,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,289.76,290.15,0.000390582122816,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,227.31,227.67,0.000166003214891,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,227.36,227.68,0.0046781841967,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,224.69,225.22,0.0211070327374,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,201.15,201.58,0.0240278987905,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00247,wapatie,,,201.16,201.58,0.000319439012294,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00247,wapatie,,,351.65,352.21,0.000180475642307,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00247,wapatie,,,36.98,37.55,3.16913977932e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00247,wapatie,,,472.93,473.27,0.000201645631512,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00247,wapatie,,,472.89,473.27,3.21168825786e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00247,wapatie,,,52.53,53.16,0.000500399225819,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00247,wapatie,,,446.08,446.4,9.80000281913e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00247,wapatie,,,260.15,260.81,5.54412041585e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00247,wapatie,,,122.17,122.92,0.000627570351342,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00247,wapatie,,,180.75,181.14,2.83682930326e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00247,wapatie,,,409.14,409.56,1.84567549878e-06,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00248,ngumu kiasi,123.07,124.1200,123.09,124.12,0.6534,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00248,ngumu kiasi,,,123.08,124.12,0.4356,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,47.33,48.0500,47.35,48.05,0.102801605027,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,31.65,32.1200,31.65,32.15,0.0675798676105,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,129.10,129.62,0.0112955521597,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,405.21,405.69,0.000143769762083,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,556.74,557.11,9.27846459728e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,405.22,405.67,0.000207556750361,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,31.64,32.15,0.0489274533589,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,508.17,508.8,6.00761099674e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00249,nilienda,,,128.99,129.62,0.0111819701767,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00249,nilienda,25.85,26.1600,25.86,26.2,0.0112352379194,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00249,nilienda,,,176.51,176.83,0.000518334072692,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00249,nilienda,,,25.85,26.2,0.00871256782515,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00249,nilienda,113.47,113.9200,113.48,113.92,0.0252974353083,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00249,nilienda,112.10,112.6000,112.10,112.59,0.046960862149,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00249,nilienda,,,112.09,112.59,0.0339270014365,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00249,nilienda,,,112.11,112.59,0.0305407125343,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00249,nilienda,,,113.47,113.92,0.0166125024902,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,410.99,411.5700,411.14,411.57,0.0253683328908,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,257.62,258.31,0.009966527931,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,334.72,335.08,4.27697255974e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,533.87,534.26,6.44495314958e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,489.13,489.52,0.000441801453978,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,257.63,258.32,0.0270422596444,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,411.00,411.57,0.00785244112432,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,410.99,411.56,0.0076068608156,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,489.14,489.51,0.00493757194126,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,393.39,393.88,0.00673878571085,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,390.10,390.44,0.001378621782,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00249,nilienda,,,411.13,411.56,0.00728372801838,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00249,nilienda,143.45,144.0100,143.46,144.02,0.118394190683,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00249,nilienda,74.01,74.9000,74.15,75.15,2.38593122243e-05,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00249,nilienda,,,438.32,438.84,3.05284038811e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00249,nilienda,43.69,44.8100,43.73,45.02,0.00952626978587,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00249,nilienda,,,43.76,45,0.00848402634123,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00249,nilienda,37.66,38.1500,37.67,38.19,0.0478218545261,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00249,nilienda,,,37.66,38.18,0.0293882765915,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00249,nilienda,,,37.64,38.18,0.0335881216453,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,447.10,447.5400,446.97,447.53,2.9325902464e-05,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,397.27,397.63,0.000195748028591,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,82.24,82.63,0.00190121476,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,393.61,394.09,3.63436048421e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,397.26,397.69,8.05227271335e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,392.37,392.69,0.000352718732975,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,82.21,82.63,0.000242002397047,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00249,nilienda,,,406.84,407.22,0.000113577714264,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00249,nilienda,,,411.52,411.94,2.72597934314e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00249,nilienda,,,206.62,207.11,2.01498409836e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00249,nilienda,,,151.73,152.36,0.000451422941196,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00249,nilienda,,,107.94,108.43,7.01730689151e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00249,nilienda,,,107.96,108.43,0.00244185635019,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,21.16,21.92,0.00513501966902,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,285.78,286.14,2.48574433568e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,21.14,21.93,0.0138589911247,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,104.91,105.39,7.29201486687e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,21.17,21.91,6.7070505812e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,104.92,105.38,0.000129158126424,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00249,nilienda,,,488.96,489.29,9.42703594209e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00249,nilienda,,,417.12,417.47,5.08781036257e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00249,nilienda,,,172.01,172.53,0.0010483517543,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00249,nilienda,,,24.61,25,6.04429281046e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00249,nilienda,,,215.70,216.07,3.26155485959e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00249,nilienda,,,362.89,363.29,6.35709424436e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00249,nilienda,,,103.13,103.56,2.25259928397e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00249,nilienda,,,524.27,524.57,3.99784529605e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00249,nilienda,,,231.47,231.91,0.00118778386896,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00249,nilienda,,,231.46,231.91,0.000345111486859,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00249,nilienda,,,449.62,449.99,2.61722510355e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00249,nilienda,,,70.84,71.23,6.93396588393e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00249,nilienda,,,411.49,411.98,3.06443692887e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00249,nilienda,,,411.50,411.99,0.00171543702168,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00249,nilienda,,,111.86,112.18,0.000317869117724,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00249,nilienda,,,277.27,277.64,7.98133492566e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00249,nilienda,,,354.71,354.98,1.84305753474e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00249,nilienda,,,277.28,277.64,6.55096909861e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00249,nilienda,,,84.90,85.44,0.000119856962794,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00249,nilienda,,,85.14,85.46,0.000485686577651,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00249,nilienda,,,85.44,85.85,1.61177939498e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00249,nilienda,,,285.16,285.43,1.17585462494e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00249,nilienda,,,128.06,128.88,3.0967513017e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00249,nilienda,,,410.28,410.68,0.00060836310418,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00249,nilienda,,,357.01,357.41,0.000367246367013,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00249,nilienda,,,356.63,357.01,0.00060955126488,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00249,nilienda,,,356.30,356.63,0.0002489616556,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,582.82,583.14,3.40737161167e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,19.98,20.36,0.000230527429853,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,19.96,20.35,3.61717077031e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,504.10,504.4,1.38900502207e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,504.11,504.52,1.57771766144e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00249,nilienda,,,186.25,186.5,1.25088522414e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00249,nilienda,,,528.00,528.68,0.0190795230199,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00249,nilienda,,,528.15,528.69,0.0304308191359,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00249,nilienda,,,528.06,528.69,0.0162118847289,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00249,nilienda,,,249.27,249.8,1.57659006027e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00249,nilienda,,,18.77,19.09,0.00019384954473,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,455.40,455.89,0.000141828673062,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,254.50,254.87,0.000109700834509,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,254.38,254.85,0.00389347310151,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,511.40,512.04,0.00024814084558,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,511.39,512.05,0.00223117349916,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00249,nilienda,,,254.40,254.86,0.00100196430868,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00249,nilienda,,,237.65,238.08,1.5306096138e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00249,nilienda,,,469.18,469.59,3.08164235357e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00249,nilienda,,,569.37,569.83,0.000258288628718,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00249,nilienda,,,119.65,120.28,1.61604683319e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00249,nilienda,,,53.92,54.23,2.64107683991e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00249,nilienda,,,558.72,559.24,1.3126366803e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00249,nilienda,,,388.01,388.37,2.31539622889e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00249,nilienda,,,354.44,354.77,3.8436997537e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00249,nilienda,,,309.62,310.16,2.23494858023e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00249,nilienda,,,26.09,26.54,8.9533201393e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00249,nilienda,,,26.10,26.54,2.15483144497e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00249,nilienda,,,408.66,409.1,0.000422192340626,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00249,nilienda,,,88.57,89.21,1.79851616302e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00249,nilienda,,,88.58,89.16,2.753451109e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00249,nilienda,,,374.96,375.34,0.000328062615266,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00249,nilienda,,,528.22,528.54,1.70729067906e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00249,nilienda,,,528.23,528.54,3.36950527244e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00249,nilienda,,,371.64,372.06,0.00316864726499,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00249,nilienda,,,550.48,550.88,8.51904430311e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00249,nilienda,,,550.49,550.88,7.79342478374e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00249,nilienda,,,134.23,134.6,0.000104187290104,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00249,nilienda,,,365.33,365.85,2.00771717365e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00249,nilienda,,,418.41,418.8,8.73082593138e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00249,nilienda,,,25.47,25.86,2.06386538735e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00249,nilienda,,,470.59,471.23,6.50082548171e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00249,nilienda,,,318.84,319.27,8.29956264179e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00249,nilienda,,,165.32,166.33,3.35594744272e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00249,nilienda,,,421.88,422.48,0.000873249944747,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00249,nilienda,,,421.98,422.47,0.000118059575114,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00249,nilienda,,,583.52,583.9,4.66500049772e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00249,nilienda,,,583.53,583.9,5.36264875351e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00249,nilienda,,,421.95,422.46,0.000806427667828,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00249,nilienda,,,86.57,87.01,4.24504168991e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00249,nilienda,,,306.45,306.83,0.000749759579745,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00249,nilienda,,,22.77,23.67,0.00333671702478,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00249,nilienda,,,306.46,306.82,0.000124120224563,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00249,nilienda,,,22.76,23.61,0.000520020509874,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00249,nilienda,,,283.67,284.11,0.000198916080495,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00249,nilienda,,,283.66,284.11,0.000133902716417,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00249,nilienda,,,279.31,279.78,2.46380506396e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00249,nilienda,,,280.60,280.93,3.63056276504e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00249,nilienda,,,280.59,280.91,1.09412679905e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00249,nilienda,,,319.17,319.52,4.70566757265e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00249,nilienda,,,470.79,471.16,2.31080969512e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00249,nilienda,,,54.93,55.37,6.0853242998e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00249,nilienda,,,565.42,565.77,1.65043854586e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00249,nilienda,,,218.93,219.63,9.55245041556e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00249,nilienda,,,127.45,128.73,6.7742551934e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00249,nilienda,,,594.19,594.82,0.00312731746391,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00249,nilienda,,,168.67,169.51,4.71954884534e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00249,nilienda,,,127.47,128.71,2.10302479152e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00249,nilienda,,,122.64,122.98,0.000130106536458,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00249,nilienda,,,170.68,171.17,1.10354213005e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00249,nilienda,,,122.63,122.99,9.91787291527e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00249,nilienda,,,312.14,312.61,0.00265579788188,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00249,nilienda,,,312.13,312.6,0.00400206028805,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00249,nilienda,,,528.25,529.19,0.0335865416063,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00249,nilienda,,,528.26,529.19,0.0228117302328,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00249,nilienda,,,62.45,63.2,0.0150639225807,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00249,nilienda,,,62.46,63.21,0.000186793397614,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00249,nilienda,,,86.02,86.52,2.95597740774e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00249,nilienda,,,83.02,83.51,0.00770669345985,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00249,nilienda,,,83.00,83.51,0.0411352914971,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00249,nilienda,,,82.58,83.07,0.00354176142828,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00249,nilienda,,,82.98,83.51,0.0529069159112,YES,FA
