language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,354.13,354.5,6.47407089971e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,353.15,353.63,3.7761747284e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00255,anakuwanga,,,187.26,187.7,5.14262159898e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,578.23,579.31,3.86759839225e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,480.05,480.66,3.17572435629e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00255,anakuwanga,,,302.58,303.07,2.71533784189e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,570.14,570.59,1.57688221097e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00255,anakuwanga,,,284.38,284.83,1.50607387552e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.42,120.19,0.0454509963454,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,327.50,328.12,1.77358696597e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,598.95,599.6,0.000172598225793,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.38,120.24,0.151962982779,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,539.11,539.5,2.14128321913e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,327.41,328.12,0.000140957308893,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,118.97,119.44,0.000453979455782,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,541.43,541.91,7.94409301804e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,475.90,476.42,1.56413089891e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00255,anakuwanga,,,560.74,561.31,0.000139427419927,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00255,anakuwanga,,,560.84,561.31,4.33702594502e-06,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,352.30,353.07,0.000172210543168,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,477.20,477.98,3.19756509913e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,522.60,522.9100,522.61,522.96,0.126224440696,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,596.63,597.07,0.000289583513962,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,529.15,529.39,2.30244254991e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,554.39,554.78,0.000201425865492,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00256,atakaa,,,384.66,385.04,0.000312993873083,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00256,atakaa,,,428.72,429.4,5.55937085465e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00256,atakaa,,,214.33,214.69,0.00094922674102,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00256,atakaa,,,336.44,336.71,2.80459634472e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,352.21,352.68,0.00127821065484,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00256,atakaa,,,422.23,422.57,0.0424830772939,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00256,atakaa,,,597.16,597.35,0.000192838322449,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,462.43,462.93,2.10499354681e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,403.23,403.5,0.000832517675159,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,591.88,592.12,0.00242010084102,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,129.59,129.97,0.000301593714956,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,121.80,122.12,0.000132905876333,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00256,atakaa,,,107.38,107.76,3.68135656419e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00256,atakaa,,,294.54,294.78,0.000162742650626,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00256,atakaa,,,179.24,179.54,0.000622638596198,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00256,atakaa,,,161.40,162.33,0.00224253319952,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,392.43,392.79,5.40438290535e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,354.64,354.99,3.68506169991e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,342.43,343.45,0.000324445577578,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,392.48,392.77,6.09611782195e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00256,atakaa,,,91.20,91.94,0.00176621787188,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,217.70,218.16,0.00145899112164,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,273.24,274.76,4.55214542274e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,400.71,401.18,6.47974842057e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,404.02,404.53,0.000409293883331,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,246.14,246.5,4.5941999849e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,117.52,118.05,0.000917345095189,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00256,atakaa,,,117.34,117.82,1.24809127688e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00256,atakaa,,,412.73,413,3.12267936884e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00256,atakaa,,,303.54,303.89,8.35455758023e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00256,atakaa,,,468.22,468.67,2.18062749117e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,199.72,200.04,6.51153695604e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,518.89,519.19,1.90613821894e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00256,atakaa,,,290.60,290.89,0.000110133179036,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00256,atakaa,,,272.94,273.29,3.76961363621e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00256,atakaa,,,105.34,105.7,7.87181576864e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,29.11,29.48,1.60611540549e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,110.49,110.87,7.43914404686e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00256,atakaa,,,446.28,446.56,0.000256387092702,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00256,atakaa,,,231.16,231.55,4.91053288344e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00256,atakaa,,,93.30,93.89,0.000198753995927,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00256,atakaa,,,284.28,284.68,0.000146255403765,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,268.95,269.21,0.215134283946,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00256,atakaa,,,277.61,277.96,5.94832185643e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00256,atakaa,,,159.72,160.18,0.000135118841085,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,255.93,256.52,0.00236419462628,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,213.25,213.99,0.000710444324299,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,213.21,213.99,1.60286082014e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,219.89,220.16,0.000124441696319,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,259.20,259.6,0.015710422812,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00256,atakaa,,,308.00,308.25,2.51383278761e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00256,atakaa,,,230.40,230.64,5.91792186355e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00256,atakaa,,,146.01,146.61,4.8377589848e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00256,atakaa,,,423.55,423.88,0.000122099605704,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,220.09,220.95,0.00723894885113,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,220.10,220.95,0.000102279821793,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00256,atakaa,,,480.99,481.73,0.00146916794678,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,336.63,336.96,2.63572080691e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00256,atakaa,,,144.39,144.67,5.11809714407e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00256,atakaa,,,441.18,441.51,2.08139851334e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00256,atakaa,,,208.50,208.86,0.00108106595504,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00256,atakaa,,,210.42,210.72,0.000256259964278,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00256,atakaa,,,170.17,170.54,8.29122938755e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00256,atakaa,,,230.20,230.62,0.00653047736088,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,75.04,75.67,0.0113918299234,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,420.67,421.02,3.33800562353e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00256,atakaa,,,177.44,177.76,2.20787636412e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00256,atakaa,,,392.94,393.15,2.97067787117e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00256,atakaa,,,132.23,132.55,0.000174201379219,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00256,atakaa,,,612.24,612.78,0.000757524434329,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00256,atakaa,,,452.99,453.28,5.83881437121e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00256,atakaa,,,509.34,509.65,0.000340148008949,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00256,atakaa,,,311.82,312.32,2.56594408799e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00256,atakaa,,,85.88,86.1,9.62366542878e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00256,atakaa,,,309.82,310.29,4.91519420083e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00256,atakaa,,,397.37,397.69,2.43340180825e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00256,atakaa,,,87.95,88.42,3.51926115562e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00256,atakaa,,,343.57,344.27,0.000634398017415,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00256,atakaa,,,475.31,475.56,5.30233056398e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00256,atakaa,,,281.56,281.86,4.95049535256e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00256,atakaa,,,511.55,511.86,6.03821110018e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00256,atakaa,,,402.84,403.26,4.24197946849e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,557.96,558.34,0.00871062816149,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,413.37,413.76,3.86141818973e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,557.95,558.37,0.000385388910505,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,393.71,394.03,7.2978929992e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00256,atakaa,,,413.45,413.76,0.00113725440407,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00256,atakaa,,,210.25,210.53,3.64061997546e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,202.45,203.07,8.76264183356e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,106.74,107.07,0.00575024079138,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00256,atakaa,,,106.75,107.07,0.00038405280774,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,162.92,163.46,0.00169203103832,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,505.18,506.03,2.9627316087e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00256,atakaa,,,291.28,291.71,4.10586896156e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00256,atakaa,,,452.27,452.74,2.74512060394e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00256,atakaa,,,452.26,452.74,8.35397177518e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00256,atakaa,,,592.29,592.63,2.75425844409e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,35.45,35.9,4.40769793612e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00256,atakaa,,,416.95,417.41,0.000557083746727,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,141.55,141.9,0.00122192267795,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,102.80,103.2,3.88823369111e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,271.83,272.48,0.00147052480468,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,271.84,272.48,0.0036500460263,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,102.82,103.2,0.0018532482405,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,18.58,19.14,1.42071139898e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,502.41,502.74,0.00225256905732,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00256,atakaa,,,141.84,142.66,0.00366831742899,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00256,atakaa,,,245.53,245.81,0.000130176480372,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00256,atakaa,,,230.35,230.72,2.65628348628e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00256,atakaa,,,577.95,578.47,2.30151634127e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,572.89,573.53,9.93694633114e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,572.91,573.53,0.000216383688646,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00256,atakaa,,,563.66,564.07,0.00030983367821,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,38.00,38.28,0.00143638336071,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,497.13,497.46,0.000127669683629,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00256,atakaa,,,468.05,468.34,0.00234474641892,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,405.76,406.26,0.00163374211722,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,406.37,406.82,0.00152825996566,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00256,atakaa,,,353.37,354.15,0.000615313521742,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00256,atakaa,,,545.75,547.42,8.35413313546e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00256,atakaa,,,409.40,409.77,2.05908116813e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00256,atakaa,,,493.83,494.73,0.0059564164334,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,66.95,67.67,9.12142674271e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00256,atakaa,,,17.58,18.05,0.00218741031449,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00256,atakaa,,,491.80,493.86,0.00276624644732,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00256,atakaa,,,129.51,129.86,6.61111939917e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00256,atakaa,,,125.41,125.73,7.05719246331e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,293.24,293.54,0.000122946814302,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,233.10,233.57,4.11976806792e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,128.98,129.25,0.000359159178877,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00256,atakaa,,,131.37,131.62,3.94793619544e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,279.06,279.42,0.000178052813557,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.58,57.79,0.000354379586711,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.40,56.76,2.37658387382e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,552.15,552.67,0.000681206370688,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,558.80,559.37,0.000395115183067,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00256,atakaa,,,352.95,353.59,0.000112602529737,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.13,377.63,2.92796592418e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.67,378.26,0.00359610662535,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00256,atakaa,,,440.04,440.39,0.000502307160949,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00256,atakaa,,,527.98,528.26,9.10018997561e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00256,atakaa,,,501.64,502.11,3.12787352102e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00256,atakaa,,,249.10,249.48,0.000116132403243,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00256,atakaa,,,442.60,442.96,0.000321299807128,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00256,atakaa,,,447.47,447.75,0.000113391316333,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.68,293.06,5.33857786982e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,30.38,30.7,0.000301726658883,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,93.09,93.34,2.37703232428e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.09,277.5,0.000546336112755,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,540.55,540.96,3.97878969212e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,30.37,30.7,7.14419378409e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,249.81,250.38,1.06664170558e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.14,277.54,0.000120789323774,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,524.30,524.9,0.00095268992196,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.66,293.05,0.000280323222827,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.24,117.65,0.0434888568443,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.22,117.64,0.00061787946142,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.25,117.64,6.87855377781e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,387.06,387.59,0.000990740256118,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,432.62,433.09,0.000764740316078,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,295.20,295.68,0.000195022021514,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,275.19,275.59,0.000286916727213,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,163.96,164.35,5.00953917709e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,113.86,114.34,4.87155636175e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,457.15,457.48,0.000193496893597,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00256,atakaa,,,530.30,530.59,0.000115961398893,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.00,566.44,0.231708597341,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.01,566.42,0.11286342354,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,592.93,593.39,0.00102988085867,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.69,497.02,0.00360453660466,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,502.95,503.3,8.00145309428e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.68,497.02,0.049461566143,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,498.42,498.92,5.6664922975e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,591.06,591.63,0.000196195084747,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00256,atakaa,,,512.67,513.2,9.30341879136e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,178.41,178.9,0.000335050616631,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.50,93.99,0.00579077299096,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.46,94.02,3.84639333055e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,219.04,221.1,0.000101834136013,YES,FA
