language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00268,anatafuta,,,453.75,455.76,0.79431726,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00268,anatafuta,,,249.78,250.43,2.07273793423e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,580.11,580.57,0.0449193962128,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,543.11,543.7,0.00741044623902,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00268,anatafuta,,,400.86,401.34,1.69058457929e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00268,anatafuta,,,205.02,205.43,5.93554987724e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,581.54,582.11,5.46634099829e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,580.34,580.9,3.02006149956e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,379.04,379.5,0.0451224289352,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00268,anatafuta,,,212.37,212.79,2.67944290502e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00268,anatafuta,,,268.46,269.04,9.37832316739e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00268,anatafuta,,,216.25,216.84,0.00034603722349,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00268,anatafuta,,,489.89,490.37,1.53994934932e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00268,anatafuta,,,416.69,417.16,5.86827430273e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00268,anatafuta,,,243.37,243.99,3.10170747003e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00268,anatafuta,,,178.87,179.4,5.16893126201e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00268,anatafuta,,,181.70,182.19,6.91425037921e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00268,anatafuta,,,378.56,379.3,2.44778491097e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00268,anatafuta,,,42.71,43.13,0.00164265267782,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00268,anatafuta,,,491.05,491.7,0.00282110506398,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00268,anatafuta,,,246.99,247.5,1.16653901194e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00268,anatafuta,,,386.76,387.25,0.0681197102043,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,514.04,514.53,1.55472009822e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,432.62,433.15,4.69263294047e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,268.43,269.33,0.000117584313112,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00268,anatafuta,,,150.56,150.97,0.060696915772,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00268,anatafuta,,,513.27,513.86,3.92065639805e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00268,anatafuta,,,106.11,106.63,0.0440794958713,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,338.15,338.75,4.37016907061e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,182.06,182.51,1.63833669653e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00268,anatafuta,,,572.12,572.68,0.000204947515691,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,,,247.56,248.94,3.80638986139e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00269,inaweza fanya,,,399.24,400.67,4.15140601194e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,505.23,505.86,0.00897394969046,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,516.82,517.4,1.42722817933e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00269,inaweza fanya,,,449.70,450.49,1.10158739081e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00269,inaweza fanya,,,263.63,264.6,0.00433348605581,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00269,inaweza fanya,,,453.38,454.11,2.21459497283e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,182.39,183.3,0.011451774505,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,73.86,74.84,4.74037411782e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,179.03,179.88,0.303019325678,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,179.05,179.87,0.32575158,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00269,inaweza fanya,,,542.20,542.93,0.000736359377302,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00269,inaweza fanya,,,377.02,377.97,0.000521143731131,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00269,inaweza fanya,,,527.45,528.57,3.22841079001e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00269,inaweza fanya,,,593.92,594.63,0.000836524454198,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00270,janet patly,374.51,375.6500,374.56,375.63,0.063432105,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00271,akalia akalia,219.84,220.6500,219.82,220.67,0.33,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00271,akalia akalia,,,219.83,220.68,0.26640009,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,496.10,497.8700,496.10,497.85,1.5998763825,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,350.74,351.93,1.60039122375,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,496.09,497.91,0.164240388672,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,350.75,351.96,0.165101445814,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00272,unanisikia unanisikia,,,23.09,24.29,0.000658165513873,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00273,nitafute,253.18,254.2400,253.19,254.23,0.9975065925,YES,CORR
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00273,nitafute,,,253.76,254.22,0.00242546473457,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00273,nitafute,461.99,462.6800,461.99,462.67,0.0238960588693,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,94.07,94.4300,94.07,94.44,0.00015583727481,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,,,308.55,308.89,0.00151842096559,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,,,90.75,91.34,1.81382566545e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,,,242.07,242.56,1.34031397519e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,468.03,468.4500,468.01,468.48,0.000202315589714,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,,,280.30,280.68,4.84754954531e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,,,564.34,564.77,4.0313092843e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,,,571.21,571.69,2.87300373566e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00273,nitafute,229.49,229.9500,229.41,229.96,0.0034751391845,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00273,nitafute,131.18,131.6300,131.19,131.65,1.38937860398,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,284.18,284.5700,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,,,82.35,82.73,1.30969562849e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00273,nitafute,,,568.84,569.36,6.3065490212e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00273,nitafute,,,350.90,351.52,0.000102088242133,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00273,nitafute,,,259.56,259.96,7.44133133486e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00273,nitafute,,,361.21,361.62,1.80375189117e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00273,nitafute,,,81.53,81.93,0.00025017355902,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00273,nitafute,,,472.00,472.46,7.28516602084e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00273,nitafute,,,475.73,476.51,1.88452485612e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00273,nitafute,,,323.74,324.09,0.00577726303113,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,281.71,282.08,0.903125742359,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,279.80,280.17,0.000373148271114,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00273,nitafute,,,388.31,388.61,0.000797111406257,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00273,nitafute,,,349.60,350.22,6.66468198518e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00273,nitafute,,,16.16,16.58,0.000444778677252,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00273,nitafute,,,82.04,82.63,7.82633364038e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00273,nitafute,,,228.95,229.38,1.2178200153e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00273,nitafute,,,157.90,158.21,8.00324389656e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00273,nitafute,,,280.46,281,8.78181833592e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00273,nitafute,,,422.13,422.61,7.11824913997e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00273,nitafute,,,297.68,298.06,0.0572962104409,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00273,nitafute,,,291.98,292.44,2.35563890138e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00273,nitafute,,,221.54,221.93,3.5034847024e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00273,nitafute,,,438.30,438.86,0.000133517031237,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00273,nitafute,,,451.70,452.42,1.05511711415e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00273,nitafute,,,393.84,394.5,2.12309549375e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00273,nitafute,,,393.83,394.5,1.02406128,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00273,nitafute,,,231.23,231.68,5.88705549148e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00273,nitafute,,,173.32,173.9,0.000157331843913,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00273,nitafute,,,572.04,572.54,3.55895062647e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00273,nitafute,,,503.48,503.88,0.0419508742643,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00273,nitafute,,,316.43,316.94,4.08217847865e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00273,nitafute,,,503.49,503.88,0.1100154,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00273,nitafute,,,69.70,70.28,0.000325614196945,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00273,nitafute,,,133.27,133.89,1.392896835,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00273,nitafute,,,133.28,133.89,0.101551276335,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00273,nitafute,,,523.51,524.14,5.20349517293e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00273,nitafute,,,573.71,574.17,5.89649767691e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00273,nitafute,,,555.33,555.95,8.36043563206e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00273,nitafute,,,243.39,243.8,0.000191590207527,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00273,nitafute,,,288.14,288.64,1.96345144256e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,323.60,323.96,1.5565416875e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,440.02,440.63,0.000589804580604,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00273,nitafute,,,85.29,85.86,1.34769057411e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00273,nitafute,,,185.28,185.79,4.64956913678e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00273,nitafute,,,181.72,182.19,1.36107048,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00273,nitafute,,,181.70,182.19,0.088949485683,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00273,nitafute,,,219.69,220.19,5.94275423013e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00273,nitafute,,,273.81,274.2,7.90833283426e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00273,nitafute,,,242.14,242.62,1.51285611288e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00273,nitafute,,,152.86,153.4,0.000251885906701,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00273,nitafute,,,405.30,405.82,6.78995385879e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00273,nitafute,,,258.87,259.43,7.77104573088e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00273,nitafute,,,384.19,384.56,6.13159782203e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00273,nitafute,,,434.72,435.17,0.000156226282282,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00273,nitafute,,,520.11,520.64,0.00202973829266,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00273,nitafute,,,520.97,521.61,0.000632883271284,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,557.28,557.93,0.000310770445758,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,115.87,116.43,2.08234219409e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,354.57,355.23,1.51544198586e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,268.82,269.39,0.10933461,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00273,nitafute,,,268.76,269.35,0.00517628689806,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00273,nitafute,,,47.49,48.04,6.59665549745e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00273,nitafute,,,522.08,522.59,1.581559749e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00273,nitafute,,,383.24,383.49,1.90146614341e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00273,nitafute,,,477.77,478.16,5.84906260118e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00273,nitafute,,,495.50,496.01,2.62140377646e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00273,nitafute,,,154.87,155.22,3.86053810471e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,172.16,172.5100,172.18,172.54,0.329743770633,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00274,uwekwe,,,235.72,236.16,1.52923604269e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00274,uwekwe,,,260.04,260.43,0.144684517892,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00274,uwekwe,,,300.12,300.46,4.11551773555e-07,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00274,uwekwe,,,371.66,372.01,0.128352345,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00274,uwekwe,,,372.01,372.55,0.127330995,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00274,uwekwe,,,226.85,227.25,2.44596853008e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00274,uwekwe,,,365.22,365.65,0.140581815,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00274,uwekwe,,,206.23,206.79,0.13072026,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00274,uwekwe,,,502.50,503.08,0.067792725,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00274,uwekwe,,,118.21,118.63,2.52098275487e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00274,uwekwe,,,112.56,112.94,2.78194132508e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00274,uwekwe,,,410.70,411.15,5.72683967094e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00274,uwekwe,,,259.95,260.76,1.73101276705e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00274,uwekwe,,,341.58,342.31,4.30772392429e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00274,uwekwe,,,155.18,155.51,1.43812374242e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00274,uwekwe,,,472.48,472.92,7.77172249468e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00274,uwekwe,,,443.20,443.62,0.000188654132324,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00275,ukatoka,105.15,105.7400,105.13,105.72,1.5141529425,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00275,ukatoka,,,105.08,105.72,0.329623209972,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00275,ukatoka,,,88.32,88.69,5.1038841711e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00275,ukatoka,,,456.20,456.58,2.28293545897e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00275,ukatoka,,,296.37,296.8,2.16094021931e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00275,ukatoka,,,525.36,525.73,0.000153902881478,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00275,ukatoka,,,220.34,220.68,9.20314060667e-07,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00275,ukatoka,,,413.10,413.46,7.93940310725e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00275,ukatoka,,,385.05,385.58,4.38256186104e-07,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00275,ukatoka,,,306.62,307.05,8.27256737495e-07,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00275,ukatoka,,,152.79,153.28,2.24061408104e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00275,ukatoka,,,182.64,183.06,4.84888182814e-07,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00275,ukatoka,,,87.92,88.35,1.50069882058e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00275,ukatoka,,,44.75,45.58,2.37643851711e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00275,ukatoka,,,478.79,479.16,1.76596054708e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00275,ukatoka,,,16.98,17.4,2.04132780161e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00275,ukatoka,,,212.12,212.92,1.31963706163e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00275,ukatoka,,,112.75,113.22,2.07866178381e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00275,ukatoka,,,426.20,426.63,4.37386008814e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00275,ukatoka,,,175.36,175.87,3.35920086553e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00275,ukatoka,,,85.99,86.66,2.32606769022e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00275,ukatoka,,,111.57,111.99,4.4028723326e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00275,ukatoka,,,133.64,134.31,7.03351055666e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00275,ukatoka,,,508.34,508.81,1.55835456805e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00275,ukatoka,,,244.84,245.32,4.43137733217e-07,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00275,ukatoka,,,599.77,600.18,6.93241971292e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00275,ukatoka,,,438.99,439.48,7.9949757459e-07,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00275,ukatoka,,,547.33,547.79,2.36181871991e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00276,la nane,110.69,111.6800,110.72,111.31,0.0749461559369,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,435.15,435.8500,435.18,435.87,1.7001052051,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,449.51,450.1700,449.53,450.11,1.69504762922,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00276,la nane,272.92,273.2600,272.95,273.31,5.63188222958e-06,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00276,la nane,198.99,199.5900,199.01,199.52,1.61433272,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00276,la nane,,,199.00,199.52,0.0850575517453,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00276,la nane,,,100.26,100.69,2.33188128992e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00276,la nane,,,449.17,449.45,1.4680743596e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00276,la nane,,,52.38,52.92,6.46697760172e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00276,la nane,,,127.33,127.6,2.06653267981e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00276,la nane,,,217.39,217.9,6.1734666707e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00276,la nane,,,210.73,211.07,0.000138309364333,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00276,la nane,,,84.40,85.66,6.57500079859e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00276,la nane,,,501.15,501.77,8.92424243921e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00277,ungenunua,232.46,233.1500,232.30,232.9,0.000196654181985,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00277,ungenunua,,,337.35,338.01,0.000143825231442,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00277,ungenunua,,,448.55,449.05,7.11740591229e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00277,ungenunua,,,473.53,474.16,1.03637434052e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00277,ungenunua,,,54.61,55.34,0.00811853116988,YES,FA
