language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,510.10,510.31,0.0013965702267,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00317,tuma,,,226.62,227.27,0.00121430230891,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00317,tuma,,,190.21,190.59,0.0035652384013,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00317,tuma,,,143.42,144.15,0.000879178832928,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00317,tuma,,,78.04,78.48,0.00108133142971,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00317,tuma,,,579.66,580.03,0.00810257922392,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00317,tuma,,,558.62,559.07,0.00327140727883,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00317,tuma,,,321.69,321.97,0.00285497405998,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00317,tuma,,,172.20,172.45,0.00231434652874,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00317,tuma,,,30.95,31.47,0.00143223652598,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00317,tuma,,,568.95,569.21,0.00532352101327,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00317,tuma,,,409.99,410.32,0.00307404357916,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00317,tuma,,,49.24,49.39,0.00160521647893,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,257.01,257.23,0.00200391542208,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,282.33,282.55,0.0131094257342,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,282.31,282.54,0.025274284101,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,565.19,565.64,0.0206081720104,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,565.13,565.64,0.00785083223826,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00317,tuma,,,471.70,472,0.0020044054895,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00317,tuma,,,81.73,82.11,0.008278451676,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00317,tuma,,,81.75,82.12,0.00711475202253,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,406.07,406.56,0.0018671674226,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,166.51,166.84,0.0091890790299,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,406.06,406.57,0.00978367008556,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,184.48,185.28,0.00150698250648,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,184.47,185.29,0.00357305632794,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00317,tuma,,,340.02,340.24,0.00171937259548,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,535.79,535.98,0.00525953276501,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.94,222.21,0.00180700757219,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,544.01,544.34,0.014935934083,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.93,222.21,0.00726990638616,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.92,222.21,0.00220841165358,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,543.99,544.34,0.0261128493846,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,51.69,51.96,0.0167452670852,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,342.92,343.14,0.00274114528301,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,342.91,343.15,0.00378778412826,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,561.35,561.72,0.00138150653909,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,201.71,202.01,0.00112548294619,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,177.20,177.62,0.00278275325922,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,93.42,93.8,0.00218150944173,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,93.44,93.8,0.0122237087849,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,476.76,477.18,0.00367500447676,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,476.75,477.21,0.00205065550681,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,249.37,249.76,0.00529262282659,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00317,tuma,,,368.25,368.52,0.00298511417516,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,175.44,175.75,0.0130505772197,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,423.18,423.52,0.00186295966382,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,462.89,463.29,0.000960446793042,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,423.19,423.52,0.00131800814917,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,190.87,191.09,0.00168854541728,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,175.42,175.74,0.00363905506404,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00317,tuma,,,436.90,437.46,0.00395053729092,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,20.05,20.33,0.00206833988236,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,82.43,82.64,0.00172639361228,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,82.42,82.64,0.00239090318082,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,20.04,20.32,0.00148091902517,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00317,tuma,,,164.64,165.65,0.00194090132135,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00317,tuma,,,120.77,121.02,0.00172249762766,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00317,tuma,,,287.54,287.74,0.00138799231164,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00317,tuma,,,204.00,204.21,0.00096861230235,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00317,tuma,,,22.05,22.28,0.00393544503158,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00317,tuma,,,271.60,272.16,0.00533037321036,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,197.06,197.52,0.00185900444849,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,534.80,535.07,0.00580736707175,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,197.08,197.54,0.00414725960444,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,530.83,531.28,0.00416698568946,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,120.19,120.35,0.00122428355801,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,346.38,346.63,0.014300165385,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,568.26,568.59,0.183186148504,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,346.37,346.62,0.00611521498764,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,568.25,568.58,0.0918954128003,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,147.38,147.64,0.00254076998868,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,173.25,173.64,0.00789990950048,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,166.90,167.26,0.0802938986626,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,180.52,180.82,0.115785524016,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,180.53,180.8,0.00763301470733,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,168.64,169.25,0.00517225193274,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00317,tuma,,,409.36,409.66,0.00556776048708,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00317,tuma,,,375.73,376.07,0.00277450631014,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,341.17,341.58,0.0128375305522,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,336.91,337.22,0.0030803036913,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,341.24,341.57,0.0112179267803,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,586.32,586.53,0.00297326150352,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,157.91,158.16,0.00174583541603,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,563.89,564.2,0.00402249570584,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,157.90,158.16,0.00108632580804,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,595.71,596.04,0.016904349499,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00317,tuma,,,75.37,75.68,0.00201333033455,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00317,tuma,,,75.36,75.66,0.00201570196529,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00317,tuma,,,548.81,549.15,0.00212593463784,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00317,tuma,,,466.77,467.03,0.0090550795401,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00317,tuma,,,229.89,230.15,0.00112220065663,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,375.79,376.05,0.00176220638879,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,394.24,394.66,0.00208428692175,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,319.27,319.79,0.0757972447076,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,108.76,109.07,0.00143683911261,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,50.39,50.81,0.0186247045235,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,50.37,50.81,0.00446198934258,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,193.33,193.51,0.002576592513,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.46,415.78,0.0249841795104,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,193.34,193.52,0.00270212090267,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.47,415.79,0.0342429003931,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00317,tuma,,,180.95,181.21,0.00102828468244,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.93,559.37,0.00139343223037,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.91,559.35,0.00199551491964,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,549.31,549.68,0.00109799480459,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00317,tuma,,,552.02,552.26,0.00360567861667,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00317,tuma,,,552.01,552.26,0.000987505010514,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,578.84,579.2,0.179420736508,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,69.45,70.4,0.000989344181232,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.43,69.67,0.0109459651039,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.44,69.67,0.018144116496,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,13.62,13.96,0.00134234372072,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,582.22,582.65,0.000843045969744,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,475.65,476.01,0.00683386077579,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,119.59,119.84,0.0077899852998,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00317,tuma,,,307.56,307.78,0.00123971912896,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00317,tuma,,,504.01,504.24,0.00106684323431,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00317,tuma,,,152.18,152.63,0.00183286196023,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00317,tuma,,,521.05,521.29,0.0304535424388,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,194.08,194.37,0.00270294870384,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,522.54,522.8,0.000825906425256,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00317,tuma,,,207.86,208.12,0.00620801603928,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.79,156.69,0.00155586946759,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.80,156.66,0.00724313933244,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00317,tuma,,,494.31,494.7,0.0020192569753,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,139.05,139.36,0.00652404275028,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,144.34,144.75,0.00318568866066,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,128.06,128.7,0.00307781165415,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,420.09,420.31,0.00179629278266,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,149.29,149.69,0.00090368164656,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,149.37,149.69,0.0012541112789,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,420.10,420.32,0.00157510234451,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,543.04,543.25,0.00215393416069,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,120.35,120.8,0.00151276482205,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,486.76,487.05,0.00742876556935,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,491.08,491.35,0.00208801986045,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.22,602.53,0.0180818829338,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.23,602.49,0.0109593461696,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,235.24,235.63,0.0027402765093,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.12,129.45,0.00694716880018,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.10,129.46,0.0015800355646,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,301.63,301.95,0.00809594372007,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.90,579.16,0.00445999701708,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.91,579.17,0.0016904714009,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,201.54,202.4,0.00139605234041,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,596.39,596.58,0.00250383833093,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,170.96,171.37,0.00112185683973,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,170.97,171.37,0.00462454252128,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,342.23,342.48,0.0079464296633,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.33,318.69,0.118655513682,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.16,378.41,0.00951419632086,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.17,378.42,0.00891206696419,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.71,402.18,0.00467281566972,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.13,180.69,0.3267,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.63,418.1,0.00848565158958,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.72,398.03,0.00345032918604,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,47.73,48.04,0.0015112807285,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.15,180.71,0.0263449591931,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.71,398.03,0.0105734829179,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.69,418.11,0.020509808216,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.11,180.71,0.0632621664378,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.64,418.11,0.00513052476846,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.83,402.18,0.00439414880256,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,293.81,294.07,0.00673644708198,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00317,tuma,,,108.11,108.32,0.00118784369266,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00317,tuma,,,196.59,196.85,0.00497424950847,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,23.25,23.8900,23.21,24.45,0.160676755906,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,,,23.22,24.45,0.0460581418242,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00318,nishatoka,,,295.92,296.8,0.00236619174092,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00318,nishatoka,,,563.20,563.76,0.0035413849845,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00318,nishatoka,,,594.50,595.05,0.00959774900733,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,78.78,79.31,0.575767689015,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.49,96.03,0.407848506397,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.27,108.35,0.0883018465679,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.52,98.08,0.628685217527,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.48,96.04,0.194982740952,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.82,108.43,0.242560042339,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.18,82.74,0.175896382619,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.47,96.04,0.044457739156,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.77,108.45,0.43874847324,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.51,98.09,0.10980360903,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.17,82.74,0.21844382377,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00318,nishatoka,,,344.63,345.18,0.0033517795909,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00318,nishatoka,,,285.60,286.04,0.00527304764052,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00318,nishatoka,,,94.84,95.3,0.00609120171,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00318,nishatoka,,,94.85,95.3,0.00202004237952,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.43,365.04,0.0029083747671,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.45,365.04,0.00423226624748,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.74,113.22,0.00762102028512,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.73,113.22,0.00874811703348,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00318,nishatoka,,,584.10,584.62,0.00575253480443,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00318,nishatoka,,,102.63,103.2,0.00115403448541,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.0663472783255,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,405.28,405.65,0.00455557741452,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00318,nishatoka,,,267.11,267.73,0.00238557655512,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00318,nishatoka,,,546.92,547.5,0.00253015404642,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.76,518.32,0.117767021328,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.0600441312499,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.6,0.00576709724131,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00318,nishatoka,,,105.67,106.72,0.00274084913164,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.03,229.52,0.0927114060312,YES,CORR
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,,,229.02,229.52,0.0098602124148,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,41.45,42.12,0.00282276832464,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.68,168.25,0.00331435686384,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.69,168.24,0.00467646033492,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00319,huwezi taka,,,585.55,586.26,0.000402883397334,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00319,huwezi taka,,,373.82,375.17,0.00060103613893,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.08,0.000481271253665,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00319,huwezi taka,,,401.41,402.43,0.000250196143507,YES,FA
