language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00218,mwanzo,,,215.24,215.52,0.011471184054,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00218,mwanzo,,,172.20,172.44,0.00939381749638,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00218,mwanzo,,,581.08,581.38,0.00120079627391,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,309.71,310.4300,309.72,310.43,0.691303021358,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,,,248.52,249.28,0.000243707098734,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,,,249.63,250.25,0.000634103033256,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,,,309.73,310.43,0.289846772464,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00219,haiwezi isha,,,64.91,66,0.000756988755336,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00219,haiwezi isha,,,64.90,66.02,0.00215223191212,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00219,haiwezi isha,,,394.91,396.07,0.000491158055322,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00219,haiwezi isha,,,484.46,485.29,0.00100062726885,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00219,haiwezi isha,,,486.50,487.28,0.00905934522062,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00220,asked,143.36,143.6900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00220,asked,,,219.47,220.09,0.16335,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,45.28,45.9900,45.28,45.94,0.0248139348336,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,,,82.42,83.11,0.0326059218896,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,,,45.27,45.96,0.019393174057,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00221,inaitwa aje,458.21,458.8700,458.21,459,0.0413976394339,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00221,inaitwa aje,,,458.22,458.98,0.0123606058772,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00221,inaitwa aje,164.02,164.7400,164.04,165.15,0.0407474576032,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00221,inaitwa aje,,,164.02,165.17,0.0385812244224,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,511.14,511.74,0.00079352405847,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,72.81,73.48,0.00036229480353,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00221,inaitwa aje,,,72.82,73.48,0.00142570987891,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00221,inaitwa aje,,,599.09,599.65,0.000948991896072,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00221,inaitwa aje,,,429.87,430.75,0.00133673960039,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00221,inaitwa aje,,,429.86,430.75,0.00715131354564,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00221,inaitwa aje,,,79.27,79.67,0.0132111538634,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00221,inaitwa aje,,,547.10,548.96,0.0170780565424,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00221,inaitwa aje,,,547.11,548.6,0.0419216859666,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00221,inaitwa aje,,,151.52,152.22,0.00156900217379,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00221,inaitwa aje,,,229.74,230.38,0.000470329978536,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00221,inaitwa aje,,,229.72,230.41,0.00063848507778,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00221,inaitwa aje,,,483.98,484.67,0.0370917731606,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00221,inaitwa aje,,,483.97,484.67,0.0137681171852,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00221,inaitwa aje,,,59.45,59.97,0.0373711994311,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00221,inaitwa aje,,,356.81,357.35,0.00140390009694,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00221,inaitwa aje,,,386.46,386.88,0.00589981374972,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.27,147.2,0.49005,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.25,147.18,0.413739208615,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00221,inaitwa aje,,,528.55,528.97,0.000884820175272,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00221,inaitwa aje,,,360.07,361.7,0.00130569026108,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00221,inaitwa aje,,,293.57,294.11,0.00540697155372,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00221,inaitwa aje,,,136.51,137.01,0.00226908333709,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00221,inaitwa aje,,,136.52,137,0.00117526555753,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00221,inaitwa aje,,,154.25,154.98,0.0175351083831,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00221,inaitwa aje,,,154.24,154.95,0.0095156430138,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00221,inaitwa aje,,,458.99,459.62,0.00131885435662,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00221,inaitwa aje,,,169.11,169.82,0.00105943848516,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,100.97,101.4700,100.95,101.49,0.0632249215488,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,,,100.96,101.53,0.0128342136978,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,45.57,45.9200,45.57,45.92,0.0105627664336,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,46.36,46.8600,46.44,46.89,0.18033692691,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,,,46.46,46.88,0.097032422124,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,,,45.58,45.92,0.00293300607402,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00222,yatakuwa,,,316.00,316.42,0.000238250444256,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,292.39,292.92,0.0114451537088,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,352.21,352.68,0.00470343469068,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,136.82,137.2,0.000792261062406,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,381.01,381.35,0.00305250073722,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,353.33,353.85,0.00203487801818,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,136.81,137.21,0.00186467286773,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00222,yatakuwa,,,292.40,292.9,0.0512206959528,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00222,yatakuwa,,,598.28,598.7,0.0172361565387,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,103.90,104.25,0.00279123814174,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,103.91,104.25,0.00028738211238,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00222,yatakuwa,,,516.57,516.96,0.00231642089078,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00222,yatakuwa,,,535.86,536.43,0.00157003402961,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00222,yatakuwa,,,535.87,536.43,0.00243667894734,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00222,yatakuwa,,,75.53,75.91,0.000785840708268,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00222,yatakuwa,,,75.45,75.91,0.0003218865111,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00222,yatakuwa,,,578.52,579.09,0.00135727999387,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00222,yatakuwa,,,472.34,472.8,0.000455524232922,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00222,yatakuwa,,,472.33,472.8,0.00174128161007,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,269.89,270.38,0.00100909704258,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00222,yatakuwa,,,109.33,109.83,0.0202809573468,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00222,yatakuwa,,,278.85,279.32,0.000614312289954,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00222,yatakuwa,,,266.44,266.73,0.00176341208512,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00222,yatakuwa,,,205.56,205.92,0.00182497297415,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00222,yatakuwa,,,530.41,530.93,0.00084415982508,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,363.72,364.18,0.000738520848648,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,289.21,289.55,0.000952270840224,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00222,yatakuwa,,,289.20,289.56,0.00021497672786,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00222,yatakuwa,,,501.89,502.64,0.00647931403548,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00222,yatakuwa,,,501.90,502.62,0.00201149136857,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00222,yatakuwa,,,520.44,520.91,0.000556734660174,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00222,yatakuwa,,,520.45,520.89,0.000893877784668,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00222,yatakuwa,,,208.48,208.88,0.0072553149405,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00222,yatakuwa,,,456.61,457.05,0.000703386119304,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,462.53,463.26,0.0262995745518,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,205.92,206.69,0.000382207046562,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,462.72,463.29,0.00516043741752,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00222,yatakuwa,,,432.89,433.39,0.00024503061924,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,442.20,442.57,0.000263836841202,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,442.19,442.57,0.00130958594514,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00222,yatakuwa,,,487.81,488.24,0.136917849717,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00222,yatakuwa,,,199.44,199.96,0.0325658702556,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00222,yatakuwa,,,199.52,199.91,0.0177535936037,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00222,yatakuwa,,,220.83,221.23,0.000660808406016,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00222,yatakuwa,,,67.26,67.67,0.00260539465507,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00222,yatakuwa,,,67.20,67.67,0.000263050624584,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00222,yatakuwa,,,281.98,282.9,0.0115609595152,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00222,yatakuwa,,,281.97,282.9,0.0024409670373,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00222,yatakuwa,,,553.38,553.77,0.000220976719722,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00222,yatakuwa,,,225.38,225.73,0.00285164508935,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,452.56,453.06,0.000563925159468,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,452.62,453.07,0.000295496835084,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00222,yatakuwa,,,184.06,184.68,0.012600529509,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,232.56,233.16,0.00100051590989,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,232.54,233.16,0.000376154317044,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,434.49,434.82,0.00197848795379,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00222,yatakuwa,,,375.76,376.22,0.000677096775036,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,484.84,485.3,0.000811545662466,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,484.83,485.3,0.000983498882256,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,552.81,553.44,0.00220769765291,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00222,yatakuwa,,,552.58,553.42,0.00190498326559,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,421.68,422.79,0.000764425403478,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,420.75,421.15,0.00168596242254,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,420.76,421.14,0.00100622763648,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00222,yatakuwa,,,421.70,422.78,0.00204505037154,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00222,yatakuwa,,,242.80,243.4,0.00286459515936,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00222,yatakuwa,,,242.77,243.38,0.00791704637856,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00222,yatakuwa,,,226.35,227.16,0.000691663219434,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00222,yatakuwa,,,520.00,520.58,0.00065404808568,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00222,yatakuwa,,,238.16,238.66,0.000355459405356,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,423.68,424.13,0.0032443301977,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,429.26,429.54,0.000623509097508,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,424.60,425.05,0.00046272066291,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00222,yatakuwa,,,204.43,204.83,0.000753361941024,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,312.73,313.13,0.0446293888306,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00222,yatakuwa,,,553.77,554.18,0.00803996632355,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00222,yatakuwa,,,588.81,589.43,0.000365461166862,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00222,yatakuwa,,,155.11,155.5,0.000221914331298,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00222,yatakuwa,,,147.84,148.29,0.000818919427392,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00222,yatakuwa,,,185.17,185.54,0.00599263326209,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00222,yatakuwa,,,376.57,376.92,0.000234243451332,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00222,yatakuwa,,,180.91,181.26,0.00513147624224,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00222,yatakuwa,,,289.89,290.6,0.000243937021482,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00222,yatakuwa,,,535.01,535.41,0.00116708078164,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00222,yatakuwa,,,497.62,498,0.00527217570871,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,69.69,70.6700,69.66,70.69,0.426811726876,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,38.86,39.24,0.00141978881603,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,69.67,70.79,0.241798110696,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,98.30,99.07,0.201425174181,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,98.28,99.08,0.576561352716,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,38.67,39.2,0.000700195719564,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,69.64,70.68,0.216618271432,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00223,amebeba,,,536.22,536.57,0.0027692277529,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00223,amebeba,,,61.06,61.63,0.000927752508342,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00223,amebeba,,,176.03,176.49,0.00195860638789,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00223,amebeba,,,386.82,387.5,0.0746629156706,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00223,amebeba,,,391.46,391.99,0.0169362561448,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00223,amebeba,,,370.15,370.7,0.00607141854396,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00223,amebeba,,,340.12,340.5,0.00962831121516,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00223,amebeba,,,340.02,340.51,0.00242034468786,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00223,amebeba,,,115.83,116.2,0.00867588214759,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00223,amebeba,,,142.26,142.72,0.280852858421,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00223,amebeba,,,142.30,142.72,0.0430914516516,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00223,amebeba,,,221.55,222.08,0.0166167243436,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00223,amebeba,,,207.71,208.1,0.0010124380532,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00223,amebeba,,,321.81,322.27,0.00843142868964,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00223,amebeba,,,321.79,322.27,0.00910456328628,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00223,amebeba,,,446.23,446.59,0.000724500762084,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00223,amebeba,,,317.59,317.98,0.00245185255062,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,213.26,213.79,0.00155852456938,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00223,amebeba,,,305.37,306,0.00263928672216,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00223,amebeba,,,499.02,499.5,0.0032792984429,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00223,amebeba,,,499.06,499.49,0.00395438601294,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00223,amebeba,,,257.99,258.45,0.00268938668117,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00223,amebeba,,,194.62,194.92,0.0051088000192,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00223,amebeba,,,163.21,163.58,0.000610924929318,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00223,amebeba,,,452.50,452.89,0.0766469705206,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00223,amebeba,,,136.94,137.3,0.000670037667948,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00223,amebeba,,,260.26,260.54,0.00534536285105,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00223,amebeba,,,494.75,495.41,0.00222288220282,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,443.05,443.76,0.0057615180678,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00223,amebeba,,,534.20,534.82,0.00111529713062,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00223,amebeba,,,447.68,448.15,0.0167923251144,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00223,amebeba,,,447.67,448.15,0.00368344379304,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00223,amebeba,,,460.21,460.77,0.00176012766547,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,262.15,262.63,0.00252411036649,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00223,amebeba,,,161.35,161.77,0.00207383244116,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00223,amebeba,,,94.78,95.33,0.0015950442519,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00223,amebeba,,,91.17,91.51,0.00425610870894,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00223,amebeba,,,285.03,285.83,0.00646458751026,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,378.95,379.36,0.00782445912593,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00223,amebeba,,,377.99,378.41,0.00409400058276,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00223,amebeba,,,14.39,14.93,0.00376679402788,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00224,wakiniuliza,435.76,436.8200,435.78,436.7,0.0783163579799,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00224,wakiniuliza,,,352.16,353.53,0.0043179282348,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00224,wakiniuliza,,,75.52,76.38,0.00463853017959,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00224,wakiniuliza,,,16.94,17.5,0.0760771836057,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00225,fanya bidii,,,449.63,450.21,0.00182337463361,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00225,fanya bidii,,,254.66,255.31,0.000963244847426,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00225,fanya bidii,,,519.87,520.57,0.0582014078845,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00225,fanya bidii,,,71.82,72.5,0.000394421688738,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00225,fanya bidii,,,177.67,178.43,0.00126056287427,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00225,fanya bidii,,,509.01,509.52,0.00205502786795,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00225,fanya bidii,,,14.14,14.74,0.00229974797844,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00225,fanya bidii,,,14.13,14.75,0.0375742818481,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00225,fanya bidii,,,14.09,14.75,0.0574959151404,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00225,fanya bidii,,,510.30,511.12,0.000407491689884,YES,FA
