language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00242,ward,,,143.01,143.31,0.000503867022912,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00242,ward,,,59.66,60.02,0.000531508260492,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00242,ward,,,59.64,59.98,0.000277651855998,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00242,ward,,,556.13,556.28,0.000778735706364,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00242,ward,,,235.31,235.49,0.000719255062152,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00242,ward,,,95.22,95.59,0.00055079651088,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00242,ward,,,496.46,496.73,0.00237277416222,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00242,ward,,,496.51,496.73,0.00352987856694,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00242,ward,,,496.38,496.73,0.00495868622832,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00242,ward,,,376.04,376.31,0.00682884955929,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00242,ward,,,376.02,376.35,0.000793449769068,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00242,ward,,,174.04,174.17,0.00124847353679,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00242,ward,,,457.36,457.75,0.0011733682756,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00242,ward,,,63.06,63.25,0.00493765883622,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00242,ward,,,63.03,63.25,0.000848278889172,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00242,ward,,,154.50,154.71,0.000633167423262,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00242,ward,,,154.51,154.7,0.00181486398971,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00242,ward,,,430.96,431.34,0.00616638513744,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00242,ward,,,431.14,431.33,0.0065144241752,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00242,ward,,,520.25,520.46,0.000758179489716,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00242,ward,,,350.62,350.88,0.00107445052004,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00242,ward,,,280.43,280.59,0.000837928009512,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00242,ward,,,293.03,293.27,0.000511927559154,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00242,ward,,,210.34,210.54,0.000350344895076,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00242,ward,,,367.66,368.01,0.000842480700336,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00242,ward,,,293.17,293.35,0.000428089236696,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00242,ward,,,210.28,210.54,0.000624595418568,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00242,ward,,,293.15,293.35,0.00131917276933,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00242,ward,,,564.55,564.78,0.000715130169732,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00242,ward,,,613.93,614.18,0.000239545744416,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00242,ward,,,509.55,509.79,0.00053109780768,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00242,ward,,,610.16,610.43,0.000528576885936,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00242,ward,,,399.18,399.63,0.000528602899968,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00242,ward,,,414.16,414.33,0.00144940071672,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00242,ward,,,91.82,91.97,0.00134008142123,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00242,ward,,,219.38,219.57,0.00145030792777,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00242,ward,,,84.07,84.95,0.00961956267492,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00242,ward,,,586.27,586.49,0.000241065663894,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00242,ward,,,325.38,325.63,0.000214681871527,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00242,ward,,,586.28,586.5,0.000974988133812,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00242,ward,,,573.18,573.55,0.0014011173099,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00242,ward,,,332.88,333.19,0.00152740525093,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00242,ward,,,332.89,333.18,0.000706107094704,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00242,ward,,,570.43,570.66,0.00297630839484,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00242,ward,,,570.42,570.65,0.00190551349534,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00242,ward,,,473.89,474.46,0.00389358979139,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00242,ward,,,473.92,474.45,0.00127684652792,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,524.22,524.35,0.00104971453844,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,178.54,179.05,0.0026072222715,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,524.21,524.35,0.00267550620876,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,39.23,39.47,0.000500880274884,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,327.55,327.85,0.00130717986062,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,372.98,373.28,0.00207617045011,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00242,ward,,,372.99,373.31,0.00104436346469,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,344.27,344.53,0.00597760023128,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,485.95,486.21,0.000666227078352,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,148.62,148.78,0.00136104687536,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,485.94,486.16,0.0025449467175,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,264.04,264.25,0.00062135395344,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,94.66,94.86,0.00190610528407,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,94.65,94.9,0.000426543882534,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00242,ward,,,148.61,148.79,0.000839554703262,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00242,ward,,,106.94,107.24,0.00129893897074,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00242,ward,,,60.02,60.2,0.000339301463688,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00242,ward,,,154.06,154.25,0.00146109273473,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00242,ward,,,585.47,585.94,0.00890392409676,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00242,ward,,,431.14,431.43,0.000431314525818,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00242,ward,,,143.63,143.81,0.000431848913364,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00242,ward,,,442.14,442.37,0.00095726876652,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00242,ward,,,376.11,376.5,0.000504787419576,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00242,ward,,,49.67,50.1,0.00181018746434,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00242,ward,,,376.12,376.49,0.00147645223902,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00242,ward,,,259.28,259.61,0.00177261624778,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00242,ward,,,259.42,259.61,0.00234057496959,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00242,ward,,,422.93,423.16,0.00467426699309,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00242,ward,,,384.81,385.09,0.00744865292952,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00242,ward,,,268.42,268.93,0.0003263485797,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00242,ward,,,135.25,135.49,0.00064315024488,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00242,ward,,,174.40,174.65,0.000548839895868,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00242,ward,,,159.55,159.72,0.000219302310348,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00242,ward,,,332.45,332.91,0.00152220650851,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00242,ward,,,359.33,359.73,0.0113284846521,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00242,ward,,,286.79,287.08,0.00137713975364,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00242,ward,,,359.34,359.72,0.0136353826125,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,471.02,471.29,0.000340761165822,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,600.18,600.34,0.00797409651852,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,471.01,471.26,0.00101141461318,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,524.85,525.79,0.00453890086109,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,463.64,464.18,0.00981064695006,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00242,ward,,,463.47,464.18,0.00164089142633,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00242,ward,,,136.76,136.95,0.000521753786928,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00242,ward,,,147.72,148,0.00027876358125,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00242,ward,,,11.40,14.76,0.00273247419238,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00242,ward,,,292.61,292.92,0.00146790761832,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00242,ward,,,122.17,122.46,0.00053450621433,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00242,ward,,,446.92,447.21,0.00116745948574,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00242,ward,,,477.01,477.22,0.00058203601137,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00242,ward,,,333.67,333.84,0.000490287963924,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00242,ward,,,534.70,534.92,0.000363195295452,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00242,ward,,,564.44,564.66,0.00166941862639,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00242,ward,,,494.58,494.87,0.00108089318997,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00242,ward,,,494.57,494.87,0.0331464959357,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,43.46,43.9,0.0088964668883,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,45.63,45.87,0.000742693463226,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,149.85,150.21,0.00101186046067,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,62.19,62.44,0.00882568629439,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,28.91,29.38,0.00063103773348,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00242,ward,,,13.20,13.46,0.000233306094582,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,493.02,493.25,0.00029490243057,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,558.69,559,0.000529276742676,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,526.05,526.22,0.000551266139952,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,310.84,311.21,0.000755648479476,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,122.77,123.09,0.000262447270668,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,484.79,484.91,0.000250709586534,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,123.25,123.5,0.000429961164534,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,123.24,123.47,0.00133852704361,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00242,ward,,,310.86,311.21,0.000230985936522,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00242,ward,,,161.34,161.56,0.00232623256734,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00243,nikiweka,114.97,116.1400,115.38,115.89,0.00443737565568,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00243,nikiweka,,,115.40,115.89,0.000970404005736,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00243,nikiweka,,,110.82,111.38,0.000161013248194,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00243,nikiweka,,,575.31,575.78,0.00106021658437,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00243,nikiweka,,,575.32,575.81,0.000549435591936,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00243,nikiweka,,,121.61,121.98,0.0001569724061,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00243,nikiweka,,,121.62,121.99,0.000213310709885,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00243,nikiweka,,,122.60,123.2,0.00015380586439,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00243,nikiweka,,,114.52,115.09,0.00314851156409,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00243,nikiweka,,,114.53,115.28,0.00192497091534,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00243,nikiweka,,,75.18,75.72,0.00825761249795,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00243,nikiweka,,,341.80,342.36,0.000115719060778,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00243,nikiweka,,,341.78,342.35,0.00098545295772,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00243,nikiweka,,,423.72,424.45,0.00308103544703,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00243,nikiweka,,,68.50,69.15,0.000681773298228,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00243,nikiweka,,,277.21,277.65,0.00838022423634,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00243,nikiweka,,,261.24,261.76,0.0361897377772,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00243,nikiweka,,,261.26,261.76,0.0345952190549,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00243,nikiweka,,,248.46,248.85,0.000547321673052,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00243,nikiweka,,,124.60,124.96,0.00105274368124,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00243,nikiweka,,,248.45,248.84,0.00294506919709,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00243,nikiweka,,,69.43,70.03,0.00106094600746,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00243,nikiweka,,,292.14,292.52,0.00140963509982,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00243,nikiweka,,,10.83,11.48,0.000814313949253,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00243,nikiweka,,,236.26,236.89,0.00147968686087,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00243,nikiweka,,,236.23,236.88,0.00311753981603,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00243,nikiweka,,,320.29,320.73,0.000309040193167,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00243,nikiweka,,,80.25,80.63,0.000617617627981,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00243,nikiweka,,,363.67,364.04,0.000361619846122,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00243,nikiweka,,,495.51,495.95,0.000928199876076,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00243,nikiweka,,,578.44,578.98,0.000760302550973,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00243,nikiweka,,,578.43,578.98,0.00341962456968,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00243,nikiweka,,,275.49,275.93,0.000322582993682,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00243,nikiweka,,,397.62,398.01,0.00245795977152,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00243,nikiweka,,,397.63,398,0.000870752471094,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00243,nikiweka,,,308.54,309.3,0.05445,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00243,nikiweka,,,234.15,234.59,0.00125325343658,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00243,nikiweka,,,199.18,199.69,4.41948850398e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00243,nikiweka,,,66.88,67.47,0.000124361438177,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00243,nikiweka,,,118.61,119.29,0.000758774653916,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00243,nikiweka,,,249.47,250.11,0.00312445449558,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00243,nikiweka,,,46.41,46.83,0.000111593595762,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00243,nikiweka,,,9.19,9.58,6.97799939166e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00243,nikiweka,,,141.23,141.61,0.000699152400936,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00243,nikiweka,,,136.53,137.13,0.00303244382054,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00243,nikiweka,,,506.10,507.15,0.00046405759554,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00243,nikiweka,,,293.45,293.97,0.000282375160452,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00243,nikiweka,,,476.69,477.34,0.000713631875616,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00243,nikiweka,,,490.11,490.56,0.000159554002568,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00243,nikiweka,,,477.85,478.57,0.000321128362368,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00243,nikiweka,,,304.51,304.86,9.71491239378e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00243,nikiweka,,,456.03,456.61,0.000322873513182,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00243,nikiweka,,,205.00,205.54,0.000113488190917,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00243,nikiweka,,,76.13,76.67,0.0203828518337,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00243,nikiweka,,,76.14,76.68,0.0478832520929,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00243,nikiweka,,,345.04,345.49,0.000223945921782,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00243,nikiweka,,,345.05,345.48,0.000330588307606,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00243,nikiweka,,,475.68,476.35,8.40492669852e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00243,nikiweka,,,148.26,148.86,0.000269441848408,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00243,nikiweka,,,26.93,27.38,5.14309363326e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00243,nikiweka,,,39.75,40.24,0.000652477784706,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00243,nikiweka,,,184.67,185.04,0.000440711881434,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00243,nikiweka,,,83.11,83.64,0.000848020822308,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00243,nikiweka,,,154.42,155.09,0.00062449399782,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00243,nikiweka,,,164.29,164.81,0.00029885029515,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00244,biriani,218.05,219.0200,218.05,219.04,0.89324683767,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00244,biriani,,,218.06,219.14,0.10795929872,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00244,biriani,,,584.32,585.25,0.000477866525004,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00244,biriani,,,206.69,207.12,0.00190781291012,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00244,biriani,,,33.65,34.19,0.0013201226779,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00244,biriani,,,470.58,470.91,0.000348454432458,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00244,biriani,,,321.65,322.15,0.0051757584714,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00244,biriani,,,319.48,319.8,0.00039245855715,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00244,biriani,,,23.56,24.06,0.00195320227113,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00244,biriani,,,221.94,222.44,0.00127041511608,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00244,biriani,,,582.57,583.05,0.00208556432093,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00244,biriani,,,533.86,534.2,0.00488582300032,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00244,biriani,,,533.07,533.46,0.0823545645166,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00244,biriani,,,310.17,310.65,0.00111853479514,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00244,biriani,,,582.56,583.05,0.000462378213792,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00244,biriani,,,60.03,60.73,0.000341592767604,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00244,biriani,,,558.44,559.17,0.00831549065688,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00244,biriani,,,16.87,17.32,0.00382119627305,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00244,biriani,,,475.89,476.55,0.00181718125538,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00244,biriani,,,61.57,62,0.000921200202252,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00244,biriani,,,237.45,238.31,0.000874472187996,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00244,biriani,,,392.40,395.54,0.00165464898548,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00244,biriani,,,177.50,177.87,0.00128559338246,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00244,biriani,,,456.54,456.92,0.00377610164118,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00244,biriani,,,456.53,456.92,0.00251875493021,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00244,biriani,,,119.90,120.43,0.0670759785155,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00244,biriani,,,126.41,127.03,0.00198725630737,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00244,biriani,,,119.08,119.45,0.00204961330332,YES,FA
