language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00287,mnasema,,,9.02,9.5,0.00045340040262,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00287,mnasema,,,9.00,9.52,0.0008088275547,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00287,mnasema,,,351.75,352.51,0.0008981010324,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,165.31,165.83,0.0007751549256,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,532.10,532.52,0.0003047678469,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,499.03,499.44,0.0028382610234,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,499.05,499.44,0.0010377038496,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,532.12,532.52,0.00048469524378,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00287,mnasema,,,74.11,74.59,0.00068877072,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00287,mnasema,,,404.98,405.96,0.0009234442272,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00287,mnasema,,,515.34,515.69,0.0007068926568,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00287,mnasema,,,515.37,515.68,0.00018743766228,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00287,mnasema,,,559.19,559.85,0.0039707124369,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00287,mnasema,,,336.50,336.87,0.00023410925703,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00287,mnasema,,,208.56,209.64,0.001686965775,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00287,mnasema,,,208.62,209.64,0.0016867222152,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00287,mnasema,,,94.45,94.81,0.00042832962348,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00287,mnasema,,,2.29,2.79,0.0034354630794,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00287,mnasema,,,199.38,199.87,0.002393162244,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,416.42,416.73,0.00144278804604,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,511.68,512.52,0.0006025079841,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,576.27,576.79,0.055444601916,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,576.24,576.81,0.031014319347,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00287,mnasema,,,483.40,483.78,0.00040541753736,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,562.49,562.88,0.0031542050496,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,417.39,418,0.000982198272,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,196.80,197.5,0.0005623677708,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00287,mnasema,,,396.05,396.41,0.0006427624137,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00287,mnasema,,,70.62,71.1,0.0006976571217,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00287,mnasema,,,359.73,360.23,0.0011325050814,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00287,mnasema,,,81.85,82.54,0.001420238919,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00287,mnasema,,,557.79,558.25,0.0003376580328,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,340.10,340.48,0.004265822847,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,219.72,220.14,0.0007917404154,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,267.20,268.39,0.00064010226258,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,219.71,220.15,0.0061148643468,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00287,mnasema,,,340.06,340.51,0.007362785562,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00287,mnasema,,,461.68,462.6,0.0007987065042,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00287,mnasema,,,382.54,382.96,0.004117035747,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00287,mnasema,,,382.56,382.96,0.0007660105134,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00287,mnasema,,,201.59,202.04,0.0204387187488,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00287,mnasema,,,49.33,49.7,0.0100403260221,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00287,mnasema,,,48.49,48.75,0.001094749491,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,559.74,560.21,0.000409187328,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,162.24,162.66,0.0003977645529,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,558.34,558.7,0.00026281325202,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00287,mnasema,,,433.20,433.59,0.0006972356094,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,494.68,495.21,0.0008912122395,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,15.87,16.32,0.0010452766236,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00287,mnasema,,,338.24,338.86,0.044331069585,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00287,mnasema,,,80.92,81.98,0.0009454860129,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00287,mnasema,,,56.68,57.21,0.0001804545171,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00287,mnasema,,,469.33,470.44,0.0071394449313,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00287,mnasema,,,239.48,240.06,0.0013078576632,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,543.55,544.34,0.001504763205,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,514.37,514.83,0.00030192863415,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,514.35,514.82,0.00042123007476,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00287,mnasema,,,535.81,536.44,0.0007768787004,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00287,mnasema,,,49.98,50.69,0.0001490634123,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00287,mnasema,,,11.24,11.72,0.0006616961472,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00287,mnasema,,,560.46,560.99,0.0011114141214,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00287,mnasema,,,406.20,406.67,0.0010602092556,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00287,mnasema,,,394.38,394.75,0.0052882027506,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00287,mnasema,,,427.19,427.57,0.0003882190653,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00287,mnasema,,,333.22,333.53,0.00016864613238,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00287,mnasema,,,142.75,143.99,0.00056988879222,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00287,mnasema,,,33.84,34.46,0.003200733096,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00287,mnasema,,,172.69,173.25,0.00021743352708,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,140.59,141.06,0.0018925930683,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,376.10,376.59,0.0006766590501,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,376.11,376.59,0.001158486846,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00287,mnasema,,,140.58,141.06,0.003866239674,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,338.28,338.77,0.0005222910198,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,281.57,281.87,0.0066522439797,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,143.70,144.09,0.003892773885,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00287,mnasema,,,137.97,138.4,0.0006629613738,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00287,mnasema,,,591.23,591.66,0.00051020624358,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,370.36,371.12,0.0029413862346,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,334.12,334.44,0.0010710552699,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00287,mnasema,,,371.15,371.54,0.00015932841144,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00287,mnasema,,,542.23,542.61,0.0004438317114,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00287,mnasema,,,55.97,56.48,0.0032882157264,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00287,mnasema,,,207.03,207.37,0.000773450436,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00287,mnasema,,,330.67,331.26,0.0007733330352,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00287,mnasema,,,147.94,148.39,0.0038015122365,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00287,mnasema,,,438.11,438.69,0.00019520862603,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00287,mnasema,,,135.97,136.63,0.00024965765781,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00287,mnasema,,,377.82,378.2,0.001808514576,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00287,mnasema,,,14.69,15.31,0.00047439036744,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,370.38,370.87,0.0007240146804,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,370.39,370.93,0.0018376600605,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00287,mnasema,,,357.14,357.64,0.00023097190875,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,446.54,447.05,0.0364502583449,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,371.78,372.41,0.00022627993773,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,371.76,372.41,0.0024863612532,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00287,mnasema,,,376.34,377.01,0.0043143525084,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00287,mnasema,,,223.97,224.33,0.00015578285316,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00287,mnasema,,,70.33,70.71,0.0007490846484,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00287,mnasema,,,267.97,268.76,0.00090162925446,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00287,mnasema,,,296.33,296.85,0.0009879781164,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00287,mnasema,,,519.60,519.96,0.0049696094877,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00287,mnasema,,,295.99,296.33,0.001668330741,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00287,mnasema,,,48.38,49,0.00151291194318,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00287,mnasema,,,522.66,523.19,0.0012696716439,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00287,mnasema,,,542.29,542.99,0.0021160114536,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00287,mnasema,,,542.33,543,0.003741620883,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,588.14,588.59,0.00015846567957,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,43.44,43.97,0.0011720913237,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00287,mnasema,,,43.54,43.96,0.0009011300628,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,472.76,473.55,0.0006568233243,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,492.48,493.49,0.0029810771991,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,492.50,493.47,0.049433027226,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,514.80,515.3,0.0013846501284,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,381.24,381.95,0.0012868340826,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,490.70,491.48,0.0001847778768,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,477.39,478.06,0.00028597668165,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,381.09,381.96,0.00025331248371,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,472.77,473.52,0.001003921809,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00287,mnasema,,,514.78,515.33,0.0032328318528,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00287,mnasema,,,529.19,529.83,0.00017563010322,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00287,mnasema,,,505.36,505.76,0.00042277117476,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00287,mnasema,,,465.98,466.45,0.00020904197424,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00287,mnasema,,,310.52,311.08,0.0056378542044,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00287,mnasema,,,149.86,150.23,0.00106844364,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00287,mnasema,,,419.83,420.35,0.00052674885846,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00287,mnasema,,,227.88,228.32,0.0004618399764,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00287,mnasema,,,13.66,14.01,0.00017069038074,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00287,mnasema,,,121.91,122.77,0.0008705784747,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00287,mnasema,,,91.49,91.91,0.00057761703648,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00287,mnasema,,,339.52,340.03,0.006760300998,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,363.33,363.71,0.0017855988051,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,532.97,533.89,0.0013837857462,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00287,mnasema,,,204.67,205.12,0.0004375225173,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00287,mnasema,,,179.01,179.59,0.00048372383004,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00287,mnasema,,,387.60,388.14,0.00019309543836,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,307.14,307.59,0.0018718807437,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,66.05,66.52,0.012107784975,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,288.31,288.83,0.0023563491732,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,288.30,288.84,0.0026794931658,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00287,mnasema,,,66.07,66.52,0.017535357708,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00287,mnasema,,,329.19,329.55,0.0003302702799,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,284.43,285.17,0.00027562995042,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00288,kufupika,,,587.51,588.77,0.011559892608,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,527.64,528.13,0.020327915058,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,,,527.67,528.13,0.008248751709,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00289,nahitaji,,,163.18,163.64,0.0010742867256,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00289,nahitaji,,,402.85,403.32,0.0034425202878,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00289,nahitaji,,,503.24,503.6,0.0016280907159,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00289,nahitaji,,,503.23,503.6,0.0037954892844,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00289,nahitaji,,,295.93,296.37,0.00025025594583,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00289,nahitaji,,,173.93,174.43,0.056161488768,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00289,nahitaji,,,404.58,405,0.0012289003155,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00289,nahitaji,,,558.78,559.33,0.0038008490784,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00289,nahitaji,,,30.81,31.28,0.0010478651634,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00289,nahitaji,,,121.86,122.27,0.00027766891647,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00289,nahitaji,,,276.64,277.54,0.0014040765585,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00289,nahitaji,,,292.51,293.13,0.0018315085668,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00289,nahitaji,,,525.52,526.1,0.049407599439,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00289,nahitaji,,,529.86,530.55,0.037273658862,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00289,nahitaji,,,523.13,524.13,0.0596516131629,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00289,nahitaji,,,151.53,152.2,0.0012711905778,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00289,nahitaji,,,219.38,219.87,0.002805563805,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00289,nahitaji,,,52.03,52.51,0.019738928121,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00289,nahitaji,,,53.11,53.63,0.003338680983,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00289,nahitaji,,,52.02,52.53,0.0019549130634,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00289,nahitaji,,,301.05,301.61,0.0005920775223,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00289,nahitaji,,,169.18,169.95,0.0012521103606,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00289,nahitaji,,,545.00,545.48,0.00028432751424,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00289,nahitaji,,,487.17,487.63,0.00022543080549,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00289,nahitaji,,,207.50,207.94,0.0098066973444,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00289,nahitaji,,,439.75,440.53,0.00021338385057,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00289,nahitaji,,,594.04,594.49,0.0016930436622,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00289,nahitaji,,,168.11,168.97,0.0018347053296,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00289,nahitaji,,,52.98,53.61,0.0009834507441,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00289,nahitaji,,,467.50,467.99,0.0050168560134,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00289,nahitaji,,,467.49,467.99,0.0011953635309,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00289,nahitaji,,,185.23,185.86,0.00030950171175,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00289,nahitaji,,,285.10,285.9,0.00024573350901,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00289,nahitaji,,,494.32,494.93,0.011439030702,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00289,nahitaji,,,508.72,509.29,0.0026156378754,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00289,nahitaji,,,494.33,494.93,0.001705986216,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00289,nahitaji,,,342.75,343.29,0.009728810289,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00289,nahitaji,,,215.31,215.71,0.0015681553437,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00289,nahitaji,,,386.50,386.92,0.014647510746,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,488.69,489.22,0.003494305419,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,145.68,146.37,0.18952629432,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,164.33,164.87,0.0920065608,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,164.32,164.87,0.023624490648,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,141.14,141.84,0.0011375182764,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,145.67,146.37,0.003164075772,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,485.69,486.32,0.0012094948602,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,167.63,168.14,0.07968574218,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,483.36,483.92,0.008720843868,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00289,nahitaji,,,167.62,168.14,0.026655934437,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00289,nahitaji,,,130.73,131.17,0.0017103526968,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00289,nahitaji,,,376.22,376.9,0.0019795151937,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00289,nahitaji,,,193.21,194.13,0.00024473385882,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00289,nahitaji,,,435.61,436.15,0.0016747124262,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00289,nahitaji,,,269.35,270.09,0.0013734120642,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00289,nahitaji,,,435.62,436.15,0.00021677090952,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00289,nahitaji,,,522.04,522.73,0.005219587725,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00289,nahitaji,,,231.71,232.94,0.08901479532,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00289,nahitaji,,,341.68,342.24,0.0088977722262,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00289,nahitaji,,,313.44,314.03,0.00028342538565,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00289,nahitaji,,,432.63,433.03,0.00032951039022,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00289,nahitaji,,,419.41,420.01,0.0068443968681,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00289,nahitaji,,,136.52,137.01,0.0003518856363,YES,FA
