language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00253,lenu,,,525.21,525.39,0.000310576415393,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00253,lenu,,,525.20,525.4,0.00121138293843,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,355.69,356.05,4.14502299033e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,388.46,388.72,9.50600761499e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,52.34,52.57,0.0130549603638,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,90.44,90.81,0.000226964264386,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00253,lenu,,,524.04,525.38,0.000347764482575,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00253,lenu,,,524.05,525.38,2.5009458844e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,503.12,503.39,0.721644059112,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,87.58,87.8,1.20893645163e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,559.97,560.26,0.00122601719355,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,163.22,163.64,9.05492691523e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00253,lenu,,,458.00,458.29,1.49770212647e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,262.74,262.99,0.00054735819408,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,364.72,364.99,0.0167484756443,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,479.36,479.54,1.32008634379e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00253,lenu,,,360.12,360.41,0.000119052917786,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00253,lenu,,,237.88,238.16,1.21832136272e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00253,lenu,,,237.86,238.16,3.36544569647e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,343.75,344.15,0.0211040054021,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,343.73,344.17,0.00303754181318,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,91.81,92.11,7.29048535354e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00253,lenu,,,590.80,591.15,0.000196691601164,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,282.00,282.53,0.0083371792849,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,474.74,474.98,5.26203983345e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00253,lenu,,,245.10,245.33,5.99993263286e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,40.92,41.28,0.000394711046908,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,435.28,435.49,0.000344610375156,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00253,lenu,,,226.76,227.07,6.12309414021e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00253,lenu,,,426.94,427.21,5.56485330004e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,117.10,117.5,0.000141033898456,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.36,474.92,2.97018346246e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.03,351.44,2.62689983328e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,61.91,62.28,0.00324224841613,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.02,351.33,5.80724634646e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.55,474.74,8.37022816265e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,30.55,30.94,7.39150488556e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,65.65,66.1,6.87128039177e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,32.71,33.36,7.93920894852e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00253,lenu,,,153.79,154.08,7.81460535372e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,449.17,449.43,7.84112123371e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,247.00,247.28,0.000338882339416,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,9.12,9.37,0.000131584429904,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,449.18,449.43,8.58894020285e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,247.02,247.27,0.000359933986696,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,9.11,9.41,1.29581008592e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00253,lenu,,,258.87,259.16,1.12098803849e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.77,0.000153656632679,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,6.76,6.99,7.55250239307e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,106.44,107.1,2.94680774667e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.68,0.00876469504701,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.07,56.49,5.61231753555e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.61,13.96,0.000313994204218,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.08,56.5,0.000183099014672,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.62,13.96,0.000124929709265,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00253,lenu,,,266.81,267.1,0.000135244146707,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00253,lenu,,,545.48,545.78,0.000303566109934,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00253,lenu,,,378.13,378.52,0.000172280915737,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,491.61,492.43,0.0025731901117,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,322.41,322.68,0.00274109105864,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,604.31,604.58,7.25274230192e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,490.69,491.07,0.00913281037,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,490.73,491.06,7.12618534789e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,221.02,221.35,0.00606979959189,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,232.52,232.73,7.17745161715e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,356.84,357.4,1.19715415635e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,356.85,357.44,0.000261696086785,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,81.53,82.05,0.0382535465276,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,152.62,153.02,0.00050823679385,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,180.07,180.39,0.000670442527422,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,11.91,12.11,1.21637786718e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,11.92,12.12,6.45803870771e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00253,lenu,,,251.69,252.07,0.00302961042646,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,20.36,21.03,0.00013500732165,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,471.78,472.12,0.000132082303309,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,392.89,393.27,2.08308128514e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,502.10,502.57,1.0777251264e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,453.76,454.33,0.00603635328765,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,579.03,579.47,0.0041743641528,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,334.48,335.22,0.000121234847975,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,300.84,300.96,0.002827820277,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,582.35,582.66,0.000374159781856,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,367.30,367.9,0.00901932318335,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,33.26,33.74,0.0105561138398,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,540.16,540.53,0.000124741395587,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,329.52,329.86,6.9971324113e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,414.94,415.23,0.000244046830653,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,11.57,11.76,0.00764571181919,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,144.51,144.92,8.15418349878e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00253,lenu,,,566.23,566.74,0.000374794086833,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00253,lenu,,,113.69,113.98,0.00023452213464,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00253,lenu,,,113.70,113.96,0.000293700987847,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,266.49,266.83,0.000712222562693,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,308.02,308.27,0.00339173504624,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,239.64,240.19,0.000390960043878,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00253,lenu,,,267.50,267.97,0.000159792346798,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00253,lenu,,,99.39,99.94,0.00147135058683,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,284.13,285.25,6.54285858204e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,4.33,4.66,0.000423010608068,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,270.06,270.37,0.000121609462212,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,357.01,357.71,0.00171827991524,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00253,lenu,,,232.36,232.54,0.000491488485929,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00253,lenu,,,574.46,574.74,5.63634614785e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00253,lenu,,,261.29,261.78,0.000623871049237,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,339.24,340.22,0.000199058015891,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,59.60,59.9,3.99907896478e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,612.92,613.72,0.000439913765167,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00253,lenu,,,219.08,219.49,1.98242880395e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00253,lenu,,,410.09,410.41,0.000679099364645,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00253,lenu,,,364.13,364.35,0.000228249547547,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,434.54,434.71,0.000154378866296,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,434.53,434.72,0.00033132717417,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,164.55,164.7,7.97572392695e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,150.45,150.74,0.000111849012461,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,380.90,381.73,0.000185777960594,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00253,lenu,,,469.17,469.45,0.000201458878894,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00253,lenu,,,469.16,469.47,0.000141006884635,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00253,lenu,,,553.69,554.35,0.00310297535161,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,512.75,513.26,0.00013183269138,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,512.76,513.16,0.00329516121554,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,354.12,354.76,6.40742273134e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00253,lenu,,,456.99,457.34,0.00117018645804,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,192.37,192.61,2.63572670084e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,120.58,120.83,1.31977129314e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,192.35,192.6,4.60337818496e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00253,lenu,,,78.55,78.81,3.61930381278e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00253,lenu,,,52.18,52.54,3.77607118284e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00253,lenu,,,598.67,598.94,0.000181988188252,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00254,simu yako,465.56,465.9900,465.59,466,0.174986010983,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,589.07,589.4600,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,469.82,470.2400,469.82,470.27,0.0749864484531,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,469.84,470.27,0.0218601297163,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,356.12,356.59,1.09926213635e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,356.13,356.66,1.54165503682e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,133.99,134.8800,134.04,134.83,0.359914835325,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,,,212.51,213.39,3.62446073489e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,552.01,552.4300,552.02,552.44,0.0102236770214,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,,,552.03,552.44,0.00187152209887,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00254,simu yako,364.24,365.0100,364.21,365,0.284217555934,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00254,simu yako,,,52.87,53.42,1.77228828961e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00254,simu yako,,,541.63,542.01,5.78816898759e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00254,simu yako,,,56.47,56.98,3.16580147731e-06,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00254,simu yako,,,584.21,584.96,6.28083010668e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00254,simu yako,,,147.87,148.41,4.51672794741e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00254,simu yako,,,360.46,360.81,1.78617633836e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00254,simu yako,,,160.95,161.43,9.08498385762e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00254,simu yako,,,160.94,161.43,0.000108498612135,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00254,simu yako,,,168.72,169.42,5.98342327407e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00254,simu yako,,,90.81,91.37,4.27148051441e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.76,537.41,0.000229349359296,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.95,537.41,8.78063855602e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,415.80,416.39,0.00152336076943,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,255.82,256.25,0.000667640594761,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,415.87,416.38,7.08809996347e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00254,simu yako,,,264.81,265.8,0.0175145271703,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00254,simu yako,,,116.30,116.79,1.67528920041e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00254,simu yako,,,116.28,116.79,1.17979345066e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00254,simu yako,,,196.18,196.85,5.16426397194e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00254,simu yako,,,206.28,206.91,6.53007829498e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00254,simu yako,,,292.24,292.73,0.000101593120478,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00254,simu yako,,,568.59,569.2,0.0414527179705,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00254,simu yako,,,297.91,298.65,3.88138131922e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00255,anakuwanga,193.00,193.6500,193.00,193.94,0.14906937491,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,598.99,599.7400,599.38,599.76,0.0614988341999,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,352.69,353.06,0.000437923018282,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,74.58,75.34,0.000119984519422,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,599.39,599.76,0.0258507179037,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,460.88,461.37,0.000381785208347,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,481.24,481.65,0.000135890904078,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,352.68,353.06,0.00185987225669,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00255,anakuwanga,,,460.85,461.38,0.000460786088242,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00255,anakuwanga,,,96.58,97.05,0.00175087976967,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00255,anakuwanga,,,48.68,49.13,5.37736976152e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00255,anakuwanga,,,121.61,122.03,1.00003635752e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,266.02,266.57,0.000731499240282,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,88.16,89.9,0.124157760285,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,266.00,266.56,0.0100067378964,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,178.48,178.92,7.33805204352e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,178.49,178.92,6.1120714742e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00255,anakuwanga,,,329.63,330.23,0.000256793630323,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00255,anakuwanga,,,329.59,330.22,0.000278730434598,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00255,anakuwanga,,,59.97,60.43,0.00145832140572,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00255,anakuwanga,,,410.55,410.95,3.39841803196e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00255,anakuwanga,,,247.30,247.87,0.000107203900282,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00255,anakuwanga,,,247.29,247.88,0.000834036159264,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00255,anakuwanga,,,212.50,212.93,0.000244901335466,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,225.84,226.37,0.000101458521722,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,231.65,232.07,1.1936896459e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,258.27,258.63,1.66207183713e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00255,anakuwanga,,,534.34,534.81,6.71953923614e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00255,anakuwanga,,,280.29,280.85,0.00285242577363,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00255,anakuwanga,,,280.30,280.85,0.000344002446374,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00255,anakuwanga,,,379.37,379.89,2.4891893245e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00255,anakuwanga,,,379.39,379.91,0.00307810125241,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00255,anakuwanga,,,571.73,572.59,8.8169926453e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00255,anakuwanga,,,160.74,161.64,0.000338512233612,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00255,anakuwanga,,,150.58,151.01,3.34681402563e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,233.73,234.24,0.000298378466888,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,230.73,231.3,2.30044683051e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,503.63,504.17,9.30480240875e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00255,anakuwanga,,,267.67,268.18,0.00233112334274,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00255,anakuwanga,,,577.12,577.6,0.0218860937899,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,339.61,340.43,0.00333627350942,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,403.90,404.52,4.70545471523e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,326.51,327.28,8.40968074419e-05,YES,FA
