language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,50.39,50.81,0.02137821915,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,193.34,193.52,0.003101608015,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.47,415.79,0.0423125285134,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.91,559.35,0.00229053595,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00317,tuma,,,552.02,552.26,0.00413874956,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.44,69.67,0.02082658,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,578.84,579.2,0.17612049,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,475.65,476.01,0.0104589237462,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00317,tuma,,,307.56,307.78,0.001423001755,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00317,tuma,,,521.05,521.29,0.0244227317751,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,194.08,194.37,0.0031025582,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.80,156.66,0.00831397995,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00317,tuma,,,207.86,208.12,0.0071258219,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00317,tuma,,,494.31,494.7,0.00231778808,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,128.06,128.7,0.0047104555466,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,149.37,149.69,0.00143952167,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,420.10,420.32,0.001807968715,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,486.76,487.05,0.0108563273155,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,491.08,491.35,0.00319562268205,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.23,602.49,0.01257959845,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,235.24,235.63,0.003145404625,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.12,129.45,0.0106323367006,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,301.63,301.95,0.0123904862566,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.91,579.17,0.00194039417,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,596.39,596.58,0.001507372245,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,201.54,202.4,0.00160244759,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,170.97,171.37,0.0053082444,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,342.23,342.48,0.004791207145,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.33,318.69,0.0937236823547,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.17,378.42,0.010593334801,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.13,180.69,0.5,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.64,418.11,0.0078520428045,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.72,398.03,0.00396043295,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,47.73,48.04,0.00173471158,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.15,180.71,0.03023985215,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.71,398.03,0.0123858693085,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.69,418.11,0.02354202045,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,293.81,294.07,0.0060776691,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.83,402.18,0.0050437888,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00317,tuma,,,196.59,196.85,0.003506424835,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,23.25,23.8900,23.21,24.45,0.184431538,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00318,nishatoka,,,295.92,296.8,0.002716014395,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00318,nishatoka,,,563.20,563.76,0.004064950625,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00318,nishatoka,,,594.50,595.05,0.0091997143,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,78.78,79.31,0.474317815967,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.49,96.03,0.4681456685,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.27,108.35,0.135142097594,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.18,82.74,0.09681319351,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.52,98.08,0.4771576225,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.48,96.04,0.0438623615873,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.82,108.43,0.0533662115715,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.17,82.74,0.250739008,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.47,96.04,0.0680406170125,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.77,108.45,0.50361395,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.51,98.09,0.168049600597,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00318,nishatoka,,,344.63,345.18,0.00384731358,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00318,nishatoka,,,285.60,286.04,0.00605262585,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00318,nishatoka,,,94.84,95.3,0.0069917375,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.45,365.04,0.004857973195,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.73,113.22,0.01004145665,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00318,nishatoka,,,584.10,584.62,0.00497275032,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.0662125575,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,405.28,405.65,0.00522908335,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00318,nishatoka,,,546.92,547.5,0.002904217225,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.0393799351608,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.76,518.32,0.13517794,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.6,0.00324362796,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00318,nishatoka,,,105.67,106.72,0.003146061905,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.03,229.52,0.106418051,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.69,168.24,0.00536783785,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00319,huwezi taka,,,373.82,375.17,0.000174956818,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.08,0.0003764893045,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00319,huwezi taka,,,401.41,402.43,0.000287185656,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,143.25,143.73,0.0003324896095,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00319,huwezi taka,,,337.94,338.48,0.0003335497165,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00319,huwezi taka,,,147.03,147.58,0.000459655392,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00319,huwezi taka,,,12.30,12.86,0.0002132423395,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00319,huwezi taka,,,307.14,307.77,0.001503347885,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00319,huwezi taka,,,262.15,262.62,0.001852013405,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00319,huwezi taka,,,119.44,120.09,0.0004790558015,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00319,huwezi taka,,,204.81,205.56,0.01377448065,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00319,huwezi taka,,,245.31,247.17,0.00136222539,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00319,huwezi taka,,,366.76,367.29,0.0056582405,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,458.64,459.7000,458.80,459.7,0.50605865745,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,,,458.72,459.7,0.4956524075,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00320,sina uhakika,,,404.05,404.68,0.004405264275,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00320,sina uhakika,,,395.95,396.63,0.406233281,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00320,sina uhakika,,,395.96,396.63,0.243941342549,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00320,sina uhakika,,,271.43,272.43,0.0123625919,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00320,sina uhakika,,,439.30,440.26,0.0299489368,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00320,sina uhakika,,,483.35,484.35,0.00925654545,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00321,reluctant,253.78,254.4600,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00321,reluctant,,,534.84,535.7,0.25,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.27,424.7900,424.33,424.84,0.3932302295,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.79,425.2300,424.84,425.28,0.52250749,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,,,424.87,425.28,0.236689380237,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,,,424.20,424.87,0.23946094764,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00322,utarudi,544.14,544.5100,544.15,544.54,0.444337599087,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,367.14,368.13,0.00603211905,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,368.13,368.49,0.00996432735,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00322,utarudi,,,352.67,353.32,0.01545770375,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00322,utarudi,,,122.29,122.79,0.00391490711,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,364.27,364.8,0.0261983443,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,363.31,363.78,0.003673729485,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,344.87,345.47,0.00228491961,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,523.17,523.48,0.0071973838,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,106.95,107.33,0.0093105221,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,518.57,519.01,0.02918295005,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,105.02,105.32,0.0619813055,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00322,utarudi,,,399.65,400.44,0.0341726390698,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00322,utarudi,,,399.68,400.03,0.0103975907,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00322,utarudi,,,151.55,151.93,0.0034088972,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,484.03,484.36,0.00621808225,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,399.93,400.34,0.00270938594,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,101.41,101.87,0.00227406807,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00322,utarudi,,,326.56,326.87,0.002493635285,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00322,utarudi,,,189.89,190.17,0.00448246952,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,445.98,446.45,0.01448607815,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00322,utarudi,,,260.43,260.92,0.190683244467,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00322,utarudi,,,260.44,260.91,0.3981870415,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00322,utarudi,,,150.96,151.47,0.002651545685,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,80.45,80.94,0.0050513339,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,499.09,499.48,0.0105243493,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00322,utarudi,,,255.31,255.76,0.0053838999,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00322,utarudi,,,33.30,33.79,0.0216099825,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,291.39,291.82,0.0133039709,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,290.83,291.33,0.0271377843,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,517.62,518.13,0.00432616845,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00322,utarudi,,,171.37,172.37,0.01010699755,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00322,utarudi,,,130.62,131.12,0.004713960925,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,329.30,329.68,0.00808235445,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,378.28,378.67,0.008339148,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00322,utarudi,,,230.10,230.5,0.0078142425,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00322,utarudi,,,549.93,550.33,0.002734134205,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00322,utarudi,,,305.71,306.19,0.008666954,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00322,utarudi,,,226.97,227.41,0.00622889355,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,431.15,431.48,0.002770129125,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,456.67,457.12,0.02150957285,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,354.10,354.68,0.004649975335,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00322,utarudi,,,113.58,113.93,0.004314862655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,456.18,456.5800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,529.26,529.81,0.002592959905,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,483.05,483.51,0.000124329148,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,282.36,282.7800,282.37,282.78,0.00398061611,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,20.46,20.84,0.00403139647,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00323,this time,184.60,185.0200,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00323,this time,,,542.90,543.58,0.0002898991515,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,328.59,329.14,0.00750220705,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,450.31,451.13,0.000178769493,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,72.52,72.95,0.000168147453,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,511.61,512.3,0.00056194025,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,100.60,101.03,0.0001748729555,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,580.63,581,0.0003004529865,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,24.35,24.79,0.0003850188805,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00323,this time,,,224.64,224.98,0.002975722775,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,106.90,107.46,0.0001431159325,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,361.84,362.78,0.001695213025,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00323,this time,,,321.65,322.09,0.00147747842,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,501.62,502.03,0.000814517725,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,142.90,143.42,0.001563792,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00323,this time,,,599.20,599.94,0.002177521355,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00323,this time,,,313.76,314.29,0.0002686357765,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00323,this time,,,12.15,12.78,0.0003987578965,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00323,this time,,,458.72,459.27,0.0004441860945,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00323,this time,,,392.41,392.82,0.000482515985,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00323,this time,,,513.01,513.41,0.00092631136,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00323,this time,,,255.35,255.79,0.0001604284915,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00323,this time,,,593.70,594.14,0.000284805428,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00323,this time,,,31.22,32.36,0.0001176692315,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,369.06,369.62,0.000148909792,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,287.16,287.6,0.00190092763,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,193.97,194.56,0.001773310245,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,298.00,298.57,0.004162549975,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00323,this time,,,200.27,200.76,0.0001649500045,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00323,this time,,,150.33,150.78,0.000717626245,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00323,this time,,,431.90,432.31,0.0002412651665,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00323,this time,,,71.62,72.09,0.01007303225,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00323,this time,,,576.87,577.64,0.0238451902,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,133.53,133.87,0.000145810671,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,531.55,532.11,0.00131419208,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00323,this time,,,82.11,82.59,0.0003006478365,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00323,this time,,,77.93,78.36,0.000420843542,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00323,this time,,,79.72,80.35,0.01535263285,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00323,this time,,,233.92,234.8,0.0001534329205,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00323,this time,,,478.61,479.03,0.00088595529,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00323,this time,,,112.68,113.04,0.000479374605,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00323,this time,,,474.44,474.84,0.0001178006935,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00323,this time,,,208.53,209.03,0.00119984057,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00323,this time,,,137.87,138.33,0.000266492367,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00323,this time,,,494.31,494.66,0.000209960621,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00323,this time,,,410.62,410.97,0.001448123365,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00323,this time,,,200.69,201.11,0.0003555169385,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00323,this time,,,166.78,167.33,0.000808246025,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00323,this time,,,507.14,508.1,0.000933996925,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00323,this time,,,48.38,48.92,0.000358015095,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00323,this time,,,578.39,579.17,0.000573575555,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00323,this time,,,560.61,561.19,0.0070410408,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,33.15,33.53,0.0003043313335,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00324,kurudia,432.93,433.5200,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00324,kurudia,,,380.43,380.8,0.00191806047,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00324,kurudia,,,357.21,357.66,0.001598216595,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00324,kurudia,,,439.45,439.98,0.000604328465,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00324,kurudia,,,578.90,579.34,0.000934358105,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00324,kurudia,,,590.91,591.55,0.00063997437,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00324,kurudia,,,454.97,455.34,0.003096776085,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00324,kurudia,,,570.44,570.87,0.0064686844,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00324,kurudia,,,575.58,575.9,0.001443141955,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00324,kurudia,,,171.45,171.82,0.00135919475,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,151.57,151.93,0.0015777729,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,435.09,435.58,0.0096588135,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,435.08,435.61,0.010780453372,YES,FA
