language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00317,tuma,,,231.17,231.59,0.09802903704,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00317,tuma,,,129.11,129.4,0.08070166368,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.91,559.35,0.001511753727,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.93,559.36,0.026891400888,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00317,tuma,,,552.02,552.26,0.0027315747096,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,578.84,579.21,0.26390129238,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.43,69.67,0.11794514688,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,352.39,352.66,0.039812983254,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.44,69.67,0.0137455428,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,475.64,476.01,0.65465653506,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,119.59,119.89,0.04388389302,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00317,tuma,,,307.56,307.78,0.0009391811583,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00317,tuma,,,49.99,50.3,0.0547975923,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00317,tuma,,,504.01,504.24,0.045081443022,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00317,tuma,,,521.05,521.3,0.331594508025,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,194.08,194.37,0.002047688412,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,322.07,322.3,0.035580822684,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.79,156.69,0.09598243182,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.80,156.66,0.005487226767,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00317,tuma,,,207.86,208.12,0.004703042454,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00317,tuma,,,388.30,388.67,0.037140646158,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00317,tuma,,,494.31,494.7,0.0015297401328,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,139.05,139.36,0.13755621198,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,128.05,128.7,0.23650522302,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,149.37,149.69,0.0009500843022,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,420.10,420.32,0.0011932593519,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,543.04,543.25,0.064528523268,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,486.76,487.04,0.527885521852,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,491.08,491.36,0.36326704128,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.23,602.49,0.008302534977,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.22,602.52,0.1880703165,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,235.24,235.63,0.0020759670525,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.12,129.46,0.5538232326,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,309.14,309.62,0.045445058934,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.90,579.16,0.036917180586,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.91,579.17,0.0012806601522,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,301.62,301.95,0.6514750671,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,201.54,202.4,0.0010576154094,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,596.39,596.58,0.0009948656817,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,201.46,201.74,0.0639782484,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,170.97,171.37,0.003503441304,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,342.23,342.46,0.0792206363157,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.33,318.69,0.06067324065,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,379.12,379.39,0.08643068082,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.16,378.41,0.3424016013,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.32,318.68,0.30308257848,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.17,378.42,0.006031460622,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.71,402.18,0.17316507846,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.72,398.03,0.002613885747,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,47.73,48.04,0.0011449096428,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,393.83,394.22,0.15433392018,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.71,398.03,0.65425736178,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,563.81,564.06,0.033553361028,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.69,418.11,0.015537733497,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.15,180.71,0.019958302419,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.11,180.71,0.24186149262,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,293.81,294.07,0.004011261606,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.64,418.1,0.2191351569,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.83,402.18,0.003328900608,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00317,tuma,,,108.11,108.32,0.08772183816,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00317,tuma,,,196.59,196.85,0.0023142403911,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,23.25,23.8900,23.21,24.45,0.3296472564,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00318,nishatoka,,,295.92,296.8,0.0017925695007,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00318,nishatoka,,,563.20,563.76,0.0026828674125,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00318,nishatoka,,,594.50,595.05,0.006071811438,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.17,82.74,0.16548774528,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,78.78,79.32,0.76464386196,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.49,96.03,0.30897614121,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.52,98.09,0.82203727683,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.48,96.03,0.4374165378,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.82,108.44,0.52055780436,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.18,82.74,0.41320865388,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.77,108.45,0.332385207,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00318,nishatoka,,,344.63,345.18,0.0025392269628,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00318,nishatoka,,,285.60,286.04,0.003994733061,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00318,nishatoka,,,94.84,95.3,0.00461454675,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.43,365.04,0.008930416572,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.45,365.04,0.0032062623087,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.73,113.22,0.006627361389,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00318,nishatoka,,,584.10,584.62,0.0032820152112,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.061283076294,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,405.28,405.65,0.003451195011,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00318,nishatoka,,,267.11,267.73,0.018836283444,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00318,nishatoka,,,546.92,547.5,0.0019167833685,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.14216270838,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.76,518.32,0.0892174404,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.57,0.0127075550976,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00318,nishatoka,,,105.67,106.72,0.0020764008573,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00318,nishatoka,,,105.65,106.75,0.008354442294,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.03,229.52,0.07023591366,YES,CORR
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,,,229.02,229.52,0.016588838904,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,41.45,42.13,0.0022814814,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.68,168.25,0.0008566794522,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.69,168.24,0.003542772981,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00319,huwezi taka,,,494.86,495.7,0.00023675976522,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00319,huwezi taka,,,373.82,375.17,0.00011547149988,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.07,0.000313445822844,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00319,huwezi taka,,,401.41,402.43,0.00018954253296,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,143.25,143.73,0.00087655182945,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00319,huwezi taka,,,337.94,338.48,0.00022014281289,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00319,huwezi taka,,,248.76,249.29,8.363626524e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00319,huwezi taka,,,147.03,147.58,0.00030337255872,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00319,huwezi taka,,,252.77,253.61,0.0001242991827,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00319,huwezi taka,,,12.30,12.86,0.00014073994407,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00319,huwezi taka,,,307.14,307.77,0.0009922096041,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00319,huwezi taka,,,262.15,262.63,0.0014399569569,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00319,huwezi taka,,,119.44,120.09,0.00031617682899,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00319,huwezi taka,,,204.81,205.47,0.040755099759,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00319,huwezi taka,,,245.31,247.15,0.00113762824626,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00319,huwezi taka,,,267.49,268.4,0.0011873004792,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00319,huwezi taka,,,366.76,367.29,0.0044087583342,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00319,huwezi taka,,,584.25,585.58,0.00014370463668,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,458.64,459.7000,458.80,459.7,0.49918233288,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,,,458.72,459.7,0.32713058895,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00320,sina uhakika,,,404.05,404.68,0.0029074744215,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00320,sina uhakika,,,395.95,396.63,0.54889711602,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00320,sina uhakika,,,271.43,272.43,0.008159310654,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00320,sina uhakika,,,439.30,440.26,0.019766298288,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00320,sina uhakika,,,483.35,484.35,0.006109319997,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00321,reluctant,253.78,254.4600,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.79,425.2300,424.84,425.28,0.89795846778,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.27,424.7900,424.24,424.84,0.6466208628,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,,,331.16,331.44,0.011122174206,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,,,424.33,424.84,0.25953195147,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00322,utarudi,544.14,544.5100,544.15,544.54,0.48286189215,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,367.14,368.13,0.003981198573,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,368.13,368.49,0.006576456051,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00322,utarudi,,,352.67,353.32,0.010202084475,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00322,utarudi,,,122.29,122.79,0.0025838386926,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,364.23,364.82,0.03647800662,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,364.27,364.8,0.017290907238,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,363.30,363.78,0.0040531014678,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,363.31,363.78,0.0024246614601,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,344.87,345.47,0.0015080469426,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,523.17,523.49,0.013337690718,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,106.95,107.33,0.006144944586,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,518.57,519.01,0.043933776249,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,105.02,105.32,0.083116939818,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00322,utarudi,,,399.68,400.03,0.006862409862,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00322,utarudi,,,399.67,400.45,0.032212277526,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00322,utarudi,,,150.63,151.93,0.009029680704,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00322,utarudi,,,151.55,151.93,0.002249872152,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,484.03,484.36,0.004103934285,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,399.93,400.34,0.0163401969984,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,101.41,101.87,0.0015008849262,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,20.61,20.97,0.015745846974,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00322,utarudi,,,326.56,326.87,0.0016457992881,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00322,utarudi,,,189.89,190.17,0.0029584298832,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00322,utarudi,,,193.62,193.95,0.008549624886,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,445.98,446.52,0.018313568625,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00322,utarudi,,,260.44,260.92,0.82128332385,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00322,utarudi,,,150.96,151.47,0.0017500201521,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,499.09,499.48,0.006946070538,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,80.45,80.94,0.003333880374,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,499.07,499.48,0.003902030847,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00322,utarudi,,,255.31,255.77,0.016974138324,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00322,utarudi,,,33.30,33.79,0.01426258845,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00322,utarudi,,,40.60,41.03,0.015420344478,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,290.86,291.34,0.032743465524,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,291.39,291.83,0.011935376277,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,290.83,291.33,0.017910937638,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,517.62,518.13,0.002855271177,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,487.08,487.4,0.0035640292908,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00322,utarudi,,,171.37,172.37,0.006670618383,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00322,utarudi,,,103.42,103.86,0.020556942186,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00322,utarudi,,,14.40,14.77,0.0061198075488,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00322,utarudi,,,130.67,131.09,0.0039360880284,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00322,utarudi,,,130.62,131.12,0.0031112142105,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,329.30,329.83,0.013008738699,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,378.21,378.68,0.0048865733268,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,378.28,378.67,0.00550383768,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00322,utarudi,,,230.10,230.5,0.00515740005,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00322,utarudi,,,17.11,17.62,0.011338400106,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00322,utarudi,,,549.93,550.33,0.0018045285753,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00322,utarudi,,,305.71,306.19,0.00572018964,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00322,utarudi,,,226.98,227.41,0.011365333848,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00322,utarudi,,,226.97,227.41,0.004111069743,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,236.75,237.27,0.04341747927,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,152.85,153.29,0.005902163553,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,224.19,224.95,0.0046776072882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,431.15,431.48,0.0018282852225,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,456.67,457.12,0.014196318081,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,354.10,354.68,0.0030689837211,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,456.49,457.12,0.1106449377,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00322,utarudi,,,94.01,94.36,0.010175396616,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00322,utarudi,,,113.58,113.93,0.0028478093523,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,456.18,456.5800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,483.05,483.51,8.205723768e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,,,529.26,529.81,0.0017113535373,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,282.36,282.7800,282.37,282.78,0.0026272066326,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,20.46,20.84,0.0026607216702,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00323,this time,184.60,185.0200,184.64,185.11,0.0011589987882,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00323,this time,,,542.90,543.58,0.00019133343999,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,328.59,329.14,0.004951456653,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,450.31,451.13,0.00011798786538,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,72.52,72.95,0.00011097731898,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,511.61,512.3,0.000370880565,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,100.60,101.03,0.00011541615063,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,580.63,581,0.00019829897109,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,24.35,24.79,0.00025411246113,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00323,this time,,,342.84,344.17,0.0039841548384,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00323,this time,,,224.64,224.98,0.0019639770315,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,106.90,107.46,9.445651545e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,44.12,44.51,0.00011234182542,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00323,this time,,,361.84,362.78,0.0011188405965,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00323,this time,,,321.65,322.09,0.0009751357572,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,501.62,502.03,0.0005375816985,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,142.90,143.42,0.00103210272,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00323,this time,,,599.20,599.94,0.0014371640943,YES,FA
