language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00256,atakaa,,,552.15,552.67,0.000672533259902,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,279.06,279.42,0.000179851326825,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00256,atakaa,,,56.58,57.79,0.000357959178496,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00256,atakaa,,,352.95,353.59,0.000113739929027,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.13,377.63,2.95754133756e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00256,atakaa,,,377.67,378.26,0.0036324309347,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00256,atakaa,,,440.04,440.39,0.000456607820907,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00256,atakaa,,,527.98,528.26,9.19211108647e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00256,atakaa,,,249.10,249.46,0.000114738194211,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00256,atakaa,,,442.60,442.96,0.000266678731937,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00256,atakaa,,,447.47,447.75,0.000114536683165,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,30.38,30.7,0.000304774402912,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.68,293.06,5.39250289881e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,93.09,93.34,2.4010427518e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.09,277.5,0.000551854659348,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,540.55,540.96,4.01897948699e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,524.30,524.9,0.000834641771627,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.24,117.65,0.0507580425,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.22,117.64,0.000624120668101,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,387.06,387.59,0.000953288677909,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,295.20,295.68,0.000191845598073,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,432.62,433.09,0.000718831324761,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,275.19,275.6,0.000258783441785,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,163.96,164.35,5.06014058292e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,457.15,457.46,0.000179513420972,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00256,atakaa,,,530.30,530.59,0.000117132726155,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.00,566.44,0.234049088223,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.01,566.43,0.3064408875,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,592.93,593.39,0.000180902285979,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.69,497.02,0.00356008015042,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,502.95,503.3,5.33862706316e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.68,497.02,0.0541314675,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,591.06,591.63,0.000188281597715,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00256,atakaa,,,512.67,513.25,7.49587311092e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,178.41,178.9,0.000338434966294,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.50,93.99,0.00584926564743,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,219.04,221.1,0.00010286276365,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,293.53,293.82,3.41295871782e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00256,atakaa,,,109.60,110.01,0.0150307585209,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,465.79,466.01,0.00045206313707,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,107.69,107.92,0.000411622126112,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,56.76,57.19,2.02573639248e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,144.99,145.34,0.00177969797648,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,65.48,65.89,7.03231402018e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,171.69,172.05,0.00079596474837,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.15,149.52,0.227980757153,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,504.34,504.57,2.10548948361e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,170.66,170.96,7.67521592468e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.52,149.8,0.00109009334755,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00257,mummy,,,47.15,47.45,3.20083363708e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00257,mummy,,,192.76,192.99,2.47763905669e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,405.16,405.52,0.000328865044311,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,51.27,51.7,2.60731415654e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,259.70,260.2,0.00173790150507,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,142.78,143.22,0.00362197785061,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,262.80,263.16,0.00485503837087,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,175.75,176.07,0.00606126652827,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,1.72,2.15,0.0024504045659,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00257,mummy,,,448.72,449.15,0.000703336783585,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00257,mummy,,,269.78,270.05,0.000239020776685,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,386.64,387.15,9.96822333989e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,487.97,488.17,0.000175088134335,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00257,mummy,,,23.91,24.18,0.000114068130956,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,50.58,51.22,0.000914323209499,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,331.13,331.47,0.001195292151,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,198.50,199.33,0.272944924797,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00257,mummy,,,191.27,191.68,7.28907016847e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,46.01,46.44,5.42013345797e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,290.10,290.39,6.52063448133e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,265.11,265.46,0.00120665661445,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,552.49,552.99,0.000140799896768,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,404.11,404.39,2.85162771796e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,111.51,111.86,0.00201450192765,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00257,mummy,,,173.72,174.07,0.0387581689272,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00257,mummy,,,126.42,126.76,0.000160376669473,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,559.28,559.46,0.000147367860991,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,137.01,137.43,0.00012079453846,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00257,mummy,,,556.01,556.3,3.70398882318e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00257,mummy,,,394.30,394.55,0.0171515771849,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00257,mummy,,,516.24,516.59,4.98801797446e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,248.46,248.71,0.000542106185475,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,51.39,51.64,0.000143948817636,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00257,mummy,,,502.73,502.95,0.000337381175118,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00257,mummy,,,400.41,400.62,7.51007443487e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,579.63,579.97,0.000109876142249,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,590.58,590.86,0.000116415348727,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,357.99,358.19,3.39777533744e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,441.82,442.13,8.42082675482e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,339.16,339.39,0.00141982967677,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00257,mummy,,,287.74,288.03,0.00025565376478,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00257,mummy,,,82.79,83.22,0.000114889440584,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00257,mummy,,,409.82,410.03,3.91164464834e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00257,mummy,,,382.54,382.76,0.000160977262253,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00257,mummy,,,177.00,177.2,0.00040390780287,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00257,mummy,,,312.61,312.81,5.44651350995e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00257,mummy,,,524.22,524.42,0.00103134402489,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00257,mummy,,,83.79,84.05,2.84190501387e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00257,mummy,,,443.63,444,2.90749560199e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00257,mummy,,,101.87,102.3,0.00478560769192,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00257,mummy,,,558.48,558.88,2.23425222915e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00257,mummy,,,172.22,172.53,5.50273217277e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00257,mummy,,,216.21,216.46,0.000133553061865,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00257,mummy,,,531.20,531.52,0.000425021829007,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00257,mummy,,,94.16,94.53,4.24924248176e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00257,mummy,,,92.49,92.99,0.00022012406,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00257,mummy,,,58.98,59.51,0.000296322649639,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00257,mummy,,,32.99,33.27,0.00104077694899,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00257,mummy,,,138.02,138.91,2.09906003989e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00257,mummy,,,525.17,525.59,0.000223721371831,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00257,mummy,,,565.31,565.53,0.000567138407029,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00257,mummy,,,307.14,307.35,5.55964099976e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00257,mummy,,,23.18,23.55,2.40370756285e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00257,mummy,,,415.36,415.69,2.06708777056e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00257,mummy,,,408.45,408.71,0.000155674968532,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00257,mummy,,,507.16,507.55,0.00238174737405,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00257,mummy,,,166.02,166.23,2.65272912126e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00257,mummy,,,145.77,146.19,2.4849644012e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00257,mummy,,,147.55,147.97,0.000368202813243,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00257,mummy,,,271.76,272.07,8.6698204069e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00257,mummy,,,291.90,292.37,0.000770049706576,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00257,mummy,,,590.27,590.61,3.48503484495e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00257,mummy,,,251.11,251.33,0.000119524218494,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00257,mummy,,,182.51,182.84,0.000132074084988,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00257,mummy,,,45.57,45.77,4.68334134276e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00257,mummy,,,117.08,117.54,0.00014438014406,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00257,mummy,,,559.03,559.55,2.68553210416e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00257,mummy,,,53.68,53.89,2.90807927494e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00257,mummy,,,252.08,252.31,5.10437323121e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00257,mummy,,,94.27,94.48,0.000957257647342,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00257,mummy,,,37.82,38.15,0.00335122418703,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00257,mummy,,,197.59,197.88,0.00142460881911,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00257,mummy,,,200.58,200.93,0.0011131450686,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00257,mummy,,,173.24,173.94,0.000195618642955,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00257,mummy,,,73.48,73.81,2.98139591173e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00257,mummy,,,525.44,525.91,4.26955272645e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00257,mummy,,,248.68,249.09,9.29479969466e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00257,mummy,,,19.52,20.12,7.49223375404e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00257,mummy,,,540.04,540.45,0.000240438888221,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00257,mummy,,,509.65,509.98,0.000365133205159,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00257,mummy,,,297.44,297.77,5.27465905627e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00257,mummy,,,236.97,237.21,0.00114527550298,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00257,mummy,,,480.93,481.1,6.23719941961e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00257,mummy,,,468.47,468.71,0.000209259042111,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00257,mummy,,,71.54,72.32,5.46520936168e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00257,mummy,,,527.41,528.33,0.000239573870973,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00257,mummy,,,234.46,234.63,6.81343555391e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00257,mummy,,,214.16,214.74,0.00023742406101,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00257,mummy,,,351.14,351.52,0.000591322698686,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00257,mummy,,,383.88,384.19,0.00535072934902,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00257,mummy,,,300.50,301.03,0.000498303065916,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00257,mummy,,,39.77,40.02,8.16476852644e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00257,mummy,,,283.29,283.69,0.000614169884331,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00257,mummy,,,453.57,453.82,0.0112996992038,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00257,mummy,,,329.82,330.12,4.00318358546e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00257,mummy,,,271.98,272.38,0.00339893589165,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00257,mummy,,,487.32,487.66,0.000376359907907,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00257,mummy,,,504.56,505.15,0.00295137119759,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00257,mummy,,,97.14,97.38,0.00325160717711,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00257,mummy,,,528.39,529.06,0.0001693507168,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00257,mummy,,,527.96,528.75,0.0161860875,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00257,mummy,,,181.90,182.29,0.000694713013876,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,557.84,558.1,0.00767325038773,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,294.41,295.6,0.000358539408679,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,292.45,292.81,8.54605367411e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,197.73,198.01,4.5950431069e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,510.42,510.58,0.000457813753684,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00257,mummy,,,408.16,408.45,4.72724534394e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00257,mummy,,,537.91,538.45,0.00136905797823,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00257,mummy,,,81.89,82.16,0.000181791650328,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00257,mummy,,,171.55,171.97,0.000206888160268,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00257,mummy,,,115.59,115.85,5.96053112382e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00257,mummy,,,222.43,222.78,0.000136564808934,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00257,mummy,,,537.10,537.38,9.69195221122e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00257,mummy,,,460.62,461,0.000333517270271,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00257,mummy,,,497.25,497.55,2.05321332759e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00257,mummy,,,387.99,388.43,0.000218378357397,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00257,mummy,,,20.70,20.86,0.000131827738706,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00257,mummy,,,47.91,48.4,0.000978333461879,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00257,mummy,,,52.47,52.84,0.000288387436115,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00257,mummy,,,80.67,81.19,0.00181301967387,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00257,mummy,,,566.68,566.95,0.000310016312405,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00257,mummy,,,129.90,130.15,5.90725277531e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,307.14,307.5700,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00258,ninaambiwa,,,415.48,416.27,0.07942539,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00258,ninaambiwa,,,323.79,324.51,0.080213925,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00259,people will run,211.88,212.7600,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00260,nifanikiwe,,,197.40,198.21,0.0716902725,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,572.08,572.6300,572.05,572.68,0.69723027,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,,,572.04,572.69,0.515025166921,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00261,tatizo,,,348.95,349.48,4.06640666964e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00261,tatizo,,,182.97,183.34,0.00097462005139,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00261,tatizo,,,592.78,593.15,4.8362317547e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00261,tatizo,,,351.29,351.82,1.43817145495e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00261,tatizo,,,330.76,331.17,9.15535513669e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00261,tatizo,,,297.23,297.62,5.73153420348e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00261,tatizo,,,361.49,361.94,5.72355015885e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00261,tatizo,,,437.12,437.53,4.55771333449e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00261,tatizo,,,531.86,532.24,0.00187542405968,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00261,tatizo,,,457.85,458.26,2.30425699617e-05,YES,FA
