language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,307.14,307.5700,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00259,people will run,211.88,212.7600,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,572.08,572.6300,572.05,572.68,0.94388,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00261,tatizo,,,279.19,279.79,0.452897,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00262,inalia inalia,97.14,98.4700,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00263,huna,380.99,381.2100,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00263,huna,142.91,143.1800,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00263,huna,161.89,162.0600,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00263,huna,422.26,422.5000,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00263,huna,331.21,331.6300,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,532.88,533.1500,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00263,huna,,,535.48,536.07,0.7818305,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00263,huna,,,262.85,263.33,0.6808015,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,147.43,148.1000,147.49,148.14,0.687589333333,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,267.80,268.3400,267.79,268.36,0.9323195,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,221.65,222.5100,221.62,222.31,0.884037,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,490.09,490.5600,490.06,490.57,0.999898,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,588.14,588.6000,588.14,588.63,0.9969875,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00267,unacheka,,,423.30,423.82,0.7476675,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00267,unacheka,,,121.86,122.52,0.6819455,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,115.85,116.46,0.8091055,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,485.52,486.06,0.861823,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00267,unacheka,,,83.13,83.63,0.561518,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,513.42,513.8300,513.46,513.83,0.3976805,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00268,anatafuta,,,453.75,455.76,0.616292,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00270,janet patly,374.51,375.6500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00271,akalia akalia,219.84,220.6500,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,496.10,497.8700,496.10,497.85,0.9999715,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00272,unanisikia unanisikia,,,350.74,351.93,0.99997725,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00273,nitafute,253.18,254.2400,253.19,254.23,0.7922135,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00273,nitafute,461.99,462.6800,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00273,nitafute,94.07,94.4300,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00273,nitafute,468.03,468.4500,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00273,nitafute,229.49,229.9500,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00273,nitafute,131.18,131.6300,131.19,131.65,0.974093,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00273,nitafute,284.18,284.5700,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00273,nitafute,,,281.71,282.09,0.7049605,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00273,nitafute,,,393.83,394.5,0.693716,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00273,nitafute,,,133.27,133.89,0.902617,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00273,nitafute,,,181.72,182.19,0.959108,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,172.16,172.5100,,,,,MISS
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00275,ukatoka,105.15,105.7400,105.13,105.72,0.9848695,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00276,la nane,110.69,111.6800,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,435.15,435.8500,435.18,435.88,0.999979,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00276,la nane,449.51,450.1700,449.53,450.13,0.999665333333,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00276,la nane,272.92,273.2600,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00276,la nane,198.99,199.5900,199.01,199.52,0.999977333333,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00277,ungenunua,232.46,233.1500,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00278,mnarudishwa,94.04,94.5100,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00279,school,163.85,164.1800,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00279,school,249.49,250.0900,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,529.46,529.7,0.354941,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00279,school,,,246.73,246.91,0.631612,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00279,school,,,133.03,133.27,0.999906,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00279,school,,,524.71,524.88,0.982246,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00279,school,,,77.98,78.12,0.999711,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00279,school,,,535.82,536.66,0.523189,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00279,school,,,215.16,215.36,0.490554,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,197.65,197.96,0.999933,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00279,school,,,458.85,459.12,0.997587,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00279,school,,,517.10,517.34,0.376786,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00279,school,,,132.49,132.82,0.999861,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00279,school,,,137.03,137.16,0.355819,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00279,school,,,127.14,127.29,0.890088,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,407.66,407.79,0.999579,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00279,school,,,15.99,16.15,0.327915,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00279,school,,,115.83,115.93,0.99185,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00279,school,,,246.55,246.7,1.0,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00279,school,,,291.93,292.16,0.999621,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00279,school,,,176.65,176.9,1.0,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00279,school,,,295.52,295.73,0.998887,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00279,school,,,95.92,96.67,0.764417,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,188.15,188.54,0.519369,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,188.54,188.81,0.530783,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,364.85,365.19,0.806389,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00279,school,,,566.17,566.47,0.603056,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00279,school,,,51.94,52.12,0.280071,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00279,school,,,75.60,75.77,0.585703,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00279,school,,,57.17,57.39,0.999858,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00279,school,,,255.67,255.84,0.999581,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00279,school,,,177.72,178.02,0.843711,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00279,school,,,330.47,330.63,0.660996,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00279,school,,,462.29,462.53,1.0,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00279,school,,,104.11,104.36,0.432511,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00279,school,,,121.22,121.4,0.695358,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00279,school,,,121.54,121.74,0.98159,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00279,school,,,129.27,129.42,0.999347,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00279,school,,,277.50,277.83,0.333551,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00279,school,,,452.07,452.25,1.0,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00279,school,,,54.81,55.08,0.714488,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00279,school,,,432.56,432.84,0.880311,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00279,school,,,26.25,26.44,0.904159,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00279,school,,,26.44,26.73,0.925383,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00279,school,,,113.68,113.87,0.51942,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00279,school,,,498.24,498.38,0.381706,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00279,school,,,229.53,230.09,0.936975,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00279,school,,,420.43,420.67,0.636007,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00279,school,,,190.70,190.85,0.944144,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00279,school,,,105.50,105.71,1.0,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00279,school,,,236.58,236.72,0.808695,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00279,school,,,423.64,423.74,0.873208,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00279,school,,,182.07,182.2,0.9995,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00279,school,,,152.77,152.91,0.999948,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00279,school,,,374.67,374.99,0.778313,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,348.87,349,0.80819,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,372.22,372.46,0.356513,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00279,school,,,309.57,309.68,0.465679,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00279,school,,,89.54,89.76,0.904811,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00279,school,,,215.59,215.82,0.566706,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00279,school,,,189.23,189.38,0.99991,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00279,school,,,173.10,173.26,0.99861,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00279,school,,,141.84,142.07,0.996773,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00279,school,,,206.06,206.29,0.695726,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00279,school,,,133.73,134.51,0.603134,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00279,school,,,136.51,136.92,0.999927,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00279,school,,,175.53,175.77,0.98092,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00279,school,,,78.49,79.23,0.996863,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00279,school,,,324.78,325.13,0.999675,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00279,school,,,245.35,245.54,0.99945,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00279,school,,,236.73,237.03,0.99912,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00279,school,,,381.95,382.17,0.997209,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00279,school,,,174.60,174.81,0.999987,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00279,school,,,567.58,567.86,0.99783,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00279,school,,,278.58,278.75,0.478403,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00279,school,,,432.44,432.6,0.884233,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00279,school,,,133.96,134.21,0.999925,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00279,school,,,435.35,435.47,0.949777,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00279,school,,,219.17,219.32,0.987265,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00279,school,,,269.27,269.46,0.727859,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,425.30,425.45,0.939521,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,552.56,552.74,0.993561,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,136.27,136.45,0.99983,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,416.11,416.3,0.996124,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,572.43,572.6,0.995589,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00279,school,,,154.19,154.34,0.999216,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00279,school,,,324.57,324.7,0.997369,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,417.15,417.34,0.996316,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,189.52,190.21,0.385767,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00279,school,,,115.82,116.01,0.862776,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,480.84,481.02,0.999621,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,208.39,209,0.9998,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,184.68,184.85,0.983694,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,185.91,186.07,0.975179,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,159.98,161.1,0.746946,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,151.63,152.18,0.998825,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,110.49,111.23,0.999459,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,493.22,493.36,0.937832,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,494.07,494.19,0.954607,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,493.51,493.63,0.958038,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,528.78,528.91,0.561067,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,224.19,224.5,0.994473,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,72.32,72.56,1.0,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,516.18,516.31,0.996677,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,23.39,23.61,0.999638,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,76.53,76.69,0.774359,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,77.97,78.14,0.795405,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,540.68,540.82,0.99893,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,123.20,123.36,0.959826,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00279,school,,,186.90,187.72,0.997673,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00279,school,,,537.44,537.76,0.568637,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,224.12,224.45,0.999931,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,219.73,220.09,0.978092,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,220.36,221.24,1.0,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,67.61,67.74,0.999375,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,106.09,106.23,0.998798,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,108.57,108.96,0.99993,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00279,school,,,189.01,189.3,0.97155,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,213.40,213.6,0.999533,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00279,school,,,297.91,298.16,0.999872,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,504.24,504.49,0.962026,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,522.66,522.85,0.568813,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,534.44,534.6,0.983125,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,536.58,536.73,0.416238,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00280,saida,,,407.58,408.06,0.416703,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,110.41,110.93,0.99236,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00280,saida,,,350.77,351.22,0.997926,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00280,saida,,,312.20,312.73,0.986229,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,163.46,163.9,0.988056,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00280,saida,,,240.49,240.84,0.286371,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,191.32,191.6,0.795177,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00280,saida,,,193.14,193.58,0.403295,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00280,saida,,,173.75,174.19,0.349004,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00280,saida,,,72.42,72.89,0.343327,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,53.68,54.4,0.184592,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,222.90,223.32,0.704685,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,313.82,314.29,0.396954,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00280,saida,,,315.61,316.01,0.704739,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,265.41,265.77,0.981634,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,468.63,468.98,0.99954,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,373.85,374.41,0.5542,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00280,saida,,,465.76,466.1,0.797891,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,94.64,95.31,0.665477,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00280,saida,,,559.75,560.16,0.660467,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00280,saida,,,207.89,208.29,0.359142,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00282,loreen,514.01,514.4200,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.19,465.94,0.556663,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.94,466.67,0.555043,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00283,mmejipangia,228.54,229.2700,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00284,i call it jina,164.18,165.1100,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00285,nikiamini,373.96,374.3200,,,,,MISS
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00286,nyinyi mko,103.47,103.8900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,561.64,562.0100,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00290,kiasi fulani,257.21,258.0200,257.21,257.98,0.98353025,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00291,leakage,475.02,475.4000,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00292,miradi ingine,251.32,251.9600,251.31,251.97,0.99913025,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00294,unaishi,77.34,77.7800,77.36,77.8,0.9911315,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,383.02,383.2700,383.02,383.29,0.985423,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,,,510.81,511.77,0.996516,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00295,hujaficha,498.90,499.6100,498.91,499.62,0.5580895,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00296,iliniambia iliniambia,18.11,19.0700,,,,,MISS
