language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00214,leo usiku,,,409.58,410.3,1.60672009097e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00214,leo usiku,,,175.62,176.26,5.3487372722e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00214,leo usiku,,,288.89,289.28,4.04025282203e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00214,leo usiku,,,527.18,528.18,0.0022242630477,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00214,leo usiku,,,527.19,528.18,0.00230101970578,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00214,leo usiku,,,584.63,585.2,5.22168686227e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00214,leo usiku,,,200.01,200.39,5.3102307009e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00214,leo usiku,,,140.85,141.9,0.0102842950141,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00214,leo usiku,,,373.14,373.62,6.76127926808e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00214,leo usiku,,,524.89,525.57,4.70100829141e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00214,leo usiku,,,352.53,353.26,2.28689033015e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00214,leo usiku,,,199.47,199.94,2.65861026376e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00214,leo usiku,,,90.09,90.36,5.150179272e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00214,leo usiku,,,199.46,199.93,2.37228427213e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00214,leo usiku,,,599.57,600.07,0.0566215094799,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00214,leo usiku,,,372.53,373.09,3.22764241333e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00214,leo usiku,,,246.68,247.17,0.000379548234302,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00214,leo usiku,,,383.52,383.98,4.21960133151e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00214,leo usiku,,,563.44,563.92,1.64177278952e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00215,papa jay,410.80,411.3000,410.84,411.35,0.5,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00216,sijachukua,103.79,104.2500,103.79,104.24,0.959309372287,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00216,sijachukua,,,528.67,529.35,2.52470066698e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00216,sijachukua,,,570.08,570.69,1.93072229186e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00216,sijachukua,,,547.58,547.98,1.40391442973e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00216,sijachukua,,,162.44,163.15,0.00108260395902,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00216,sijachukua,,,229.54,230.24,5.3253665914e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00216,sijachukua,,,373.09,373.55,2.73896683001e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00216,sijachukua,,,36.43,36.97,1.40886785345e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00216,sijachukua,,,346.33,347.01,1.70222298617e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00216,sijachukua,,,160.21,160.66,1.02149201979e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00216,sijachukua,,,590.64,591.11,1.70992972992e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00216,sijachukua,,,532.20,532.7,2.66451730237e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00216,sijachukua,,,307.38,307.85,1.34607103451e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00216,sijachukua,,,588.93,589.43,2.07898559445e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00216,sijachukua,,,264.40,264.93,0.0341356092796,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00216,sijachukua,,,119.36,120.82,5.28001950265e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00216,sijachukua,,,264.41,264.93,0.00313916601131,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00216,sijachukua,,,201.25,201.72,1.25112655951e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00216,sijachukua,,,35.15,36.17,3.21082665739e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00216,sijachukua,,,135.23,135.99,1.68635519287e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00216,sijachukua,,,508.84,509.28,0.00211324132714,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00217,mpate,77.95,78.7400,77.96,79.74,0.655864661357,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00217,mpate,,,453.44,453.88,1.3763014071e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00217,mpate,,,330.98,331.19,1.31215502195e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00217,mpate,,,472.44,472.86,2.41985810429e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00217,mpate,,,449.87,450.19,1.64627717268e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00217,mpate,,,56.99,57.63,4.0909918764e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00217,mpate,,,78.42,78.74,6.34226987475e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00217,mpate,,,78.43,78.74,1.87334068438e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00217,mpate,,,448.52,448.84,0.00291441404695,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00217,mpate,,,266.12,266.38,0.000323557661961,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00217,mpate,,,263.45,263.67,6.147482236e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00217,mpate,,,469.16,469.45,8.4465933213e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00217,mpate,,,384.02,384.35,3.9191422027e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00217,mpate,,,165.98,166.3,1.19401245025e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00217,mpate,,,375.05,375.63,6.422152737e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00217,mpate,,,323.38,323.65,0.00505423162893,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00217,mpate,,,278.34,278.63,8.92669716827e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00217,mpate,,,534.89,535.24,6.066650949e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00217,mpate,,,582.48,582.74,8.34185711647e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00217,mpate,,,389.17,389.51,0.000110100416387,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00217,mpate,,,378.88,379.12,7.3639983321e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00217,mpate,,,437.03,437.39,3.94488543224e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00217,mpate,,,451.52,451.94,8.78604433991e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00217,mpate,,,361.25,361.72,0.000133283867336,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00217,mpate,,,216.85,217.25,0.0646614876672,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00217,mpate,,,361.79,362.2,6.61575309281e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00217,mpate,,,9.23,9.64,8.71906601545e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00217,mpate,,,382.36,382.73,0.000652755971935,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00217,mpate,,,477.44,477.68,6.324356724e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00217,mpate,,,89.80,90.27,4.23113826344e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00217,mpate,,,547.54,547.98,0.000221418194401,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00217,mpate,,,266.33,266.72,1.05148948407e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00217,mpate,,,310.72,311.75,1.98664998041e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00217,mpate,,,125.68,126.21,0.000777087828691,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00217,mpate,,,497.58,497.94,9.6069022285e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00217,mpate,,,310.71,311.75,2.84438125047e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00217,mpate,,,584.76,584.97,0.00736830324687,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00217,mpate,,,504.69,505.02,3.46765589244e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00217,mpate,,,34.17,34.59,0.00881684708891,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00217,mpate,,,345.80,346.09,1.2750677944e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00217,mpate,,,532.26,532.52,0.000941365345308,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00217,mpate,,,405.75,406.08,0.000243260472712,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00217,mpate,,,220.37,220.65,3.57334642069e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00217,mpate,,,220.38,220.65,3.34901605832e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00217,mpate,,,166.37,166.61,1.08563423463e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00217,mpate,,,250.96,251.18,4.90042177198e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00217,mpate,,,211.00,211.4,2.70068737152e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00217,mpate,,,182.85,183.43,8.38273788705e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00217,mpate,,,100.61,100.97,5.5349184128e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,344.01,344.7,0.233211578175,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,341.21,341.71,0.000157861944236,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,341.71,342.13,2.26094629118e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00217,mpate,,,229.01,229.36,5.01597615905e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00217,mpate,,,376.03,376.42,9.60082267175e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00217,mpate,,,126.33,127.28,8.9852493835e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00217,mpate,,,531.01,531.36,0.00145472872921,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00217,mpate,,,314.81,315.03,1.49542776197e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,199.18,199.58,3.81649959851e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,242.34,242.77,6.0748897026e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,242.51,242.77,2.18239197764e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,243.44,243.91,2.52623442545e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00217,mpate,,,340.88,341.3,8.7042114613e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00217,mpate,,,465.73,466.11,5.8550808062e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00217,mpate,,,459.44,459.72,7.2509794987e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00217,mpate,,,178.70,179.09,1.86858436983e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00217,mpate,,,533.83,534.4,0.000116241145688,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00217,mpate,,,254.40,254.68,0.00026127377594,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00217,mpate,,,260.32,260.88,2.02642177782e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,348.40,348.84,0.000155929566332,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,497.49,497.84,0.00335982958474,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,591.17,591.62,1.96616440873e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,496.06,496.5,0.000101578980387,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00217,mpate,,,497.03,497.41,9.1652172541e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00217,mpate,,,95.26,95.5,0.000469197559702,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00217,mpate,,,95.25,95.5,0.000999971120955,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00217,mpate,,,31.88,32.21,3.26994142111e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,260.22,260.62,2.08770229676e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,261.15,261.44,1.32464115662e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,295.57,296.24,8.39484113785e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00217,mpate,,,302.23,302.59,0.0084413994243,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,115.69,116.47,0.000250438477612,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,107.34,107.73,4.98618025323e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,107.15,107.73,1.47691708392e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,516.45,516.82,4.84786339894e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00217,mpate,,,565.70,566.06,0.000103440425945,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00217,mpate,,,486.39,486.68,7.4024497125e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00217,mpate,,,287.10,287.39,2.20115548378e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00217,mpate,,,184.81,185.2,1.03933457932e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00217,mpate,,,77.53,78.07,0.000296720885195,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00217,mpate,,,496.67,496.91,2.43102679263e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00217,mpate,,,122.61,122.92,2.05926331952e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00217,mpate,,,215.24,215.74,2.79755769728e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00217,mpate,,,215.25,215.61,0.000384892366784,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00217,mpate,,,39.31,39.72,0.000189712199861,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00217,mpate,,,39.30,39.72,7.15052494845e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00217,mpate,,,34.64,35.12,4.09906414414e-06,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00217,mpate,,,499.36,499.7,0.000140521175397,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00217,mpate,,,156.91,157.22,9.3864144119e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00217,mpate,,,156.55,156.87,6.34866775615e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00218,mwanzo,227.05,227.3500,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00218,mwanzo,,,375.27,375.56,5.417868044e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00218,mwanzo,250.57,251.4300,250.62,251.41,0.80963867718,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00218,mwanzo,112.03,112.3400,112.04,112.37,0.0026674743472,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00218,mwanzo,539.74,540.1500,539.76,540.17,0.0789346138161,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00218,mwanzo,,,159.52,159.83,1.20390613828e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00218,mwanzo,,,479.69,480.03,4.04402896637e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00218,mwanzo,,,522.29,522.65,8.45343773335e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00218,mwanzo,,,17.31,17.81,0.00900624056142,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00218,mwanzo,,,164.25,164.61,0.000444249579284,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00218,mwanzo,,,506.44,506.79,0.00118012518167,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00218,mwanzo,,,125.74,126.08,5.77947056278e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00218,mwanzo,,,570.36,570.74,0.000502303388915,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,115.12,115.38,0.000375788231486,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,292.06,292.36,6.46002749676e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,410.66,411.18,0.000118168326504,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00218,mwanzo,,,512.74,513.45,0.000111218536198,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,131.75,132.17,8.3584632001e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,281.04,281.32,0.00070982408543,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,401.48,401.98,0.000310858173869,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00218,mwanzo,,,401.49,401.98,5.00317202735e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00218,mwanzo,,,592.81,593.14,0.00165505528727,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00218,mwanzo,,,592.82,593.14,0.00180727045155,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00218,mwanzo,,,186.80,187.16,0.0183432568535,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00218,mwanzo,,,103.92,104.39,1.13075279561e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,307.77,308.14,9.75394371477e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,6.40,6.74,0.000113498534909,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,168.52,169.23,1.25299418731e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00218,mwanzo,,,98.50,99.02,0.00400373401179,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00218,mwanzo,,,260.42,260.69,0.000523662428305,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00218,mwanzo,,,366.38,366.68,5.7854751756e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00218,mwanzo,,,382.77,383.03,1.64934722105e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00218,mwanzo,,,175.66,175.93,1.16459687827e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00218,mwanzo,,,183.21,183.86,0.00057582908799,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00218,mwanzo,,,585.21,588.23,0.00760936025566,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00218,mwanzo,,,56.44,57.93,5.67398091555e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00218,mwanzo,,,115.58,116.55,2.91727880439e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00218,mwanzo,,,210.73,211.12,0.000231649432257,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00218,mwanzo,,,267.07,267.49,0.000791969376087,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00218,mwanzo,,,166.15,166.49,0.00015442525755,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00218,mwanzo,,,328.14,328.42,0.000334376071067,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00218,mwanzo,,,49.04,49.39,3.20005030186e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00218,mwanzo,,,578.94,579.21,1.76607273484e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00218,mwanzo,,,220.14,220.45,0.000428592354492,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00218,mwanzo,,,220.15,220.44,0.00226912015336,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00218,mwanzo,,,195.16,195.82,1.29156191628e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00218,mwanzo,,,498.89,499.27,7.87030306435e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00218,mwanzo,,,134.56,135.05,0.000133401504552,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00218,mwanzo,,,439.48,439.98,1.06667049272e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00218,mwanzo,,,367.79,368.07,7.2828707074e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00218,mwanzo,,,84.40,84.79,0.000101911842264,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00218,mwanzo,,,84.38,84.79,0.000987157857185,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00218,mwanzo,,,340.61,340.89,0.000104337884479,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00218,mwanzo,,,49.81,50.21,0.000137485297027,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00218,mwanzo,,,156.36,156.77,7.40137668205e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,115.44,115.86,0.00111026465923,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,344.21,344.64,6.29170108587e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00218,mwanzo,,,192.99,193.42,1.51305126391e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00218,mwanzo,,,20.39,20.81,0.000929135621013,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00218,mwanzo,,,77.81,78.22,4.01314049058e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00218,mwanzo,,,235.93,236.37,0.000480631634705,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00218,mwanzo,,,46.13,46.51,6.888207966e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00218,mwanzo,,,204.87,205.26,0.00259729798765,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00218,mwanzo,,,201.36,201.73,2.17277789801e-05,YES,FA
