language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,71.04,71.4,0.00135267344411,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,252.79,253.09,0.000207155434259,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,287.91,288.27,0.00145063393691,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,99.53,99.87,0.00164982216285,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,355.42,355.73,0.00212437697846,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00205,alikuwako,,,419.80,420.23,0.000100525801664,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00205,alikuwako,,,162.10,162.62,9.47852588155e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00205,alikuwako,,,317.36,317.57,0.000113487867484,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00205,alikuwako,,,88.94,89.24,0.00138515232192,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00205,alikuwako,,,90.92,91.5,0.00128869801608,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,206.60,207.21,0.00110648651331,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,215.14,215.6,0.000137705156399,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,520.00,520.62,0.000577056195855,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,226.39,226.66,0.00085069555225,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00205,alikuwako,,,320.98,321.27,0.00142995671571,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,148.59,148.8,0.000207028532348,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,147.36,147.69,0.000369484358368,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,593.40,593.69,0.000688927999795,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00205,alikuwako,,,234.57,234.92,0.00211094188244,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,419.62,420.09,0.00036427369727,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,451.46,451.9,0.00128404566205,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,179.23,179.65,0.00154111892196,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,174.82,175.05,0.00212769976683,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,263.82,264.26,0.000723362317465,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,265.26,265.93,0.0001420223744,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,50.07,51,0.00211407975651,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,361.13,361.66,0.00210519516603,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,284.76,285.03,0.00077070816562,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,367.57,367.81,0.000910668569065,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,114.17,114.42,0.00189816823367,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,484.31,484.6,0.00138121322721,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,447.25,447.46,0.000792645024465,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,510.65,510.87,0.00127362554512,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,58.83,59.45,0.000193028624351,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,408.28,408.75,0.000522203081845,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,174.84,175.44,0.000954406308335,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,148.40,148.97,0.000321245054605,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00205,alikuwako,,,188.27,189.01,0.000122800001244,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,173.50,173.83,0.000417301310853,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,112.64,113.04,0.00203223496037,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,106.23,106.52,0.00113904267922,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,305.95,306.35,0.00194307608462,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,300.12,300.54,0.00150621300282,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,496.04,496.35,0.00178117954896,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,428.48,428.8,0.00202796265683,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,539.38,539.71,0.00119539639652,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00205,alikuwako,,,553.62,554.08,0.000635948333465,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00205,alikuwako,,,48.92,49.47,0.000263137523715,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00205,alikuwako,,,261.36,261.64,0.000149352294547,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00205,alikuwako,,,215.21,215.52,0.000116589680888,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00205,alikuwako,,,433.36,433.69,0.00166406841741,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00205,alikuwako,,,394.88,395.32,0.00210623944094,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00205,alikuwako,,,598.33,598.67,0.00132196199141,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00205,alikuwako,,,592.77,593.1,0.00201381084712,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00205,alikuwako,,,519.74,520.1,0.00123733101248,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00206,anakasirika,511.52,512.4000,511.52,512.33,1.24345073192,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00206,anakasirika,,,591.88,592.45,0.0051929592924,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00206,anakasirika,,,564.69,565.44,0.00058481616603,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00206,anakasirika,,,474.41,475.53,3.99084928007e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00206,anakasirika,,,392.40,392.92,0.000720205604425,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00206,anakasirika,,,593.44,594.14,2.07933769128e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00206,anakasirika,,,516.64,517.45,8.31427298625e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00206,anakasirika,,,292.02,292.6,9.8490940283e-07,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00207,mama watoto,235.57,236.4000,235.60,236.34,0.75,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00207,mama watoto,,,235.61,236.34,0.309135534805,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00207,mama watoto,,,197.40,198.08,8.92008787305e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00207,mama watoto,,,189.83,190.46,3.7171665488e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00207,mama watoto,,,158.14,158.94,1.08295665063e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00207,mama watoto,,,399.11,399.98,0.181847888564,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00207,mama watoto,,,374.71,375.37,0.00894464629635,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00207,mama watoto,,,223.48,224.2,6.976691531e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00207,mama watoto,,,399.00,399.56,3.11115114609e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00207,mama watoto,,,324.79,325.36,1.82953205243e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00207,mama watoto,,,569.11,569.96,1.52143536127e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00207,mama watoto,,,235.39,236.78,2.13317849516e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00208,utoto unakumaliza,323.54,325.0100,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00209,walipitwa,190.68,191.1700,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00209,walipitwa,,,200.70,201.34,0.25,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00210,at the end of,38.19,38.7400,38.23,38.79,0.5,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00211,next week,411.65,412.3900,411.69,412.53,0.323512541616,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00211,next week,,,411.68,412.56,0.09528086372,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00211,next week,,,395.19,395.56,5.2331511851e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00211,next week,103.52,104.0200,103.56,104.53,0.000468702310783,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00211,next week,104.67,105.0300,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00211,next week,,,19.62,20.16,9.4962689651e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00211,next week,26.64,27.9000,26.70,27.86,0.680028727935,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00211,next week,,,398.64,399.16,0.00052442141789,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00211,next week,,,525.72,526.25,3.43256098142e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00211,next week,,,98.42,99.33,3.13350544635e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00211,next week,,,470.67,471.71,4.33821983235e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00211,next week,,,162.94,163.69,0.000159169991361,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00211,next week,,,478.64,479.6,9.38356484385e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00211,next week,,,56.61,57.13,1.06554105518e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00211,next week,,,550.09,550.65,1.24937552777e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00211,next week,,,282.97,283.57,1.21541680755e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00211,next week,,,114.53,115.1,3.88920394879e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00211,next week,,,145.67,146.25,0.000233726400191,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00211,next week,,,106.74,107.5,0.00315102478072,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00211,next week,,,203.78,204.44,2.48974262126e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00211,next week,,,149.77,150.4,1.31698505958e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00211,next week,,,68.02,68.68,0.00150609294421,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00211,next week,,,20.37,20.83,0.000261482768191,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00211,next week,,,157.98,158.4,0.000324987246817,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00211,next week,,,135.54,136.27,5.01164191325e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00211,next week,,,112.24,113.01,0.033036135752,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00211,next week,,,214.71,215.22,0.000222747737868,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00211,next week,,,309.68,310.03,4.10107331062e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00211,next week,,,132.27,132.75,0.00780552559925,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00211,next week,,,72.01,72.69,0.00079159202131,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00211,next week,,,585.68,586.46,0.0446130693287,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00211,next week,,,421.93,422.49,6.7150551355e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00211,next week,,,50.03,50.48,8.3120435329e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00211,next week,,,112.93,113.5,4.18875458934e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00211,next week,,,54.98,55.43,0.000291171066543,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00211,next week,,,211.55,211.96,0.000110834705085,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00211,next week,,,74.82,75.22,6.3008620331e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00211,next week,,,113.94,114.46,2.07274097593e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00211,next week,,,81.42,81.89,9.5669640367e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00211,next week,,,249.29,250.02,0.00012072464151,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00211,next week,,,88.43,88.93,6.82890457065e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00211,next week,,,152.67,153.88,2.58504077149e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00211,next week,,,337.61,338.12,9.66593591155e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00211,next week,,,588.79,589.53,2.3043096449e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00211,next week,,,124.58,125,6.2975261086e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00211,next week,,,389.73,390.3,2.80896152693e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00211,next week,,,487.73,488.47,2.21605528233e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00211,next week,,,129.73,130.53,6.3556069667e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00211,next week,,,489.88,490.72,0.00115346716278,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00211,next week,,,299.65,301.56,0.000142931319262,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00211,next week,,,545.22,545.8,0.00544099197885,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00211,next week,,,86.25,86.71,0.000104610781015,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00211,next week,,,406.74,407.79,3.86896566074e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00211,next week,,,434.82,435.58,9.831974906e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00211,next week,,,266.48,266.92,6.1913750166e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00211,next week,,,267.91,268.5,5.1856538158e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00211,next week,,,428.68,429.18,4.610637793e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00211,next week,,,88.22,88.62,8.4773872194e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00211,next week,,,69.86,70.19,0.000647970406805,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00211,next week,,,375.01,376.5,0.00016227959044,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00211,next week,,,126.76,127.19,1.2946678955e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00211,next week,,,269.27,269.74,1.3684371479e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00211,next week,,,137.61,138.31,1.90738662892e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00211,next week,,,370.97,371.5,8.60631193175e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00211,next week,,,44.03,44.77,4.20024452674e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00211,next week,,,50.06,50.64,4.02446877977e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00211,next week,,,478.66,479.05,0.00106982023475,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00212,nikupeleke,530.57,531.2900,530.57,531.3,0.0811335300695,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00212,nikupeleke,,,530.59,531.27,0.0328473734989,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00212,nikupeleke,,,371.07,371.57,1.37028962452e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00212,nikupeleke,,,403.76,404.31,1.56955470657e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00212,nikupeleke,,,234.46,235.18,3.46782629137e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00212,nikupeleke,,,546.68,547.17,3.13311513759e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00212,nikupeleke,,,443.49,444.84,1.66650086164e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00212,nikupeleke,,,353.07,353.68,3.36629023304e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00212,nikupeleke,,,365.14,365.66,0.464090844203,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00212,nikupeleke,,,215.96,216.51,8.87392553885e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00212,nikupeleke,,,365.16,365.66,0.66886646993,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00212,nikupeleke,,,566.89,567.56,2.98291856362e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00212,nikupeleke,,,323.08,323.68,0.000167643408204,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00212,nikupeleke,,,454.74,455.36,1.28273019242e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00212,nikupeleke,,,202.76,203.38,0.000540972476045,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00212,nikupeleke,,,199.15,199.67,0.00053502619244,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00212,nikupeleke,,,167.38,167.79,3.81864633411e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00212,nikupeleke,,,493.51,494.09,6.8530223399e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00212,nikupeleke,,,401.99,402.53,0.00041734904284,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00212,nikupeleke,,,361.53,362.22,1.34330532173e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00212,nikupeleke,,,182.00,182.48,5.9416131451e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00212,nikupeleke,,,518.18,518.95,0.000765595996235,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00212,nikupeleke,,,481.04,481.58,2.7576508994e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00212,nikupeleke,,,281.34,282.01,4.92568562709e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00212,nikupeleke,,,519.12,519.68,1.39487821744e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00212,nikupeleke,,,91.57,92.43,0.000315612469925,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00212,nikupeleke,,,118.42,118.96,7.021536596e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00212,nikupeleke,,,474.38,475.31,0.000152379946269,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00213,they first came,346.39,347.0800,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00214,leo usiku,181.46,182.3100,181.50,182.02,0.0150658031124,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,59.19,60.0200,59.28,60.04,0.5,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,,,22.00,22.59,0.000103194270111,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,,,59.25,60.04,0.17808865058,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,,,59.26,60.04,0.46943446467,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,,,185.17,185.66,1.60176024504e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00214,leo usiku,,,51.84,52.49,1.3676909807e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00214,leo usiku,,,174.81,175.22,0.00083602101182,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00214,leo usiku,,,346.87,347.67,0.000154120355596,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00214,leo usiku,,,247.54,248.04,1.74890796786e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00214,leo usiku,,,192.09,192.59,0.00199810523137,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00214,leo usiku,,,147.53,148.06,0.000205859929904,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00214,leo usiku,,,90.44,90.95,0.000347167125345,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00214,leo usiku,,,89.08,89.66,5.7134927616e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00214,leo usiku,,,150.24,150.99,0.00121396634117,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00214,leo usiku,,,512.58,513,0.000101377555993,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00214,leo usiku,,,523.05,523.51,0.00331174862767,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00214,leo usiku,,,617.53,618.22,1.61607288378e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00214,leo usiku,,,278.26,279.38,8.0416374396e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00214,leo usiku,,,421.67,422.15,2.05380416934e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00214,leo usiku,,,13.95,14.64,0.000413528331366,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00214,leo usiku,,,409.58,410.29,2.95355507072e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00214,leo usiku,,,146.38,146.85,2.66593289322e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00214,leo usiku,,,527.19,528.21,1.88610638935e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00214,leo usiku,,,140.85,141.9,0.071911349419,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00214,leo usiku,,,556.93,557.29,4.31210675096e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00214,leo usiku,,,342.22,342.68,9.77042401955e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00214,leo usiku,,,281.08,281.35,1.60297780316e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00214,leo usiku,,,599.57,600.06,0.00650452197425,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00214,leo usiku,,,122.07,122.69,2.39311527738e-06,YES,FA
