language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00305,unasoma,,,566.73,567.21,0.043367202406,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00305,unasoma,,,569.60,570.05,8.5523668936e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00305,unasoma,,,172.69,173.25,5.0694874254e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00305,unasoma,,,177.93,178.6,0.000496048974384,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00305,unasoma,,,185.89,186.43,2.40172684769e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00305,unasoma,,,407.14,408.66,0.000143941498492,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00305,unasoma,,,140.57,141.06,0.000118526616241,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00305,unasoma,,,140.56,141.06,0.00358685539075,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,517.15,517.64,2.25681324384e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,424.26,424.65,2.02871245422e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,303.04,303.58,0.000145834244221,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,423.24,423.67,7.81889392255e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,337.34,337.77,3.07268851469e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,424.23,424.65,4.48364751655e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00305,unasoma,,,337.35,337.76,5.72380513605e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00305,unasoma,,,13.69,14.17,2.59915650531e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00305,unasoma,,,13.67,14.18,0.000141837785626,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00305,unasoma,,,6.75,7.37,2.57292497441e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00305,unasoma,,,281.54,281.94,0.0134925869444,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00305,unasoma,,,243.44,244.3,0.000165887971355,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00305,unasoma,,,15.36,15.93,5.44273815615e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00305,unasoma,,,514.46,514.85,0.0199740299676,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00305,unasoma,,,402.59,403.07,3.69924233712e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00305,unasoma,,,402.58,403.08,0.00176604689846,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00305,unasoma,,,334.12,334.44,0.00011172007794,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00305,unasoma,,,199.38,199.77,1.00126517004e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00305,unasoma,,,199.39,199.76,0.00251174864906,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00305,unasoma,,,542.23,542.61,7.790620363e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00305,unasoma,,,336.74,337.5,0.00055643661563,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00305,unasoma,,,55.93,56.48,0.000462362315515,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00305,unasoma,,,258.82,259.33,0.00828671645015,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00305,unasoma,,,574.83,575.42,0.000194077881828,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,508.06,508.61,7.14196660705e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,26.58,26.98,3.73018255629e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,437.18,437.52,2.42389626323e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,544.29,544.78,5.4605143845e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,294.02,294.55,0.000211562195048,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,544.24,544.74,0.00054680984646,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00305,unasoma,,,294.03,294.67,4.53131889952e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00305,unasoma,,,517.94,518.5,0.00190658353141,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00305,unasoma,,,281.65,282.2,0.0271229965282,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00305,unasoma,,,281.64,282.2,5.02004728205e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00305,unasoma,,,438.12,438.69,0.00135973704785,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00305,unasoma,,,338.88,339.33,9.72381146855e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00305,unasoma,,,338.86,339.32,0.00255148449121,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00305,unasoma,,,193.22,193.51,8.44035283735e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00305,unasoma,,,513.26,513.7,6.38884586935e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00305,unasoma,,,135.99,136.63,0.0011114820007,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00305,unasoma,,,49.26,50.23,1.5521701743e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00305,unasoma,,,135.96,136.63,0.00264610522208,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00305,unasoma,,,135.97,136.61,4.04420297655e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00305,unasoma,,,38.11,38.55,1.15986260714e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00305,unasoma,,,477.26,477.64,7.42262969235e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00305,unasoma,,,223.97,224.32,9.54372055045e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00305,unasoma,,,70.29,70.71,4.19732073562e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00305,unasoma,,,362.64,363.15,4.67019524394e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00305,unasoma,,,511.30,513.61,7.04995634025e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00305,unasoma,,,571.26,572.24,5.1929675002e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00305,unasoma,,,519.58,519.95,0.000629929072495,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00305,unasoma,,,300.90,301.49,2.45841044936e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00305,unasoma,,,253.81,254.21,3.49739544718e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00305,unasoma,,,253.80,254.22,0.000356366838492,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00305,unasoma,,,48.38,48.99,0.00258580281603,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00305,unasoma,,,478.66,479.05,0.00140648118453,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00305,unasoma,,,194.18,194.76,2.5100349222e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00305,unasoma,,,121.39,121.7,3.24430169283e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00305,unasoma,,,542.26,543.01,0.000350123272939,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00305,unasoma,,,43.39,43.96,0.0002641006202,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00305,unasoma,,,43.49,43.99,0.00266549332229,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00305,unasoma,,,490.69,491.48,2.91791026533e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00305,unasoma,,,534.95,535.41,0.083190317672,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00305,unasoma,,,529.31,529.85,0.0012349095778,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00305,unasoma,,,534.96,535.41,0.00286992263942,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00305,unasoma,,,529.30,529.83,0.0058196504365,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00305,unasoma,,,249.36,249.79,5.82333117987e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00305,unasoma,,,176.92,177.61,0.0139725405898,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00305,unasoma,,,251.20,251.91,1.00313252727e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00305,unasoma,,,230.50,231.51,5.0852252335e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00305,unasoma,,,230.49,231.51,0.000219553680913,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00305,unasoma,,,329.25,329.84,0.000412580263471,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00305,unasoma,,,480.13,480.84,0.000702081134635,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00305,unasoma,,,484.48,485.22,0.00434688558511,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00305,unasoma,,,70.01,70.6,4.71532246e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00305,unasoma,,,92.49,92.97,0.00425062852144,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00305,unasoma,,,92.60,92.97,5.02070795905e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00305,unasoma,,,401.24,401.7,4.55637010871e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,345.58,346.02,0.000256769495955,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,307.13,307.57,0.000194226742362,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,196.36,196.87,4.19654863522e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,9.26,9.74,4.91877251453e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,9.21,9.74,0.00109331858301,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00305,unasoma,,,591.88,592.27,6.4135675571e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00305,unasoma,,,10.21,10.64,0.00236855013463,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00305,unasoma,,,329.19,329.55,0.00441250178753,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00306,mbio mbio,339.45,340.2000,339.46,340.12,0.810881052861,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00306,mbio mbio,,,103.52,104.1,5.14946285965e-07,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00306,mbio mbio,,,582.56,583.21,0.0139666787011,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00306,mbio mbio,,,227.60,228.29,1.45698492017e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00306,mbio mbio,,,227.62,228.28,6.58133562425e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00306,mbio mbio,,,182.32,182.76,7.13702863765e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00307,kiluhya,397.98,398.3300,397.98,398.87,0.0252658753831,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00307,kiluhya,,,397.97,398.86,0.00315800870626,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00307,kiluhya,,,524.14,524.5,0.000140295074867,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00307,kiluhya,,,343.75,344.21,1.45418608835e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00307,kiluhya,,,343.74,344.21,0.00447249081734,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00307,kiluhya,,,213.70,214.08,0.000514438635469,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00307,kiluhya,,,469.44,469.81,0.00220706485369,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00307,kiluhya,,,292.17,292.83,3.15607620563e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00307,kiluhya,,,156.07,156.45,0.000164382043013,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00307,kiluhya,,,195.74,196.21,0.000234704085714,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00307,kiluhya,,,132.46,132.96,0.00097459933756,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00307,kiluhya,,,438.09,438.41,0.000177484719009,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00307,kiluhya,,,39.64,40.03,3.01777003668e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00307,kiluhya,,,127.90,128.83,0.00256472615443,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,323.68,323.99,6.64070173095e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,323.70,324.27,0.000161380651905,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,449.28,449.73,1.24337142851e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,448.52,449,0.12435635514,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,448.51,449.02,7.90012008855e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00307,kiluhya,,,515.47,515.93,0.00467728715098,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00307,kiluhya,,,206.16,207.09,0.013962471803,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00307,kiluhya,,,398.59,399.54,1.19601300593e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00307,kiluhya,,,485.70,486.05,7.9152020572e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00307,kiluhya,,,485.68,486.04,3.88436998752e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00307,kiluhya,,,584.25,584.97,0.207330634112,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00307,kiluhya,,,584.22,584.9,0.225701042347,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00307,kiluhya,,,539.31,539.68,0.00235234229984,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00307,kiluhya,,,184.52,184.89,0.000554220867881,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,397.84,398.53,0.263136389907,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,397.85,398.53,0.0404876142312,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,179.49,179.9,1.99824435625e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00307,kiluhya,,,115.66,116.13,0.000115238790228,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00307,kiluhya,,,187.70,188.05,0.0121892139297,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00307,kiluhya,,,187.71,188.04,3.84822944243e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00307,kiluhya,,,573.91,574.3,6.90782442932e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00307,kiluhya,,,34.67,35.01,5.02802914435e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00307,kiluhya,,,34.64,35.02,0.0275420112803,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00307,kiluhya,,,588.33,588.78,6.82345954285e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00307,kiluhya,,,588.32,588.86,0.000131000726127,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00307,kiluhya,,,18.31,18.78,0.0233325554771,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00307,kiluhya,,,18.32,18.78,0.00059583895548,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00307,kiluhya,,,589.88,590.23,2.4788952485e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00307,kiluhya,,,266.83,267.19,0.000215906477895,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00307,kiluhya,,,452.68,453.25,0.000219103939971,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00307,kiluhya,,,402.52,402.89,7.45723205255e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00307,kiluhya,,,446.94,447.3,0.00266786722153,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00307,kiluhya,,,101.10,101.43,4.15058123047e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00307,kiluhya,,,437.46,437.76,2.43112082971e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00308,per acre,331.60,332.4500,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00308,per acre,,,314.54,315.17,0.33,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,482.51,483.1100,482.52,483.15,0.144538969604,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,482.51,483.15,0.129729129728,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,482.54,483.16,0.0613287424435,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,488.69,489.3,0.173860972496,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,488.68,489.3,0.148273989027,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,517.86,518.4,8.92635355853e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00309,utaniletea,199.43,199.9300,199.46,199.94,0.145152179464,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00309,utaniletea,,,199.49,199.95,0.075334849063,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00309,utaniletea,,,199.50,199.94,0.0635063090955,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00309,utaniletea,,,343.10,343.71,0.000121331323205,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00309,utaniletea,,,343.12,343.71,1.20931857872e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00309,utaniletea,,,129.58,130.03,4.43398836465e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00309,utaniletea,,,150.63,151.65,8.813561062e-07,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00309,utaniletea,,,395.82,396.41,3.15902719434e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00309,utaniletea,,,395.86,396.39,3.87728725857e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00309,utaniletea,,,205.35,206.02,2.38051887386e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00309,utaniletea,,,13.46,13.92,1.66070867931e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00309,utaniletea,,,166.30,166.92,1.79561536835e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,157.74,158.22,3.97671016209e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,208.44,209.13,2.74786855824e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,204.12,204.92,2.84279070737e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00309,utaniletea,,,362.14,362.82,1.05163378642e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00309,utaniletea,,,511.26,511.76,4.68079095842e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00309,utaniletea,,,475.97,476.91,0.0523825800555,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00309,utaniletea,,,580.20,581.03,9.4200144144e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,366.07,366.55,0.000451107557407,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,220.90,221.35,3.31255302167e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,23.64,24.3,5.50522789475e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,23.65,24.33,4.39442216031e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00309,utaniletea,,,413.73,414.25,1.86221470749e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00309,utaniletea,,,168.83,169.84,4.12171047796e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00309,utaniletea,,,413.72,414.26,4.36635227929e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00309,utaniletea,,,98.25,98.89,1.09060815658e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00309,utaniletea,,,94.61,95.38,0.00386363897363,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00309,utaniletea,,,94.62,95.4,6.6906415348e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00309,utaniletea,,,337.25,338.03,0.000112377872529,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00309,utaniletea,,,337.24,338.07,4.82104295726e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00309,utaniletea,,,524.48,525.3,0.0262363595429,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00309,utaniletea,,,524.53,525.29,0.000883402425835,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00309,utaniletea,,,524.49,525.3,0.0321570178695,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00309,utaniletea,,,528.72,529.16,9.7044928207e-07,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00309,utaniletea,,,165.49,166.46,0.00111070593688,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00309,utaniletea,,,244.76,245.53,9.13821139115e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00309,utaniletea,,,244.75,245.52,0.00262948868579,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00309,utaniletea,,,305.75,306.39,0.00489459148036,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00309,utaniletea,,,305.71,306.3,0.000431985486095,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00309,utaniletea,,,82.23,82.89,1.25336745927e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00309,utaniletea,,,492.25,492.79,8.17184095754e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00309,utaniletea,,,151.45,152.05,3.25759803677e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00309,utaniletea,,,416.60,417.1,0.000255499527259,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00309,utaniletea,,,416.58,417.11,2.68825360781e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00309,utaniletea,,,282.88,283.62,3.45044242293e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00309,utaniletea,,,221.62,222.4,0.00126543455787,YES,FA
