language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00205,alikuwako,,,179.31,179.75,0.0100215424251,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00205,alikuwako,,,539.47,540.67,0.00723309665686,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00205,alikuwako,,,163.96,164.18,0.000284237748199,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00205,alikuwako,,,459.99,460.23,0.000101571233388,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00205,alikuwako,,,171.42,171.75,0.000108132847745,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00205,alikuwako,,,171.12,171.42,0.00176794740167,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00205,alikuwako,,,356.77,357.14,0.000968635785349,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00205,alikuwako,,,555.67,556,0.00595894323313,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00205,alikuwako,,,569.35,569.63,0.00561140765541,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00205,alikuwako,,,538.37,538.65,0.00547832128168,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00205,alikuwako,,,298.85,299.27,0.000100024438746,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00205,alikuwako,,,526.72,527.14,9.30495418226e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00205,alikuwako,,,160.94,161.33,0.00743030000359,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00205,alikuwako,,,446.95,447.59,0.000102667814735,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00205,alikuwako,,,365.23,365.63,0.00165224140672,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00205,alikuwako,,,31.85,32.1,0.00234636657934,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,71.04,71.4,0.00514118674278,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,197.43,197.69,0.00488681550097,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,436.71,436.98,0.0102301886289,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,68.20,68.49,0.00840897831787,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,435.04,435.34,0.00141971824634,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,447.32,447.68,0.00642296550019,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,417.31,417.62,0.0102364807091,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00205,alikuwako,,,441.18,441.55,0.0101799447835,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,99.53,99.87,0.0069251571497,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,287.91,288.27,0.0057096657256,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,355.42,355.73,0.0101186206085,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00205,alikuwako,,,252.79,253.09,0.000308118963902,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00205,alikuwako,,,419.80,420.23,0.000104157428864,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00205,alikuwako,,,162.10,162.62,9.53641480825e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00205,alikuwako,,,88.94,89.24,0.00532746045344,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00205,alikuwako,,,90.92,91.5,0.0047808010691,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,215.14,215.6,0.000166993373148,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,226.39,226.66,0.00256410128462,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,206.60,207.21,0.00380358494904,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00205,alikuwako,,,520.00,520.62,0.00143252132465,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00205,alikuwako,,,317.36,317.57,0.000124939017417,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00205,alikuwako,,,320.98,321.27,0.0055880241017,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,147.36,147.69,0.000733952610961,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,148.59,148.8,0.000307835880117,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00205,alikuwako,,,593.40,593.69,0.00186867892202,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00205,alikuwako,,,234.57,234.92,0.0100227834689,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,174.82,175.05,0.0101423700506,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,451.46,451.9,0.00475493555287,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,419.62,420.09,0.00071848160511,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00205,alikuwako,,,179.23,179.65,0.00625213233929,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,265.26,265.93,0.000174907763538,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,263.82,264.26,0.00201051702297,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,284.76,285.03,0.00221110248938,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,361.13,361.66,0.00998188309427,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,50.07,51,0.0100451397811,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,114.17,114.42,0.00854625770908,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00205,alikuwako,,,367.57,367.81,0.00283997459005,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,510.65,510.87,0.00469717320424,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,447.25,447.46,0.00230617383132,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00205,alikuwako,,,484.31,484.6,0.00530475127808,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,408.28,408.75,0.00123319875848,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,148.40,148.97,0.000595015951955,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,174.84,175.44,0.00304701003733,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00205,alikuwako,,,58.83,59.45,0.000277144654505,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00205,alikuwako,,,188.27,189.01,0.000140627899465,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,112.64,113.04,0.0094674890253,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,106.23,106.52,0.00397268315345,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00205,alikuwako,,,173.50,173.83,0.000880944516153,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,300.12,300.54,0.00604092608283,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,428.48,428.8,0.00943764991553,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,305.95,306.35,0.00885133224473,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,539.38,539.71,0.00427112071921,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00205,alikuwako,,,496.04,496.35,0.00776846982357,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00205,alikuwako,,,48.92,49.47,0.00044111122364,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00205,alikuwako,,,553.62,554.08,0.00165732119085,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00205,alikuwako,,,261.36,261.64,0.000188621755199,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00205,alikuwako,,,433.36,433.69,0.00701504885973,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00205,alikuwako,,,215.21,215.52,0.000130096047845,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00205,alikuwako,,,394.88,395.32,0.00998931123407,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00205,alikuwako,,,598.33,598.67,0.00496709408113,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00205,alikuwako,,,592.77,593.1,0.00933903378928,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00205,alikuwako,,,519.74,520.1,0.00449782734401,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00206,anakasirika,511.52,512.4000,511.52,512.37,1.0,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00207,mama watoto,235.57,236.4000,235.60,236.34,1.0,YES,CORR
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00208,utoto unakumaliza,323.54,325.0100,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00209,walipitwa,190.68,191.1700,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00209,walipitwa,,,200.70,201.34,1.0,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00210,at the end of,38.19,38.7400,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00211,next week,411.65,412.3900,411.69,412.55,0.225015667519,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00211,next week,104.67,105.0300,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00211,next week,103.52,104.0200,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00211,next week,26.64,27.9000,26.70,27.5,0.733903100402,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00212,nikupeleke,530.57,531.2900,530.57,531.3,0.0161383794417,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00212,nikupeleke,,,365.16,365.66,0.983861620558,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00213,they first came,346.39,347.0800,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00214,leo usiku,181.46,182.3100,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00214,leo usiku,59.19,60.0200,59.28,60.04,1.0,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00215,papa jay,410.80,411.3000,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00216,sijachukua,103.79,104.2500,103.79,104.25,1.0,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00217,mpate,77.95,78.7400,77.96,79.74,0.949973017755,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00217,mpate,,,344.03,344.71,0.0500269822454,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00218,mwanzo,227.05,227.3500,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00218,mwanzo,250.57,251.4300,250.62,251.37,0.966052513297,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00218,mwanzo,112.03,112.3400,,,,,MISS
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00218,mwanzo,539.74,540.1500,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00218,mwanzo,,,186.81,187.16,0.0154644352584,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00218,mwanzo,,,79.38,79.99,0.0094122044652,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00218,mwanzo,,,563.44,564.49,0.00907084697928,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00219,haiwezi isha,309.71,310.4300,309.72,310.42,1.0,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00220,asked,143.36,143.6900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00220,asked,,,219.47,220.09,1.0,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00221,inaitwa aje,45.28,45.9900,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00221,inaitwa aje,458.21,458.8700,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00221,inaitwa aje,164.02,164.7400,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00221,inaitwa aje,,,146.27,147.2,1.0,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,100.97,101.4700,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,46.36,46.8600,46.44,46.88,1.0,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,45.57,45.9200,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,69.69,70.6700,69.67,70.79,0.573584124485,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00223,amebeba,,,98.28,99.08,0.231084103134,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00223,amebeba,,,142.26,142.72,0.195331772381,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00224,wakiniuliza,435.76,436.8200,435.78,436.7,0.503833890226,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00224,wakiniuliza,,,352.16,353.53,0.00652261556484,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00224,wakiniuliza,,,75.52,76.38,0.00726238439844,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00224,wakiniuliza,,,16.94,17.5,0.482381109811,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00226,nchi yetu,423.64,424.3200,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00226,nchi yetu,578.32,578.8300,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00226,nchi yetu,563.26,563.6900,563.29,563.71,1.0,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00227,pelekwa coast,349.96,351.0800,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00228,mwengine,171.09,171.6500,171.11,171.52,0.00562313451702,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00228,mwengine,16.76,17.0600,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00228,mwengine,277.29,277.7600,277.30,277.9,0.0292985012625,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00228,mwengine,474.08,474.4600,474.07,474.49,0.0167739821143,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00228,mwengine,67.40,67.8300,67.41,67.82,0.0158092432981,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00228,mwengine,,,304.33,304.87,0.00199365982824,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,140.56,141.07,0.0192365607276,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,323.46,323.78,0.0156757923963,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00228,mwengine,,,157.88,158.45,0.0270352003104,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,196.25,196.59,0.0267886308794,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,186.13,186.51,0.0374508179128,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00228,mwengine,,,178.72,179.28,0.0127261793193,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00228,mwengine,,,185.84,186.42,0.0284626456165,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00228,mwengine,,,169.52,169.99,0.0257001606549,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00228,mwengine,,,62.44,63.06,0.0271950592606,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00228,mwengine,,,175.82,176.54,0.0354738561078,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00228,mwengine,,,428.11,428.64,0.000727736069674,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,525.17,525.6,0.00356629284032,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00228,mwengine,,,91.99,92.43,0.0143101274233,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00228,mwengine,,,312.59,312.98,0.0124077783979,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00228,mwengine,,,80.91,81.33,0.00698349739827,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00228,mwengine,,,542.89,543.26,0.0320292493291,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00228,mwengine,,,310.32,310.69,0.000729361456255,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00228,mwengine,,,433.76,434.63,0.00390470051882,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00228,mwengine,,,313.83,314.27,0.0261904851778,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00228,mwengine,,,483.70,484.13,0.029767113165,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00228,mwengine,,,191.15,191.51,0.0170478676727,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00228,mwengine,,,184.83,185.22,0.00789444514325,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00228,mwengine,,,555.93,556.19,0.000588709206216,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00228,mwengine,,,205.54,206.08,0.0272421739616,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00228,mwengine,,,69.06,69.51,0.00922716185848,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00228,mwengine,,,118.72,119.03,0.0105008417534,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,197.45,197.91,0.0197847030231,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,195.28,195.75,0.0177902989532,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00228,mwengine,,,546.21,546.75,0.0174116693563,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,332.92,333.35,0.0116801006977,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00228,mwengine,,,451.76,452.14,0.0256408380576,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,576.69,577.32,0.00715393940189,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,290.83,291.32,0.0387289739639,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,201.31,202.38,0.0282650475894,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00228,mwengine,,,543.39,543.83,0.00678328654525,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00228,mwengine,,,47.19,47.92,0.00823705061101,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00228,mwengine,,,366.42,366.97,0.0265035793789,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00228,mwengine,,,42.33,42.83,0.000520717140575,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00228,mwengine,,,88.90,89.39,0.000914265471941,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00228,mwengine,,,177.25,178.36,0.01755379611,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00228,mwengine,,,130.81,131.25,0.0182689331564,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00228,mwengine,,,452.85,453.24,0.0336119139438,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00228,mwengine,,,511.29,511.8,0.000828420277526,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00228,mwengine,,,144.69,145.18,0.0210631801609,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00228,mwengine,,,374.64,375.12,0.00059292752483,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00228,mwengine,,,174.45,174.82,0.0370403556581,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00228,mwengine,,,408.75,409.58,0.0056929518908,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00228,mwengine,,,203.58,203.94,0.0252062855086,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00228,mwengine,,,279.82,280.26,0.0288666998656,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00228,mwengine,,,153.91,154.23,0.00864665005008,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00228,mwengine,,,366.10,366.87,0.0136259794289,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00228,mwengine,,,365.12,365.61,0.0222191011951,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00228,mwengine,,,182.94,183.72,0.000978769974294,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00229,tunaonana,141.22,141.6400,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00229,tunaonana,,,201.33,201.9,0.0363481543868,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00229,tunaonana,,,333.52,334.22,0.0773976055022,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00229,tunaonana,,,220.95,222.57,0.143747640342,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00229,tunaonana,,,477.22,477.8,0.426686682751,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00229,tunaonana,,,407.37,407.77,0.315819917018,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00230,umezeeka,230.53,231.3000,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00230,umezeeka,,,76.35,77.09,1.0,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00231,nakupikia,175.30,175.9800,175.29,176,1.0,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00232,haitafanyika,472.15,473.1000,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00232,haitafanyika,,,316.77,317.51,0.228584052327,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00232,haitafanyika,,,270.74,271.42,0.771415947673,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00233,were alert,185.35,185.8900,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00234,online kumake,434.45,435.4000,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00235,umekawia,308.08,309.0400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00235,umekawia,,,205.17,205.83,0.214740445469,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00235,umekawia,,,120.44,121.38,0.0117454389428,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00235,umekawia,,,378.14,378.96,0.126990301587,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00235,umekawia,,,405.23,405.54,0.00213270887035,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00235,umekawia,,,242.91,243.36,0.21288346551,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00235,umekawia,,,103.59,103.98,0.17431608749,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00235,umekawia,,,71.35,71.7,0.0812042804862,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00235,umekawia,,,397.99,398.95,0.0204853117514,YES,FA
