language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,277.14,277.54,0.000732056507721,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,524.30,524.9,0.000766027685141,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00256,atakaa,,,292.66,293.05,0.0016989286232,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.24,117.65,0.0507580425,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00256,atakaa,,,117.25,117.64,4.1688204714e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,387.06,387.59,0.000284754333261,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,295.20,295.68,3.08780571049e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,432.62,433.09,0.000321801845847,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,275.19,275.59,0.000186188605126,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,113.86,114.34,2.95245840106e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00256,atakaa,,,457.15,457.48,9.5627920208e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,566.01,566.42,0.330461636225,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,592.93,593.39,0.00515628845788,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.69,497.02,0.000485195489357,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,502.95,503.3,0.000164618927378,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,496.68,497.02,0.0541314675,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,498.42,498.92,0.000343423775606,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00256,atakaa,,,591.06,591.63,5.93715333883e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00256,atakaa,,,512.67,513.2,0.000114091176458,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00256,atakaa,,,93.46,94.02,0.000233114747305,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,380.68,380.99,8.82689981144e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00256,atakaa,,,154.93,155.28,1.30628329406e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00256,atakaa,,,109.60,110.01,0.00564087474447,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,1.40,2.43,1.82446529375e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,331.13,331.55,6.14029198863e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,50.58,51.35,5.99981879351e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,198.49,199.33,0.0658717856385,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00257,mummy,,,191.27,191.56,3.49384072353e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,111.51,111.86,0.00176737042237,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00257,mummy,,,173.72,174.07,0.00519198023191,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00257,mummy,,,11.66,12.45,0.000515188143147,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00257,mummy,,,58.98,59.51,3.50271951722e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00257,mummy,,,487.19,487.81,2.75263499857e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00257,mummy,,,28.41,28.76,1.73801642901e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00257,mummy,,,74.69,75.13,3.25974970459e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00257,mummy,,,527.41,528.33,0.00672798767837,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00257,mummy,,,283.29,283.72,0.000643923607688,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00257,mummy,,,527.96,528.75,0.0161860875,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00257,mummy,,,557.84,558.1,6.44168921566e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00257,mummy,,,407.75,408.45,0.57907365015,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,307.14,307.5700,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,,,317.93,318.46,9.18979062474e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,,,308.00,308.49,1.76828203713e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,,,311.58,312.08,0.00232850543772,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00258,ninaambiwa,,,448.00,448.47,9.70233642774e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00258,ninaambiwa,,,402.20,402.81,1.08803646881e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00258,ninaambiwa,,,346.72,347.19,0.034691520917,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00258,ninaambiwa,,,19.97,20.65,6.97797526642e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00258,ninaambiwa,,,225.69,226.42,6.58827859322e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00258,ninaambiwa,,,415.48,416.27,0.07942539,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00258,ninaambiwa,,,404.99,405.51,0.000145824864072,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00258,ninaambiwa,,,455.54,456.04,0.474202517383,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00258,ninaambiwa,,,52.95,53.89,0.00169896722787,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00258,ninaambiwa,,,114.14,114.66,4.43869937826e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00258,ninaambiwa,,,238.45,238.83,0.146535130182,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00258,ninaambiwa,,,323.79,324.51,0.080213925,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00259,people will run,211.88,212.7600,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,299.27,299.75,0.31705683506,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00260,nifanikiwe,,,274.89,275.35,1.95999333528e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00260,nifanikiwe,,,533.88,534.96,0.00401877797657,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00260,nifanikiwe,,,80.57,81.36,0.00259724102281,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00260,nifanikiwe,,,50.70,51.29,3.48640025086e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00260,nifanikiwe,,,310.05,310.59,1.45262356614e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00260,nifanikiwe,,,29.39,30.33,0.334692809994,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00260,nifanikiwe,,,46.23,46.65,5.99447730071e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00260,nifanikiwe,,,525.79,526.71,1.4251486837e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00260,nifanikiwe,,,164.56,165.18,0.00137535360345,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00260,nifanikiwe,,,122.30,122.92,0.000164813453814,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00260,nifanikiwe,,,197.40,198.21,0.0716902725,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,572.08,572.6300,572.05,572.68,0.69723027,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,,,572.04,572.69,0.529469523884,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00261,tatizo,,,182.97,183.34,0.000206419873443,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00261,tatizo,,,500.36,500.69,2.05781071942e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00261,tatizo,,,553.43,553.82,5.10734344621e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00261,tatizo,,,592.78,593.15,0.000178951247455,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00261,tatizo,,,597.25,597.67,2.35683909513e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00261,tatizo,,,597.81,598.17,7.32961117423e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00261,tatizo,,,514.66,515.48,2.18147397036e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00261,tatizo,,,330.76,331.17,3.80513845329e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00261,tatizo,,,301.39,301.77,0.000243973755506,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00261,tatizo,,,401.61,401.98,2.15654474565e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00261,tatizo,,,531.85,532.24,0.00652324932766,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00261,tatizo,,,466.60,467.06,9.45380278907e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00261,tatizo,,,101.32,101.98,1.57051107158e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00261,tatizo,,,110.35,110.81,9.1565722648e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00261,tatizo,,,94.19,94.99,0.0930709066251,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00261,tatizo,,,80.45,80.83,9.29610379982e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00261,tatizo,,,451.82,452.23,3.39253462956e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00261,tatizo,,,146.26,146.68,3.23528737889e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00261,tatizo,,,279.19,279.79,0.2899577175,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00261,tatizo,,,279.22,279.79,0.104678702437,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00261,tatizo,,,193.77,194.15,2.37023550706e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00261,tatizo,,,371.62,372.12,2.0040290935e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00261,tatizo,,,101.14,101.55,0.000520775947975,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00261,tatizo,,,486.67,487.01,3.30169379699e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00261,tatizo,,,493.80,494.19,2.32551969896e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00261,tatizo,,,489.31,489.92,2.09194432955e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00261,tatizo,,,314.36,314.73,2.13638951549e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00261,tatizo,,,74.96,75.25,1.69746601543e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00262,inalia inalia,97.14,98.4700,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00263,huna,380.99,381.2100,380.97,381.2,0.00222659815629,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00263,huna,,,85.50,85.98,0.000252542632804,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00263,huna,,,322.19,322.74,0.000733508107576,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00263,huna,,,456.95,457.32,0.0260542802066,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00263,huna,142.91,143.1800,142.75,143.21,0.00418213856017,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00263,huna,,,71.78,72.79,0.0521117025,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00263,huna,161.89,162.0600,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00263,huna,,,304.23,304.51,0.000165508513961,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00263,huna,422.26,422.5000,422.24,422.52,0.0144211748552,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00263,huna,,,388.71,389,0.0732009431175,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00263,huna,331.21,331.6300,331.20,331.62,0.0402780742902,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00263,huna,,,352.68,353.06,8.57552628926e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,532.88,533.1500,532.87,533.19,0.00759753150262,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,,,589.83,590.07,0.0147582604198,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,,,588.96,589.25,0.0137940474089,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,,,577.61,578.26,0.00162824280289,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00263,huna,,,506.18,506.49,0.00376172587611,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00263,huna,,,149.30,149.58,0.0002946381732,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00263,huna,,,535.48,536.07,0.49275711375,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00263,huna,,,262.62,263.07,0.00177134537903,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00263,huna,,,149.43,149.82,0.00165336702126,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00263,huna,,,317.46,317.78,0.045037905,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00263,huna,,,334.36,334.77,0.000162877983935,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00263,huna,,,316.87,317.46,0.046635435,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00263,huna,,,384.60,384.92,0.000979403067344,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00263,huna,,,304.69,305.17,0.000472627114586,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00263,huna,,,571.13,571.46,0.000470315978191,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00263,huna,,,15.83,16.12,7.48698620149e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00263,huna,,,140.93,141.24,0.000304601824967,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00263,huna,,,315.91,316.37,0.000110859821344,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00263,huna,,,86.69,86.98,0.000123873534345,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00263,huna,,,58.24,58.58,0.0002848451342,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00263,huna,,,537.87,538.33,0.000529045566824,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00263,huna,,,538.75,539.43,0.00761774968324,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00263,huna,,,572.47,572.75,0.000125978735643,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00263,huna,,,510.79,511.07,9.94882668562e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00263,huna,,,511.64,511.91,9.39477720298e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00263,huna,,,262.86,263.34,0.199570076265,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00263,huna,,,262.85,263.33,0.43441286625,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00263,huna,,,132.68,132.83,0.000184544639256,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00263,huna,,,54.74,55.15,0.000155360241373,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00263,huna,,,233.73,233.97,0.000201908134018,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00263,huna,,,494.73,495.03,0.000934228441912,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00263,huna,,,105.24,105.5,0.00385211740581,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00263,huna,,,154.82,155.04,0.00148332075938,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00263,huna,,,161.75,162.06,0.046623225,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00263,huna,,,303.52,304.27,0.000115078319341,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,227.64,227.87,7.69887945981e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,103.92,104.22,0.00220239466186,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,398.80,399.19,0.0131165351764,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,399.19,399.5,7.47250175074e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00263,huna,,,331.14,331.61,0.0160741949108,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00263,huna,,,340.40,340.68,0.000223406268685,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00263,huna,,,93.89,94.28,0.0158909025,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00263,huna,,,359.08,359.32,0.000196459000232,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00263,huna,,,80.20,80.47,0.00902556394839,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00263,huna,,,378.24,378.5,0.00102051130538,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00263,huna,,,537.48,538.07,0.00394351949191,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,302.40,302.76,0.000183025686246,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00263,huna,,,578.08,578.45,0.0139061501839,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,397.04,397.33,0.000167256093302,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00263,huna,,,63.68,65.8,0.000209070634366,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00263,huna,,,253.73,254.42,0.00053512518447,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,317.13,317.34,0.000187108811429,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,217.48,218.02,0.000173084603355,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00263,huna,,,365.10,365.38,0.000130772893073,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,549.80,550.33,0.00168870925699,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,123.35,123.61,0.000223027436887,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00263,huna,,,231.66,232.17,0.000720467699695,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00263,huna,,,284.33,284.92,7.37224727441e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00263,huna,,,323.10,323.43,0.000139220410173,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,407.02,407.21,0.000337673558932,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,238.94,239.35,0.000145702416051,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00263,huna,,,251.71,252.06,0.000193772432897,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00263,huna,,,407.22,407.49,0.000398749757294,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00263,huna,,,168.52,169.16,0.000622050566266,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00263,huna,,,583.95,584.85,0.000299395874152,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00263,huna,,,218.93,219.55,0.00131321184671,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00263,huna,,,188.55,188.8,0.0269659950224,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00263,huna,,,130.36,131.12,0.0132840696391,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,452.43,452.8,0.000396181060091,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,538.16,538.45,0.000334690173393,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00263,huna,,,269.01,269.35,9.93683624116e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00263,huna,,,229.84,230.57,0.000302950224804,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,514.28,514.78,0.00108850228857,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,114.29,115.23,0.000131633003738,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,593.91,594.28,0.00141860510838,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00263,huna,,,351.21,351.81,7.48833430521e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00263,huna,,,90.18,90.49,0.000535382592309,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00263,huna,,,255.89,256.2,0.000122781396326,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00263,huna,,,585.70,585.91,0.000105693157899,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00263,huna,,,241.11,241.34,0.00181680936984,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00263,huna,,,554.56,554.85,0.000130676375815,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00263,huna,,,286.99,287.72,0.000107934068558,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00263,huna,,,68.50,68.85,0.00269769088453,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00263,huna,,,452.14,452.41,0.0164248425,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,309.24,309.82,0.000124209830515,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00263,huna,,,203.69,204.01,0.00016380615455,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00263,huna,,,459.83,460.49,0.00111936469193,YES,FA
