language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,224.19,224.5,0.005290091577,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,528.78,528.91,0.00168386259121,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,516.18,516.31,0.00531356588325,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,77.97,78.14,0.00338418293015,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,76.53,76.69,0.0032074647916,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,72.32,72.56,0.00534905664765,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,23.39,23.61,0.0053451846316,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00279,school,,,186.90,187.72,0.0053241911028,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,123.20,123.36,0.0049279037556,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00279,school,,,540.68,540.82,0.0053376157906,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00279,school,,,537.44,537.76,0.00172960697094,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,67.61,67.74,0.00534237241635,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,108.57,108.96,0.00534830780595,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00279,school,,,106.09,106.23,0.00533620524385,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,224.12,224.45,0.0053483185033,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,220.36,221.24,0.00534905664765,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,219.73,220.09,0.0051172497173,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00279,school,,,189.01,189.3,0.00504902486425,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,213.40,213.6,0.00534406179535,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00279,school,,,297.91,298.16,0.0053476873768,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,522.66,522.85,0.00173067780501,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00279,school,,,504.24,504.49,0.00495051996508,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,536.58,536.73,0.000926745849015,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,534.44,534.6,0.00517004921325,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00280,saida,,,407.58,408.06,0.00841349850345,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,110.41,110.93,0.0477157625202,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00280,saida,,,350.77,351.22,0.0482525248851,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00280,saida,,,312.20,312.73,0.0471279886519,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,163.46,163.9,0.0473027606135,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00280,saida,,,240.49,240.84,0.00397357522965,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,191.32,191.6,0.0306373351407,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00280,saida,,,193.14,193.58,0.00788077708045,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,9.73,10.27,1.5,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00280,saida,,,173.75,174.19,0.00590179576775,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00280,saida,,,72.42,72.89,0.00571135670305,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,53.68,54.4,0.00165100777382,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,313.82,314.29,0.007634906673,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00280,saida,,,222.90,223.32,0.0240609860825,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00280,saida,,,315.61,316.01,0.0240646738097,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,265.41,265.77,0.0466898578933,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,468.63,468.98,0.048408733972,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00280,saida,,,373.85,374.41,0.0148818324444,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00280,saida,,,465.76,466.1,0.0308468271802,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,94.64,95.31,0.0214580112099,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00280,saida,,,559.75,560.16,0.0211361369291,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00280,saida,,,207.89,208.29,0.00624965093645,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00281,anaelewa,,,526.61,527.24,0.286061494051,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00281,anaelewa,,,125.75,126.43,0.304513940991,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,49.17,49.66,0.0837864693817,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00281,anaelewa,,,249.19,249.56,0.075638095575,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00282,loreen,514.01,514.4200,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.94,466.67,0.249271391645,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00282,loreen,,,465.19,465.94,0.250728608355,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00282,loreen,,,186.30,186.68,0.652258574763,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00282,loreen,,,162.56,163.66,0.0977414252362,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00283,mmejipangia,228.54,229.2700,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00283,mmejipangia,,,273.27,274.63,0.75,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00284,i call it jina,164.18,165.1100,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00285,nikiamini,373.96,374.3200,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00285,nikiamini,,,591.13,591.79,0.394803367297,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00285,nikiamini,,,589.81,590.54,0.355196632703,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00286,nyinyi mko,103.47,103.8900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,561.64,562.0100,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00287,mnasema,,,196.80,197.49,0.75,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00288,kufupika,,,91.38,91.79,0.00500886268078,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00288,kufupika,,,530.62,531.03,0.0140973963547,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00288,kufupika,,,297.04,297.53,0.00561418336609,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,182.39,182.86,0.0253718744317,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00288,kufupika,,,183.31,183.81,0.0501368456358,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00288,kufupika,,,172.05,172.94,0.0374172747056,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00288,kufupika,,,36.59,37.02,0.0154548524522,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00288,kufupika,,,411.80,412.11,0.0143746404146,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00288,kufupika,,,494.38,494.82,0.0122647316436,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00288,kufupika,,,230.27,230.78,0.0258835402581,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00288,kufupika,,,545.21,545.7,0.111885736275,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00288,kufupika,,,197.46,198.08,0.117313295472,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00288,kufupika,,,320.07,320.59,0.117079521241,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00288,kufupika,,,290.52,291.08,0.146566211519,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00288,kufupika,,,503.50,504.13,0.0515310335499,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00289,nahitaji,,,342.75,343.55,0.0777618398115,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00289,nahitaji,,,363.27,363.74,0.672238160189,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00290,kiasi fulani,257.21,258.0200,257.21,257.98,2.35864272448,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00290,kiasi fulani,,,540.23,541.26,0.391357275525,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00291,leakage,475.02,475.4000,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00291,leakage,,,135.91,136.28,0.135153544279,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00291,leakage,,,593.82,594.15,0.366212336103,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00291,leakage,,,410.62,410.99,0.248634119618,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00292,miradi ingine,251.32,251.9600,251.31,251.97,2.75,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00294,unaishi,77.34,77.7800,77.36,77.8,0.734988854641,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,383.02,383.2700,383.02,383.29,1.01077622787,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,,,510.81,511.77,1.00423491748,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00295,hujaficha,498.90,499.6100,498.91,499.62,2.0,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00296,iliniambia iliniambia,18.11,19.0700,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00296,iliniambia iliniambia,,,382.67,383.97,0.75,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00297,walikaa saingu,264.70,265.8600,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00298,hakukuwa,76.42,76.9300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00298,hakukuwa,62.54,62.9600,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00298,hakukuwa,,,374.02,374.33,0.0431132945989,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00298,hakukuwa,,,328.48,328.78,1.25,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00298,hakukuwa,,,229.33,229.81,0.706886705402,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00299,kumeendaje,304.85,305.8300,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00299,kumeendaje,,,378.47,379.22,0.75,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00300,naweza pitia,88.04,88.5000,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00301,zingine zote,381.86,382.5400,381.75,382.59,0.812241846966,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00301,zingine zote,,,381.79,382.59,0.622655221482,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00301,zingine zote,,,489.13,489.82,1.31510293155,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00302,mjini,423.02,423.3300,423.05,423.36,0.456075439059,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,239.40,240.2900,239.42,240.27,0.514614273807,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,552.30,552.7300,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00302,mjini,557.47,557.9800,557.48,557.94,0.0601158926588,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00302,mjini,430.23,430.6400,430.22,430.65,0.517893460777,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,219.79,220.39,0.23231466266,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00302,mjini,,,1.84,2.44,0.0612455846168,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,18.74,19.11,0.0163858342992,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00302,mjini,,,71.36,71.88,0.100111734985,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,463.66,464.04,0.0662635474847,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,434.53,436.53,0.0981891758275,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,441.43,441.87,0.21843528915,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00302,mjini,,,66.32,67.23,0.0895048664926,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00302,mjini,,,269.64,269.97,0.045514638952,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00302,mjini,,,316.97,317.35,0.128439349746,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00302,mjini,,,174.01,174.55,0.0113266389625,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00303,ukinipigia,345.21,345.8300,345.20,346.05,2.14864858117,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00303,ukinipigia,,,343.41,344.02,0.601351418826,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00304,huyu msichana,186.39,187.2500,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00305,unasoma,515.34,515.6900,515.35,515.68,0.0300759621799,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,540.41,540.79,0.00129485152182,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,532.06,532.51,0.00849723365775,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00305,unasoma,,,62.27,63.65,0.0403488128834,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00305,unasoma,,,497.32,497.87,0.0404849706753,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00305,unasoma,,,164.09,164.68,0.0402394718927,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00305,unasoma,,,417.37,418,0.00297949866958,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00305,unasoma,,,226.69,226.99,0.0204306917575,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00305,unasoma,,,557.47,558.84,0.0359091820781,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00305,unasoma,,,81.77,82.55,0.0365794168444,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00305,unasoma,,,359.70,360.22,0.00184331968767,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00305,unasoma,,,49.39,49.7,0.0108510795268,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00305,unasoma,,,48.49,48.75,0.00263211675783,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,558.32,558.71,0.0259716402954,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,559.73,560.21,0.0241433820087,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00305,unasoma,,,433.13,433.59,0.0174995635158,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00305,unasoma,,,11.25,11.73,0.00726203569609,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00305,unasoma,,,243.07,243.74,0.0291725746407,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00305,unasoma,,,49.96,50.66,0.00258745491198,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00305,unasoma,,,379.24,379.65,0.0159379581158,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00305,unasoma,,,435.11,435.81,0.022859846211,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00305,unasoma,,,177.93,178.6,0.00450953613077,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00305,unasoma,,,407.14,408.66,0.00130855907719,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00305,unasoma,,,140.56,141.06,0.0220085169066,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00305,unasoma,,,55.93,56.48,0.00420329377741,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00305,unasoma,,,574.83,575.42,0.00176434438026,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00305,unasoma,,,517.94,518.5,0.0173325775583,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00305,unasoma,,,438.12,438.69,0.0123612458895,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00305,unasoma,,,135.99,136.63,0.0101043818246,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00305,unasoma,,,519.58,519.95,0.0057266279318,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00305,unasoma,,,48.38,48.99,0.0235072983276,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00305,unasoma,,,478.66,479.05,0.0127861925867,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00305,unasoma,,,43.49,43.99,0.0242317574754,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00305,unasoma,,,542.26,543.01,0.0031829388449,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00305,unasoma,,,529.30,529.83,0.032180022246,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00305,unasoma,,,480.13,480.84,0.0063825557694,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00305,unasoma,,,484.48,485.22,0.0395171416828,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00305,unasoma,,,92.49,92.97,0.0386420774676,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,307.13,307.57,0.00176569765783,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00305,unasoma,,,345.58,346.02,0.00233426814504,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00305,unasoma,,,10.21,10.64,0.0215322739512,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00305,unasoma,,,329.19,329.55,0.0401136526138,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00306,mbio mbio,339.45,340.2000,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00307,kiluhya,397.98,398.3300,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,397.84,398.55,1.5,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00308,per acre,331.60,332.4500,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,482.51,483.1100,482.54,483.16,0.664870254351,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,488.69,489.65,0.650469851055,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00309,utaniletea,199.43,199.9300,199.50,199.94,0.703193712093,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00309,utaniletea,,,475.97,476.91,0.275629188245,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00309,utaniletea,,,524.48,525.3,0.354147731729,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00309,utaniletea,,,305.75,306.39,0.0741604769752,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00309,utaniletea,,,221.68,222.41,0.0275287855494,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00310,anitafute,133.24,133.8900,133.27,133.89,0.320390754763,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00310,anitafute,,,131.19,131.65,0.089515101561,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00310,anitafute,,,297.68,298.06,0.0145094858972,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00310,anitafute,,,393.83,394.5,0.0879129838043,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00310,anitafute,,,503.49,503.88,0.0540412226002,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00310,anitafute,,,181.72,182.19,0.130255987991,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00310,anitafute,,,268.82,269.39,0.0533744633835,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00311,bricto back,19.89,20.6700,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00312,kuwapatia,277.57,278.0000,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00313,wanatoanga,327.32,328.0700,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00313,wanatoanga,,,270.90,271.77,0.75,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00314,watoka bara,468.04,468.5900,468.04,468.64,0.75,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00315,anaongea,34.30,34.7700,34.34,34.76,0.871833603164,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00315,anaongea,30.02,30.9100,30.03,30.8,0.053914185984,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00315,anaongea,394.56,395.2000,394.59,395.17,0.590019802318,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00315,anaongea,438.58,438.8800,438.58,438.89,0.612597841845,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00315,anaongea,397.55,397.8700,,,,,MISS
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00315,anaongea,47.54,48.0200,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00315,anaongea,381.52,382.1800,381.54,382.54,0.303933161354,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00315,anaongea,,,175.75,176.28,0.0352770037482,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00315,anaongea,,,14.80,16.54,0.0964864888905,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00315,anaongea,,,16.11,16.54,0.0439114563714,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00315,anaongea,,,46.44,47.75,0.0513774999085,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00315,anaongea,,,260.89,261.34,0.0505475792937,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00315,anaongea,,,421.82,422.23,0.0401013771233,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,9.47,10.5500,9.48,10.39,0.663105798316,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00316,ulikuwa unaniambia,310.98,311.9900,311.01,311.98,0.371176281022,YES,CORR
