language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00279,school,,,100.13,100.48,1.09705448117e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00279,school,,,257.85,258.57,0.000126531519218,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00279,school,,,226.65,227.25,4.73402514555e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00279,school,,,238.20,239.06,0.000126401960267,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,406.55,407.01,0.000194102724109,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,329.83,330.07,2.32870965825e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,490.86,491.13,0.00456752428689,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,437.81,438.05,3.99257786799e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,442.24,442.52,4.16717423925e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,489.05,489.28,0.000281890404656,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00279,school,,,83.58,83.91,3.95834700248e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00279,school,,,528.05,528.38,0.000269006995967,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00279,school,,,32.06,32.58,7.02730837459e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00279,school,,,571.99,572.52,5.19329599516e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00279,school,,,412.81,413.24,0.00774076054265,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00279,school,,,340.56,341.22,0.00132766071911,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00279,school,,,340.59,341.22,0.00292133198556,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00279,school,,,273.94,274.81,9.10293419772e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00279,school,,,532.34,532.8,0.0124916365003,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00279,school,,,190.97,191.48,0.000184402804624,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00279,school,,,381.64,382.52,0.000312736823548,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00279,school,,,95.81,96.35,0.000174011653094,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00279,school,,,142.58,142.82,0.000206370556438,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00279,school,,,230.62,230.9,0.000970290931744,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00279,school,,,230.63,230.91,0.00791902906509,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00279,school,,,338.08,338.38,0.000285545861067,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00279,school,,,207.97,208.21,0.0117046008244,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00279,school,,,338.05,338.38,2.42025296691e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00279,school,,,74.92,75.22,0.00161688588265,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00279,school,,,3.61,3.9,4.6421790303e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00279,school,,,191.09,191.41,7.69556816747e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00279,school,,,524.79,525.18,0.00558406004637,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00279,school,,,59.00,59.44,9.64183691018e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00279,school,,,340.49,340.79,0.000281832124877,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00279,school,,,401.30,401.55,0.0025178320044,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00279,school,,,212.55,212.83,8.14817596666e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00279,school,,,431.17,432.07,0.00011938378487,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00279,school,,,43.11,43.76,0.000198182877611,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00279,school,,,75.72,76.11,4.21671878632e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00279,school,,,287.34,287.9,0.000189908679977,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00279,school,,,556.31,556.64,5.57607980335e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00279,school,,,568.07,568.36,0.000578277427706,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00279,school,,,123.36,123.58,0.000747864629853,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00279,school,,,433.54,433.86,0.000223864857516,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00279,school,,,209.10,209.6,0.00169804953599,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00279,school,,,467.12,467.43,0.000590903357527,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00279,school,,,466.17,466.94,0.00150755681595,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,395.65,396.16,0.116886834305,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,521.51,522.36,0.0026606419832,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,373.67,374.01,5.21542822276e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,401.23,401.51,5.89110290967e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00279,school,,,579.45,579.92,0.0092805491139,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00279,school,,,451.48,451.96,4.70922508322e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00279,school,,,512.92,513.8,0.000345388856146,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,30.51,30.9,4.03468349793e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,184.07,184.45,6.58280574061e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,414.59,414.97,0.00191214491134,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00279,school,,,223.55,223.9,0.00021239516818,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00279,school,,,40.32,40.85,0.000743256590799,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00279,school,,,130.45,130.68,0.00304945291892,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00279,school,,,38.08,38.36,2.73471029174e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,167.74,168.07,0.000651096258166,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,215.21,215.52,0.000345721568417,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,189.72,190.09,2.52890571877e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00279,school,,,388.90,389.16,1.01028437092e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00279,school,,,553.80,554.21,0.000332050374332,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00279,school,,,163.55,163.88,0.000475436745132,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,479.98,480.34,0.00780012063148,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00279,school,,,505.15,505.86,0.000619955176387,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00279,school,,,545.42,545.84,0.0050744106998,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00279,school,,,165.77,166.12,0.00126778956093,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00279,school,,,42.63,43.03,0.000102946766374,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00279,school,,,42.59,43.03,0.000674957657695,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,498.07,498.33,0.000808549882912,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00279,school,,,499.92,500.61,0.00266090691587,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00279,school,,,21.61,21.84,0.000455882175245,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,116.20,116.59,0.0553106370697,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00279,school,,,299.02,300.73,5.89599379496e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,242.93,243.36,0.0134679253512,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00279,school,,,30.11,30.52,0.000506342252199,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00279,school,,,293.20,293.69,1.36310045536e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00279,school,,,185.08,185.41,0.000106658665553,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00279,school,,,31.14,31.79,0.000900004248495,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00279,school,,,205.48,205.86,7.0248735212e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00279,school,,,479.08,479.36,0.000343932866968,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00279,school,,,361.98,362.4,0.000846754825996,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00279,school,,,550.69,551.21,0.000260536361453,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00279,school,,,303.90,304.23,0.00040379364812,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00279,school,,,515.69,515.97,0.00031806331541,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00279,school,,,152.25,152.62,0.00142177242136,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00279,school,,,599.84,600.16,0.000757975314182,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00279,school,,,508.87,509.09,1.59885274478e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00279,school,,,80.03,80.32,0.000165052906214,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00279,school,,,260.86,261.31,0.0007832281472,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00279,school,,,265.03,265.54,0.0490954509913,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00279,school,,,438.40,438.72,0.000123939550206,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00279,school,,,69.82,70.2,0.000516818231632,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00279,school,,,304.38,304.79,0.0568123457432,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,401.63,402.19,0.000164597535757,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00279,school,,,547.86,548.3,0.0964393377909,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00279,school,,,178.80,179.27,9.73193246137e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00279,school,,,382.45,382.84,0.19721144956,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00279,school,,,96.68,96.91,0.000141798090605,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00279,school,,,167.97,168.39,6.34281906488e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00279,school,,,97.24,97.65,5.94200423315e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00279,school,,,174.70,175.3,3.73572861765e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00279,school,,,596.71,597.15,0.000111220483372,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00279,school,,,134.92,135.5,8.43854462477e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00279,school,,,213.18,213.53,4.04087533487e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,138.44,139.01,0.000149294424975,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,525.93,526.26,0.000116724769949,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,27.16,27.45,0.0043123773014,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,172.18,172.59,1.49935992452e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,171.68,172.02,1.68730103515e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00280,saida,,,379.05,379.33,0.00349738130838,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00280,saida,,,379.04,379.34,0.0234986499302,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,277.58,278.31,1.62957132238e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00280,saida,,,450.03,450.38,0.00247661450851,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00280,saida,,,450.02,450.38,0.00248441641722,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00280,saida,,,130.79,131.09,0.00216644776319,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00280,saida,,,217.84,218.17,0.201358806389,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00280,saida,,,510.83,511.11,8.25401810629e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00280,saida,,,330.71,331.32,0.16616149334,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,404.62,405.03,0.00279307310813,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00280,saida,,,406.07,406.33,8.43839226754e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00280,saida,,,32.91,33.21,1.5807965894e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00280,saida,,,401.28,401.61,0.000152855628679,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00280,saida,,,479.20,479.43,3.59078553375e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00280,saida,,,171.43,171.86,3.77840518103e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00280,saida,,,442.11,443.11,0.0174668112445,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00280,saida,,,485.33,485.76,1.74281736025e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00280,saida,,,203.03,203.38,2.06357834165e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00280,saida,,,151.54,151.85,0.000480111719007,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00280,saida,,,25.53,26.05,6.4326044151e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,578.89,579.22,2.3448299426e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00280,saida,,,471.93,472.19,0.139132364642,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00280,saida,,,443.42,443.9,0.000894826757109,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00280,saida,,,203.51,203.8,8.38344305436e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00280,saida,,,497.56,497.82,0.000123355250396,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00280,saida,,,497.57,497.82,0.00149074174562,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,32.05,32.78,1.54748889763e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00280,saida,,,9.72,10.28,0.28301067478,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00280,saida,,,565.85,566.21,0.000206167473144,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00280,saida,,,173.75,174.11,0.000269594818488,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,114.50,114.94,0.0402469447378,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,183.23,183.54,2.81626967377e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00280,saida,,,53.69,54.06,0.000158450471361,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00280,saida,,,18.59,19.14,0.0283316626938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00280,saida,,,421.53,421.82,0.0249161742663,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00280,saida,,,38.32,38.64,0.000149779898349,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,592.05,592.41,0.0253458570841,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,333.98,334.4,0.000912606344743,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,429.58,429.92,0.000200363598881,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00280,saida,,,343.20,343.9,0.00177864493207,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00280,saida,,,220.71,221.01,7.23791808812e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00280,saida,,,57.74,58.21,4.05447029807e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00280,saida,,,500.33,500.77,0.000286883706557,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00280,saida,,,603.82,604.14,0.00029128300807,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,545.65,546.08,0.000145104940035,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,248.27,248.78,2.08402591718e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,214.62,214.87,0.000167878967676,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00280,saida,,,487.72,488.04,0.000160586104956,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,346.30,346.66,0.0115850122023,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,94.64,95.32,9.45253614155e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00280,saida,,,370.97,371.25,1.20320750077e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00280,saida,,,561.80,562.13,8.47451408584e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,52.89,53.19,0.00153140417604,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,48.38,48.71,0.000416153163789,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,135.98,136.28,8.02314917877e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00280,saida,,,48.37,48.71,0.000254718600377,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00280,saida,,,226.34,226.7,3.21386876551e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00280,saida,,,135.25,135.49,1.67754011157e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,566.18,566.64,0.00604756560135,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00281,anaelewa,,,555.31,556.06,7.61225633137e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00281,anaelewa,,,273.40,273.88,2.39774187087e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00281,anaelewa,,,362.31,362.68,0.0236148577402,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00281,anaelewa,,,516.92,517.34,0.578046422299,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00281,anaelewa,,,71.09,71.76,1.0278663035e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00281,anaelewa,,,129.62,130.63,1.84638437593e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00281,anaelewa,,,128.82,129.66,8.29361393061e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00281,anaelewa,,,287.86,288.35,8.79642479186e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00281,anaelewa,,,136.76,137.4,0.000170332294518,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00281,anaelewa,,,519.93,520.44,8.31540860423e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00281,anaelewa,,,212.63,213.01,8.34861581439e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00281,anaelewa,,,285.53,286.04,0.000128228684137,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00281,anaelewa,,,374.51,375.11,5.31301172107e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00281,anaelewa,,,201.38,201.71,8.18017155797e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00281,anaelewa,,,50.62,51.04,8.30366736035e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00281,anaelewa,,,302.60,303.23,0.000416069423553,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00281,anaelewa,,,26.37,26.96,0.00021885100958,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00281,anaelewa,,,26.12,26.57,0.00337269726918,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00281,anaelewa,,,72.71,73.2,9.60662114458e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00281,anaelewa,,,21.80,22.41,0.241506760662,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00281,anaelewa,,,459.82,460.41,5.77027202683e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00281,anaelewa,,,546.55,547.18,1.42867982673e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00281,anaelewa,,,209.57,209.97,4.2536979068e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00281,anaelewa,,,182.33,182.67,0.000158048180304,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00281,anaelewa,,,182.30,182.67,0.00251719200773,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00281,anaelewa,,,168.94,169.81,1.35365778053e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00281,anaelewa,,,101.81,102.31,2.69207018224e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00281,anaelewa,,,314.94,315.29,1.90949876413e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00281,anaelewa,,,140.02,140.42,0.000177525275561,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00281,anaelewa,,,135.79,136.42,5.92996018555e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00281,anaelewa,,,474.34,474.66,8.00079126449e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00281,anaelewa,,,330.74,331.23,0.00191046258268,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00281,anaelewa,,,464.55,465.13,0.02917540302,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00281,anaelewa,,,421.38,422,0.000129532669532,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00281,anaelewa,,,192.92,193.43,9.83134624111e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00281,anaelewa,,,67.35,67.79,0.000129658162299,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00281,anaelewa,,,130.98,131.36,0.0234821755748,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00281,anaelewa,,,358.09,358.41,0.000241858687175,YES,FA
